Gene = AT4G22160
index = 877
Annotated 5SS: [569]
Annotated 3SS: [775]
SMsplice 5SS: [569]
SMsplice 3SS: [775]
top_k =  500
Partition function (log Z): -6.181282981971674

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.6792591476157325
Position 592: 0.2122786549924976
Position 625: 0.06456617105667464
Position 618: 0.03057741461452951
Position 422: 0.021777756051414358
Position 876: 0.013778145124192401
Position 883: 0.004616029220486296
Position 205: 0.002806805480641461
Position 608: 0.0018980966133239515
Position 860: 0.0014805581116287905
Position 401: 0.0011989827656635076
Position 574: 0.0005170635421612608
Position 557: 0.0003999169845290907
Position 653: 0.0003732606815399375
Position 453: 0.0003590378462039978
Position 983: 0.0003010023282572946
Position 688: 0.00028446493255751163
Position 435: 0.00014982120538942982
Position 686: 6.092620778308528e-05
Position 899: 5.507215966770437e-05
Position 62: 3.656059576721246e-05
Position 906: 3.573703832387591e-05
Position 713: 3.565536923007745e-05
Position 543: 3.185787083985863e-05
Position 1008: 3.061261173733602e-05
Position 44: 1.434727800574231e-05
Position 195: 1.0835068871528605e-05
Position 388: 8.843185414896261e-06
Position 275: 8.214714883256648e-06
Position 5: 7.773907100473667e-06
Position 479: 7.715872195008525e-06
Position 30: 4.9989174879423344e-06
Position 314: 4.684336277949072e-06
Position 987: 4.273526923852368e-06
Position 53: 3.0496955521563586e-06
Position 13: 2.7689743776930616e-06
Position 485: 2.639993353288563e-06
Position 200: 2.053944709304273e-06
Position 784: 1.755676328750568e-06
Position 330: 6.545414862226533e-07
Position 945: 6.204075247164462e-07
Position 969: 4.980810648720434e-07
Position 152: 2.6685726616748317e-07
Position 335: 2.283203074180725e-07
Position 948: 1.9992092572344557e-07
Position 955: 1.5857396459375075e-07
Position 97: 9.581322901080301e-08
Position 312: 8.791856749764018e-08
Position 105: 5.010197427758288e-08
Position 482: 3.700980548807764e-08
Position 492: 1.6832232385459944e-08
Position 772: 4.978302765935241e-10
Position 794: 2.4469291472037177e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 775: 0.9893162477213229
Position 966: 0.015212506240965762
Position 515: 0.013100623988444086
Position 983: 0.005466302362824904
Position 636: 0.004770672480599863
Position 521: 0.0019182437573953626
Position 309: 0.0017612955254964345
Position 1008: 0.001419272127441062
Position 899: 0.0011784793729502116
Position 789: 0.0009325477598747644
Position 782: 0.0007497208414679064
Position 854: 0.0002547310477753474
Position 1056: 0.00024413014625048049
Position 1071: 0.00014846025851545115
Position 506: 9.667402107042369e-05
Position 1087: 7.897866683358512e-05
Position 152: 6.062304384089909e-05
Position 987: 5.349291839432075e-05
Position 653: 4.3195853753933065e-05
Position 940: 2.9744800587604723e-05
Position 374: 2.854452192794337e-05
Position 1012: 1.9502925167772827e-05
Position 498: 1.2193823236845404e-05
Position 383: 1.1901047087725693e-05
Position 784: 1.083132296117672e-05
Position 523: 9.715647302712881e-06
Position 396: 8.808786544653306e-06
Position 1077: 8.125721135284463e-06
Position 368: 7.551025384613857e-06
Position 461: 6.622869365884495e-06
Position 312: 6.488021207639456e-06
Position 449: 5.78061504689251e-06
Position 860: 5.087695130094139e-06
Position 529: 3.2060313446562473e-06
Position 421: 3.035802451122625e-06
Position 474: 1.957370387359159e-06
Position 210: 1.57045269425612e-06
Position 393: 1.5215841377923698e-06
Position 400: 1.0855663747364545e-06
Position 286: 9.084968413285831e-07
Position 527: 8.683091036201372e-07
Position 160: 8.074541847339814e-07
Position 330: 6.3700448502197e-07
Position 416: 3.6667200042001255e-07
Position 568: 3.6247322454693906e-07
Position 232: 3.466923512997769e-07
Position 435: 2.832875723991065e-07
Position 549: 2.709831584860387e-07
Position 535: 2.4499107216899694e-07
Position 1023: 2.2769004372226388e-07
Position 597: 1.4434184167196197e-07
Position 275: 1.2113935744894918e-07
Position 176: 1.0684318762999508e-07
Position 408: 9.830354278400817e-08
Position 540: 9.398481396345626e-08
Position 214: 7.437665028001933e-08
Position 574: 5.368385990752085e-08
Position 413: 4.599308897521819e-08
Position 533: 4.3154541701903964e-08
Position 418: 2.869534115994892e-08
Position 243: 7.400557545732307e-09
Position 69: 5.289840097607884e-09
Position 172: 1.3756244785402036e-10
Position 262: 7.009258099552186e-11
Position 191: 1.1636963795586127e-13
