Gene = AT4G12990
index = 729
Annotated 5SS: [1224]
Annotated 3SS: [1326]
SMsplice 5SS: [1081 1224]
SMsplice 3SS: [1159 1326]
top_k =  500
Partition function (log Z): -2.79618969580984

Sorted 5' Splice Sites (High to Low Probability):
Position 1224: 0.9942376542364643
Position 761: 0.4387083903735857
Position 464: 0.4236369400718708
Position 1081: 0.38260869872700176
Position 176: 0.17644920646129683
Position 492: 0.051697308850476735
Position 693: 0.026384109877982818
Position 777: 0.022547573415505416
Position 467: 0.019369342763822583
Position 1075: 0.010179546941589526
Position 668: 0.008545684298603458
Position 471: 0.007948230991659479
Position 654: 0.007485110230416142
Position 540: 0.006143128246057558
Position 291: 0.0056558879492716535
Position 623: 0.0054824458247288805
Position 763: 0.0049809447439571435
Position 774: 0.004350782892723277
Position 912: 0.0025286552269067515
Position 133: 0.001511459976875604
Position 1244: 0.0014480145066361975
Position 451: 0.0009078671209144901
Position 1063: 0.0006681273175286042
Position 1003: 0.0005075899934700962
Position 1228: 0.0004703929753160792
Position 767: 0.0004664957580230877
Position 221: 0.00039408320384743263
Position 930: 0.0003242239376913138
Position 1253: 0.0003108306772061619
Position 500: 0.0002865188837804851
Position 1533: 0.00021780557647210828
Position 798: 0.00018492757047257655
Position 572: 0.00016813475329767333
Position 228: 0.00015772095164511934
Position 454: 9.987253184935555e-05
Position 1206: 9.38439572069086e-05
Position 218: 8.951869078436681e-05
Position 1118: 5.393103197267885e-05
Position 1251: 4.202733240700704e-05
Position 579: 3.4871027478543785e-05
Position 356: 3.418786756517913e-05
Position 562: 2.2060508105824307e-05
Position 269: 2.1017057568015583e-05
Position 593: 1.7031826067805963e-05
Position 630: 5.021106934616348e-06
Position 1399: 4.529699355700737e-06
Position 84: 3.760905440414694e-06
Position 1570: 3.059949677285796e-06
Position 1537: 2.764037908734886e-06
Position 1506: 2.3308619878852873e-06
Position 1515: 1.8528245663323652e-06
Position 328: 1.168878108217033e-06
Position 1655: 8.11638132396997e-07
Position 64: 6.015018773795708e-07
Position 7: 3.9547464912755645e-07
Position 361: 8.417509733921866e-08
Position 345: 6.85159576663136e-08
Position 796: 6.378170340441182e-08
Position 411: 2.3448277003932928e-08
Position 520: 1.9065876888344574e-08
Position 556: 9.095350104361094e-09
Position 581: 6.821838286506125e-09
Position 569: 6.354664696420225e-09
Position 517: 2.5402063796684737e-09
Position 1267: 1.5070510717278811e-09
Position 549: 4.3967462670409646e-11
Position 660: 4.907806618353105e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1326: 0.9949704719556137
Position 1159: 0.7759624622034892
Position 569: 0.4338526425837525
Position 873: 0.1623987759010782
Position 281: 0.05847977694130083
Position 392: 0.04353551703504376
Position 664: 0.03355556649149992
Position 1118: 0.023517675896317827
Position 577: 0.013038215441395936
Position 705: 0.01302593321636232
Position 263: 0.008440270711188106
Position 536: 0.006140172909008147
Position 1075: 0.004888956925227301
Position 303: 0.004698840442962319
Position 269: 0.003823536717690919
Position 411: 0.003268419187191271
Position 593: 0.0031488932322136934
Position 713: 0.0030265435781174827
Position 1003: 0.0027033927288248696
Position 955: 0.0025339723394153814
Position 1301: 0.0021842222200581835
Position 544: 0.0019125086652633846
Position 620: 0.0013243618271380011
Position 1161: 0.0010555760913184328
Position 463: 0.0009494261930660631
Position 1365: 0.0008645466723173746
Position 1332: 0.0006928629138195162
Position 1052: 0.000667333346352936
Position 300: 0.0005882512986956584
Position 1305: 0.0004464774702575536
Position 517: 0.0004453629677907499
Position 622: 0.00029567998653773944
Position 689: 0.0002464574018024812
Position 1621: 0.00021996301027001492
Position 1085: 0.00012678180750830753
Position 218: 7.177344014828603e-05
Position 983: 6.557195461580063e-05
Position 916: 6.419065252486406e-05
Position 691: 6.119995883807557e-05
Position 812: 5.3859540513119804e-05
Position 1463: 5.000505644857583e-05
Position 1334: 3.2942266127308366e-05
Position 418: 3.142980739662396e-05
Position 422: 9.508927005120841e-06
Position 1427: 7.335770534097033e-06
Position 439: 5.6241841718954194e-06
Position 1652: 5.2243493455872436e-06
Position 1603: 2.8629674818274314e-06
Position 424: 2.6319936494565737e-06
Position 1528: 2.080265294361902e-06
Position 1742: 1.573963514045035e-06
Position 467: 8.731463066386895e-07
Position 441: 2.2160273719835857e-07
Position 480: 1.3924528407260546e-08
Position 500: 6.651691623228266e-09
Position 73: 1.1609507923554919e-10
Position 101: 1.0687360245420054e-10
Position 95: 1.034909932805698e-10
Position 98: 8.66218115053253e-11
Position 122: 7.19316787338583e-11
Position 76: 4.879325833980275e-11
Position 70: 4.617587832019285e-11
Position 125: 2.217356675260817e-11
Position 79: 1.8743399314800732e-11
Position 145: 1.7805675579527505e-11
Position 81: 1.722653598635427e-11
Position 129: 1.8280892491484435e-12
Position 84: 1.1180270419822938e-12
