Gene = AT2G43150
index = 519
Annotated 5SS: [906]
Annotated 3SS: [988]
SMsplice 5SS: [906]
SMsplice 3SS: [988]
top_k =  500
Partition function (log Z): -2.648415305235616

Sorted 5' Splice Sites (High to Low Probability):
Position 906: 0.9955124164850705
Position 807: 0.004263130359809232
Position 1255: 0.0024640403358279074
Position 347: 0.0022952449106100115
Position 423: 0.0014975107488595875
Position 375: 0.0014297231405500702
Position 663: 0.0007250768347739404
Position 1202: 0.00033806442195269735
Position 270: 0.0003077845975198417
Position 353: 0.0003046686576982038
Position 910: 0.0002394091094248524
Position 615: 0.00019467103472001716
Position 1172: 0.00016541262937649846
Position 567: 0.0001198522504082674
Position 1180: 0.00010784127361436185
Position 428: 8.549952216825922e-05
Position 711: 7.463994051509156e-05
Position 1143: 6.951601361422543e-05
Position 281: 6.150715526454378e-05
Position 572: 4.9732190853196336e-05
Position 1306: 4.633754576374234e-05
Position 519: 4.090541691970975e-05
Position 1237: 3.964540887880741e-05
Position 1161: 3.666878885623084e-05
Position 1219: 3.053559824013878e-05
Position 1249: 2.5199475863816952e-05
Position 1229: 2.11839056392394e-05
Position 1125: 1.734008219838915e-05
Position 759: 1.6780077109724664e-05
Position 443: 1.3006394872550436e-05
Position 524: 8.396430059060384e-06
Position 294: 7.96386288047327e-06
Position 287: 6.9732896580362235e-06
Position 1167: 5.71067470061526e-06
Position 1375: 4.87925752216281e-06
Position 1232: 4.468917447656342e-06
Position 1338: 4.463757037527808e-06
Position 1266: 3.7107737587399146e-06
Position 471: 2.1632013418697703e-06
Position 273: 2.133507145822951e-06
Position 1066: 2.0858381203878363e-06
Position 828: 2.0682292494951535e-06
Position 1061: 2.0253354970811752e-06
Position 1320: 1.6402738188343426e-06
Position 1043: 1.5565011269228889e-06
Position 1300: 1.4651695297302644e-06
Position 37: 1.1348111118330466e-06
Position 495: 9.848849635394364e-07
Position 1343: 8.799701733125968e-07
Position 1317: 6.252983344220145e-07
Position 1269: 3.9833376788479024e-07
Position 250: 3.868357364421509e-07
Position 1289: 2.504921282787119e-07
Position 224: 1.678946853953854e-07
Position 168: 1.2499743663671132e-07
Position 197: 9.347464197855657e-08
Position 941: 3.1410706136506654e-10
Position 989: 1.9075797205128336e-11
Position 1026: 3.9887237557347056e-12
Position 953: 1.5082965965677706e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 988: 0.9399030247696402
Position 1014: 0.058165417321568144
Position 502: 0.005115840497455749
Position 790: 0.001951228496506628
Position 1018: 0.001814696638197611
Position 1456: 0.0015840382982900713
Position 1375: 0.0007917899305390937
Position 1338: 0.0003434004724088708
Position 1343: 0.00028373634549521353
Position 1403: 0.0002440464169302656
Position 869: 0.0001771397036213591
Position 1315: 0.00010422839090618401
Position 1237: 5.974302335548689e-05
Position 1324: 2.5385064680093626e-05
Position 1037: 1.4585061893538514e-05
Position 1317: 1.3299523282913184e-05
Position 471: 1.1451339258028336e-05
Position 1076: 1.0517768652035292e-05
Position 1056: 7.725109573961707e-06
Position 1026: 7.204883746464721e-06
Position 524: 6.690749978003681e-06
Position 1032: 4.2455643503953096e-06
Position 1435: 3.147688446770013e-06
Position 572: 2.9422763179646296e-06
Position 1418: 2.4684413141415973e-06
Position 1421: 2.1009001814081943e-06
Position 428: 2.037170327661413e-06
Position 1198: 1.6379094240273965e-06
Position 1034: 1.4957109195042718e-06
Position 1040: 1.3506764690233738e-06
Position 1442: 1.1758393221355648e-06
Position 1172: 1.125457984127887e-06
Position 229: 4.98536492572459e-07
Position 906: 3.1782114763582163e-07
Position 197: 1.257562044350526e-07
Position 353: 6.325394620552748e-08
Position 189: 5.7403907142900985e-08
Position 203: 4.174139029784091e-08
Position 106: 3.437868395803008e-08
Position 208: 1.984166155434612e-08
Position 331: 9.022525381227005e-09
Position 260: 3.737708455368862e-09
Position 1188: 3.3728020087262778e-09
Position 250: 2.4591562546961037e-09
Position 273: 1.5418786164166864e-09
Position 1043: 3.489861453437962e-10
