Gene = AT4G18490
index = 821
Annotated 5SS: [ 148  848 1274 1622 2570 2848 3023 3263 3572 3843 3986 4107 4380 4585
 4782]
Annotated 3SS: [ 754 1158 1441 1711 2661 2917 3127 3421 3655 3923 4066 4205 4473 4701
 4888]
SMsplice 5SS: [ 557  848 1274 1622 1804 2570 2848 3023 3263 3572 3843 3986 4107 4380
 4585 4782]
SMsplice 3SS: [ 754 1158 1441 1711 2239 2661 2917 3124 3364 3655 3923 4066 4205 4473
 4697 4888]
top_k =  500
Partition function (log Z): 18.79789037099462

Sorted 5' Splice Sites (High to Low Probability):
Position 4782: 0.9910013895171895
Position 3263: 0.9809273513149688
Position 2570: 0.969779710652243
Position 4380: 0.9532897187780736
Position 2848: 0.9447703862426984
Position 3572: 0.9398728849483459
Position 1622: 0.9043810564298546
Position 3843: 0.8989589135065137
Position 3023: 0.8883789021375361
Position 1274: 0.8137940566061268
Position 3986: 0.7582409717765655
Position 848: 0.6419701128600266
Position 4107: 0.6139683694203018
Position 1804: 0.49856411685973534
Position 4618: 0.4328643939723208
Position 557: 0.34213620759405006
Position 148: 0.24726287308238032
Position 4548: 0.2457031962010266
Position 958: 0.1927377454229447
Position 1801: 0.1409481374678795
Position 5008: 0.14003588987879356
Position 1280: 0.1280036074091166
Position 4531: 0.10304241776296143
Position 225: 0.0973073530309114
Position 423: 0.09676464463972546
Position 4954: 0.09504883510348605
Position 2115: 0.08787231184205752
Position 1636: 0.08498885376386521
Position 2398: 0.06945837302693995
Position 645: 0.045247835192294174
Position 302: 0.039771576083806985
Position 4522: 0.03974151309257696
Position 2823: 0.03783955193787508
Position 279: 0.028448153196996954
Position 2526: 0.027750566966373895
Position 853: 0.023915367323252865
Position 3600: 0.02375633872122826
Position 2240: 0.0229786334101234
Position 664: 0.020550120427974074
Position 648: 0.01988899127310226
Position 2060: 0.016771155631771603
Position 1271: 0.014184782579838946
Position 3009: 0.013891388703338265
Position 1783: 0.012534481127773714
Position 631: 0.012153662385361592
Position 1817: 0.01202910619378522
Position 636: 0.011763264308206976
Position 4128: 0.011529999845305412
Position 2245: 0.008562234098585416
Position 2818: 0.008191300079830535
Position 861: 0.006333594461877758
Position 4628: 0.006199053148246814
Position 4534: 0.0060234183440352924
Position 3747: 0.004998146794558353
Position 676: 0.004701257226768335
Position 1810: 0.004232436201406079
Position 867: 0.004047750458224666
Position 1130: 0.0038112422791380354
Position 244: 0.002506835733479737
Position 668: 0.002436173791801079
Position 709: 0.0023588536218261988
Position 2137: 0.0022661886213530304
Position 1296: 0.0021468625215917943
Position 380: 0.002076053149174161
Position 3968: 0.001963210995326123
Position 3028: 0.0017674213769176682
Position 2026: 0.0015885898106161307
Position 215: 0.001586519883368012
Position 4526: 0.0015350922872951487
Position 441: 0.0015340458561094686
Position 713: 0.0014670209281861834
Position 2851: 0.0012806848419768407
Position 2107: 0.0011437813178804105
Position 4515: 0.0011431678156003594
Position 621: 0.0011287311968925648
Position 601: 0.0010352908192004496
Position 3239: 0.0010284959982561977
Position 3351: 0.0010104189036834583
Position 1310: 0.0008506565504767813
Position 1837: 0.0007231710609574049
Position 1154: 0.0006852507696878636
Position 392: 0.0006162977784747074
Position 1567: 0.0006151304964644551
Position 272: 0.0006116758327103465
Position 1947: 0.0005714731050228476
Position 561: 0.0005205875239288631
Position 311: 0.000519561130849778
Position 3338: 0.0004375198374554261
Position 640: 0.0004261949189880926
Position 1795: 0.00038504540476322867
Position 4969: 0.00035903536612941206
Position 193: 0.00035567598560667046
Position 2062: 0.00033150920727000136
Position 4989: 0.0003025947395274228
Position 106: 0.00028739570679138597
Position 588: 0.0002752068502269223
Position 1199: 0.00021756907899454913
Position 292: 0.00021416905861647116
Position 534: 0.00020215527000265522
Position 568: 0.0001825402269061392
Position 349: 0.00017808240975055554
Position 4140: 0.00017664923144222944
Position 443: 0.00017625160475053626
Position 493: 0.00017413881682337817
Position 284: 0.00015044720799423138
Position 3996: 0.0001473019643981129
Position 180: 0.00014664546476326354
Position 4166: 0.00010822594899604597
Position 473: 0.00010631431453449033
Position 2798: 9.828226340832204e-05
Position 526: 8.532041723497106e-05
Position 1278: 8.322754184131248e-05
Position 3368: 7.320166227179232e-05
Position 387: 7.11953736709152e-05
Position 512: 6.491018728115505e-05
Position 599: 6.205750644400565e-05
Position 483: 5.6054800195008734e-05
Position 521: 5.177426384483857e-05
Position 3558: 5.015566968474865e-05
Position 4991: 4.954007802744525e-05
Position 3472: 4.724005372167702e-05
Position 99: 4.352423530994543e-05
Position 200: 4.112522356027149e-05
Position 2586: 3.5620435002686054e-05
Position 366: 3.203694984536028e-05
Position 3862: 3.1757176837556094e-05
Position 354: 2.9520652175798394e-05
Position 2875: 2.6310572674557115e-05
Position 2759: 2.501969958568413e-05
Position 4947: 2.3935667552130947e-05
Position 3553: 2.3072830599953734e-05
Position 363: 2.0882575731125268e-05
Position 270: 1.964474447006823e-05
Position 164: 1.6862813207554107e-05
Position 737: 1.5354032882042235e-05
Position 3274: 1.471753457202244e-05
Position 49: 1.4374874622075219e-05
Position 73: 1.3005068274116288e-05
Position 2767: 1.2622598475708616e-05
Position 86: 1.2504675113540032e-05
Position 171: 1.1490951953563483e-05
Position 4923: 1.1091708672964025e-05
Position 4933: 5.912226637197727e-06
Position 203: 3.647204682543431e-06
Position 81: 2.698054122765928e-06
Position 75: 2.2203439118691218e-06
Position 4910: 1.7482621549668815e-06
Position 92: 1.3994327010082044e-06
Position 812: 6.288448536472234e-07
Position 78: 5.86410410926556e-07
Position 4770: 4.557689151909774e-07
Position 4731: 2.1933251812243112e-07
Position 3503: 1.0841774631878124e-07
Position 54: 8.801055518634278e-08
Position 3286: 1.1311991539248836e-09
Position 3174: 3.8669804022364707e-10
Position 2976: 8.609197078398516e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4473: 0.9882890596144047
Position 1711: 0.9771279698518345
Position 1441: 0.9602303150618329
Position 3923: 0.9175429882042618
Position 4888: 0.8231898518073317
Position 4697: 0.8113085061419806
Position 3655: 0.8056553078560657
Position 754: 0.7759313201032617
Position 2917: 0.7154989663653473
Position 2661: 0.6856150358077179
Position 4066: 0.6391487423979838
Position 4205: 0.5780575176293944
Position 3364: 0.47021744413943456
Position 3124: 0.44131611684880684
Position 2239: 0.41764785104660473
Position 3421: 0.36252700303475416
Position 3127: 0.33617837609005297
Position 1158: 0.29799185634035735
Position 2640: 0.25613549137967545
Position 2943: 0.2439436624890649
Position 5123: 0.22922975085209063
Position 2484: 0.2086062992107373
Position 1164: 0.20018447505161843
Position 1080: 0.18326634416071752
Position 2199: 0.16433564713402216
Position 4875: 0.15744896465262098
Position 1129: 0.1438965759526821
Position 3099: 0.12675781598285907
Position 3442: 0.11061829561047364
Position 534: 0.08323680208487372
Position 3693: 0.059971051053329456
Position 3930: 0.04070556068597736
Position 2669: 0.040691870352008636
Position 2367: 0.03843631442843913
Position 4198: 0.03644638167289266
Position 4716: 0.033858151884836075
Position 1059: 0.032263715530705506
Position 1500: 0.026989718626647848
Position 488: 0.026545333411736826
Position 3784: 0.02527877100089225
Position 3494: 0.024747576637203606
Position 4057: 0.01989399190743784
Position 1708: 0.018725081429832834
Position 4213: 0.017348402755756557
Position 781: 0.016908258896344508
Position 4225: 0.013752593590568072
Position 696: 0.013364092150834625
Position 3452: 0.013238299506268817
Position 2931: 0.012953122956265523
Position 1892: 0.010407226826835635
Position 2387: 0.010362271082591875
Position 740: 0.009482200319606468
Position 3675: 0.00938167133571564
Position 2786: 0.009292300309499676
Position 295: 0.008950696358338905
Position 1884: 0.008826839414727007
Position 4271: 0.008640861296077442
Position 5060: 0.008345610060350851
Position 4894: 0.008088619684203454
Position 4230: 0.007580339168838463
Position 1084: 0.007504766287930661
Position 4034: 0.007020370132318389
Position 2499: 0.006566417529360714
Position 766: 0.005210758113983286
Position 2454: 0.00382052530391687
Position 3194: 0.0036748011013823458
Position 723: 0.003238451433759112
Position 4218: 0.003139644051495896
Position 4289: 0.0028738917463490615
Position 4090: 0.0027380185868190647
Position 4264: 0.0024374805857075143
Position 3900: 0.0024227530418169736
Position 2206: 0.0022981743972053884
Position 3702: 0.002279413383416594
Position 3368: 0.002265370414701153
Position 4076: 0.002217347752854627
Position 3177: 0.0020881371528149867
Position 2114: 0.0020251493361037407
Position 2708: 0.0019081154400517463
Position 4719: 0.0018564183583942287
Position 1209: 0.001844967770720125
Position 3094: 0.0018416502797153772
Position 3393: 0.0016665650681051641
Position 1938: 0.0016293504403559376
Position 2082: 0.0016082727050181368
Position 380: 0.001590546452367556
Position 4222: 0.00157395519676554
Position 3558: 0.0013280840359413775
Position 1398: 0.0012430786592951156
Position 3140: 0.001218478693270536
Position 4220: 0.0012156106139505677
Position 327: 0.0012113284562124153
Position 349: 0.0012031666894483102
Position 1377: 0.001044276357525468
Position 4147: 0.0010215646174827795
Position 3080: 0.0009766620862960119
Position 2718: 0.0009717285091676315
Position 1100: 0.0009510737538554361
Position 987: 0.0009375304629718427
Position 276: 0.0008895126675388143
Position 3520: 0.0008711386080579318
Position 2956: 0.0008514113999435896
Position 2024: 0.0008464162348105575
Position 2268: 0.0008358600560476235
Position 1716: 0.0008132845798166048
Position 651: 0.0008098075427469824
Position 3497: 0.0008091731537145834
Position 1181: 0.0006998528304114344
Position 631: 0.0006661336268586703
Position 942: 0.0006229735409284503
Position 3377: 0.0006069579099155556
Position 3152: 0.0005596195208953564
Position 4106: 0.0005257278606057843
Position 4622: 0.000520284684033869
Position 915: 0.0005193386699670064
Position 224: 0.0005061981411271862
Position 2220: 0.000504315843370983
Position 3170: 0.0005001222612735262
Position 4259: 0.0004595688137090232
Position 947: 0.00045764437470230743
Position 1738: 0.0004550736362104989
Position 3666: 0.0004535420874695965
Position 3324: 0.0004288730602612697
Position 2951: 0.00040724100150182907
Position 2656: 0.00039333842973760403
Position 1874: 0.00037877066907771853
Position 3480: 0.0003403994916078808
Position 4238: 0.00033087508163809646
Position 820: 0.00032058268702341947
Position 1958: 0.00030022813421805636
Position 278: 0.00029582062185929623
Position 4079: 0.0002895919478857834
Position 3472: 0.0002799054403862297
Position 5062: 0.0002782648572928411
Position 3862: 0.0002661535157132761
Position 3934: 0.00024880738657270275
Position 900: 0.0002440794888585592
Position 717: 0.00024196201900091835
Position 3721: 0.0002368024977016064
Position 2702: 0.00023516327865132818
Position 3709: 0.0002326550877506486
Position 2157: 0.00019693610609703707
Position 1960: 0.00018906849705828353
Position 3908: 0.00017812186704738552
Position 1899: 0.0001753961739034446
Position 1416: 0.00017332302025847767
Position 1521: 0.00017119238638658345
Position 3685: 0.00016017018844159653
Position 2617: 0.0001585139203165754
Position 768: 0.0001491888677367929
Position 4910: 0.0001475154280413271
Position 2121: 0.00013489962454026473
Position 3950: 0.0001346961428235931
Position 2099: 0.00011967467774026582
Position 1516: 0.00011612504873577578
Position 4947: 0.00011610014226695174
Position 3730: 0.0001137240281490214
Position 4726: 0.00011332285962273435
Position 1905: 0.00010877452547595733
Position 1986: 0.00010433197095672908
Position 4928: 9.499528208874983e-05
Position 4923: 8.235998705298273e-05
Position 2605: 8.215612447816664e-05
Position 306: 8.007953953535894e-05
Position 2788: 7.341646064059146e-05
Position 809: 5.881933935752085e-05
Position 3896: 4.846036072527252e-05
Position 4491: 3.8635741662930674e-05
Position 3460: 3.075839011709262e-05
Position 3503: 2.340609456282629e-05
Position 302: 1.8682326281524773e-05
Position 4494: 1.404844922047383e-05
Position 3824: 1.0117145387080589e-05
Position 3022: 8.109713266235225e-06
Position 3003: 7.651054435613727e-06
