Gene = AT2G01620
index = 7
Annotated 5SS: [413 713]
Annotated 3SS: [475 793]
SMsplice 5SS: [413 713]
SMsplice 3SS: [512 793]
top_k =  500
Partition function (log Z): -1.2145914876728943

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.9751694096812566
Position 713: 0.9318656690347776
Position 134: 0.07488107164923902
Position 656: 0.02784109620630013
Position 677: 0.02494964339829442
Position 903: 0.011849991296821816
Position 1068: 0.004211599450330361
Position 866: 0.0031800240173697086
Position 717: 0.0027132564654171677
Position 383: 0.0012836064363874761
Position 711: 0.0012387507624588834
Position 378: 0.0011818331112917718
Position 125: 0.0011415588953903792
Position 870: 0.0005792606874072373
Position 386: 0.0005006105919564204
Position 857: 0.00035675826038516535
Position 359: 0.00034254072944904615
Position 850: 0.00022969727267215076
Position 691: 0.0002025388568932988
Position 351: 0.00013114639599148302
Position 616: 0.00010589222513839341
Position 859: 0.00010236718200590288
Position 538: 7.479703780874696e-05
Position 381: 6.658165694146266e-05
Position 885: 6.325532442265949e-05
Position 525: 2.407136677545104e-05
Position 831: 1.9849590708309533e-05
Position 898: 1.859311260532374e-05
Position 527: 1.767786687908706e-05
Position 914: 1.6506825072519913e-05
Position 276: 1.4035571308721909e-05
Position 235: 1.29014968814143e-05
Position 727: 1.1649697088037779e-05
Position 146: 8.67556529658848e-06
Position 843: 8.306185962611141e-06
Position 251: 8.29133271977633e-06
Position 265: 6.513102499328279e-06
Position 949: 4.8501727121826125e-06
Position 900: 3.805408773276704e-06
Position 1044: 2.9855975002541383e-06
Position 306: 2.1758582334015756e-06
Position 301: 1.5486381829767468e-06
Position 169: 1.4637563823810403e-06
Position 987: 1.2671367199712544e-06
Position 462: 8.982565056888239e-07
Position 930: 7.858249056226596e-07
Position 1053: 6.962893412197138e-07
Position 194: 4.2268686272094344e-07
Position 581: 1.746326378350239e-07
Position 921: 9.850282116442105e-08
Position 660: 2.5422510359697105e-08
Position 7: 1.4005312328619623e-08
Position 482: 1.845279392995193e-09
Position 764: 1.6598407078004167e-10
Position 749: 1.3298815954856905e-10
Position 754: 5.981228920293585e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 793: 0.9282754106569889
Position 512: 0.5462682821407289
Position 475: 0.33767233743049674
Position 210: 0.06861123190723867
Position 534: 0.05651225065356971
Position 799: 0.026848120291894272
Position 611: 0.02147350941674583
Position 764: 0.017705770396397612
Position 987: 0.009632017558499517
Position 560: 0.009487627779735684
Position 840: 0.008018650970144005
Position 954: 0.007028732475842891
Position 637: 0.004682353203510302
Position 1149: 0.004287128020942585
Position 848: 0.003324098454225891
Position 802: 0.0030895680900607917
Position 544: 0.002556555224000137
Position 306: 0.0021494141402874493
Position 875: 0.002111036814189031
Position 990: 0.001484525499588801
Position 212: 0.0007796724826619211
Position 1062: 0.0005157173293720274
Position 222: 0.0004678997243821366
Position 562: 0.00037308876433264903
Position 1049: 0.00022356744414652385
Position 949: 0.00014941768232571096
Position 730: 0.00012181966495668144
Position 811: 0.00010693315108159143
Position 224: 8.166390568483081e-05
Position 1067: 8.141641111358046e-05
Position 325: 8.028419722577895e-05
Position 677: 3.934675537464312e-05
Position 448: 3.704722697345508e-05
Position 655: 3.537685060712801e-05
Position 370: 2.7237839851281636e-05
Position 857: 2.3639178263938067e-05
Position 270: 2.256117480690547e-05
Position 301: 2.2069378772375062e-05
Position 1003: 2.161444299205628e-05
Position 681: 1.063979018284666e-05
Position 736: 9.294607911966803e-06
Position 702: 1.4797943384800794e-06
Position 1085: 7.041858230859165e-07
Position 412: 8.710845976535733e-08
Position 704: 2.7925814643664828e-08
Position 747: 1.3993660773143425e-08
Position 85: 2.0973299724885845e-10
Position 91: 1.8544401847624013e-10
Position 71: 8.587482984186631e-11
Position 175: 5.651093673620866e-11
Position 98: 4.239659790542396e-11
Position 101: 6.315171744647463e-12
Position 104: 5.342141786371502e-12
Position 76: 4.045178407616322e-12
Position 107: 1.1064814051948218e-12
Position 133: 3.895212491755632e-13
Position 110: 2.7542384532441137e-13
Position 113: 2.6554440076547553e-14
Position 120: 3.618921562182076e-15
