Gene = AT2G22650
index = 232
Annotated 5SS: [ 209  338  529  738  869 1095 1267 1664]
Annotated 3SS: [ 279  419  592  816  947 1166 1536 1912]
SMsplice 5SS: [ 209  338  529  738  869 1095 1267 1664]
SMsplice 3SS: [ 279  419  661  816  978 1166 1536 1912]
top_k =  500
Partition function (log Z): 17.78240561088025

Sorted 5' Splice Sites (High to Low Probability):
Position 338: 0.9976990759914133
Position 1664: 0.9807486133237234
Position 869: 0.9585578528291846
Position 209: 0.9532116588734765
Position 529: 0.937486750844378
Position 1095: 0.9147378981159533
Position 1267: 0.8961200024635376
Position 738: 0.8750016496871728
Position 1799: 0.14456381619736883
Position 727: 0.04923634667460919
Position 1452: 0.03404668656028169
Position 1416: 0.02145392763167042
Position 1457: 0.020512242084722403
Position 1230: 0.01719256632113293
Position 1071: 0.01718999057754577
Position 1238: 0.0169147748632498
Position 2215: 0.014316347249747929
Position 551: 0.012830284712879713
Position 196: 0.006586372686321131
Position 1319: 0.005121454248031514
Position 1811: 0.00470045085237118
Position 1702: 0.004201264146273327
Position 166: 0.003652999774389553
Position 1627: 0.003311716992387705
Position 1837: 0.003059396164910722
Position 560: 0.0027573172626089164
Position 60: 0.0025482949708489407
Position 490: 0.0024013063140361558
Position 1251: 0.0023579838857487037
Position 176: 0.0016160410212730297
Position 2235: 0.0014229884400346593
Position 478: 0.0013639516988020782
Position 1494: 0.0012346722031111868
Position 1688: 0.0012278549535504296
Position 1392: 0.0010877620680281106
Position 1479: 0.0010355155512888894
Position 541: 0.0009928729981900206
Position 56: 0.000969174981803181
Position 2209: 0.000672616990438376
Position 710: 0.0006652806929867271
Position 39: 0.0006379119927456133
Position 492: 0.0006075713400783059
Position 300: 0.0005898528044398453
Position 1863: 0.0005199961476342449
Position 153: 0.0005057805094742027
Position 873: 0.00048566604674233325
Position 1776: 0.00038983930433961444
Position 481: 0.0003720136050776554
Position 2294: 0.00034902959320859937
Position 864: 0.0002754768913510521
Position 135: 0.0002653075765970764
Position 1575: 0.0002614981232493617
Position 1978: 0.00021914496087970366
Position 1437: 0.00020766099676290385
Position 1114: 0.000192704129788507
Position 2111: 0.00014376839743897668
Position 280: 0.00013872060671870276
Position 565: 0.00013803085832028464
Position 1748: 0.00013750607531703632
Position 2311: 0.00012837166717338098
Position 1814: 0.00012312501853398156
Position 1506: 9.967467848215244e-05
Position 2304: 7.916245586798816e-05
Position 2086: 6.971917576808876e-05
Position 1805: 6.0612697255668094e-05
Position 1657: 5.593609981043922e-05
Position 1803: 4.649780500019074e-05
Position 1000: 4.556758413366907e-05
Position 589: 4.3900913787991086e-05
Position 1369: 4.379255051761563e-05
Position 1646: 3.38430303296186e-05
Position 1860: 2.7115924749365774e-05
Position 50: 2.5900804181315973e-05
Position 1014: 2.274181039633302e-05
Position 2219: 2.1847677867736558e-05
Position 1723: 2.178642304419757e-05
Position 2193: 2.153992879562443e-05
Position 2191: 1.645640586712749e-05
Position 2091: 1.614360854849697e-05
Position 317: 1.5638795236637048e-05
Position 1629: 1.1952394750764444e-05
Position 916: 1.111990530861065e-05
Position 133: 8.717309841244465e-06
Position 2157: 8.625066058318486e-06
Position 1554: 8.450927479724353e-06
Position 226: 8.026028106752806e-06
Position 453: 5.629872492216122e-06
Position 674: 4.802886333085077e-06
Position 4: 3.801503353694943e-06
Position 771: 2.744334116038417e-06
Position 465: 2.2994388634166928e-06
Position 294: 1.7080036326690832e-06
Position 1965: 1.4284801764202832e-06
Position 2034: 1.031140742484301e-06
Position 68: 1.0072497593138236e-06
Position 375: 6.61197471835773e-07
Position 53: 4.966347908661281e-07
Position 89: 2.3476573843510693e-07
Position 632: 2.0775197613587124e-07
Position 975: 1.310194661436363e-07
Position 248: 1.2410518540267525e-07
Position 447: 9.400005440524811e-08
Position 445: 8.020546209579084e-08
Position 611: 3.4779634715539824e-08
Position 361: 2.8889710074596967e-08
Position 260: 1.582496515840518e-08
Position 372: 1.527610922450665e-08
Position 369: 1.5100782334582806e-08
Position 270: 9.351190015118228e-09
Position 801: 7.441783599629843e-09
Position 367: 2.314651369801475e-09
Position 1876: 2.007532160997112e-09
Position 649: 3.244366219623813e-11
Position 424: 1.1534726695564592e-11
Position 405: 1.7204083727926096e-15
Position 407: 7.010108361639675e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 419: 0.998498335474667
Position 1536: 0.969502888136906
Position 1912: 0.9277151753847768
Position 816: 0.9014782806740828
Position 1166: 0.8741954120839982
Position 279: 0.8153813468803496
Position 661: 0.444806137025438
Position 592: 0.4008426090386201
Position 978: 0.29516329828949905
Position 970: 0.28976740717881616
Position 981: 0.21048246973305196
Position 1774: 0.18697836529838693
Position 947: 0.1525136956420886
Position 299: 0.14768863292656048
Position 637: 0.05893826344378887
Position 1377: 0.04372540789791274
Position 1187: 0.029189891392089686
Position 1950: 0.017342815248465232
Position 983: 0.013550934076273407
Position 2411: 0.013549715595292224
Position 1574: 0.013547952626956548
Position 1331: 0.013130855939718966
Position 1179: 0.011775843785889873
Position 618: 0.011231078664305852
Position 597: 0.009938519155501799
Position 1369: 0.009927182218655529
Position 626: 0.009886273148505542
Position 628: 0.006426104197705228
Position 1884: 0.0037197921248329287
Position 1970: 0.0035809451071276027
Position 258: 0.00356074595706133
Position 2392: 0.0034647511965824247
Position 791: 0.0032489326004994717
Position 1539: 0.002461359664156843
Position 1354: 0.0024022721254977433
