Gene = AT4G28990
index = 957
Annotated 5SS: [ 244  405  564 1185]
Annotated 3SS: [ 339  484  883 1314]
SMsplice 5SS: [ 224 1185]
SMsplice 3SS: [ 883 1314]
top_k =  500
Partition function (log Z): -0.703157811081423

Sorted 5' Splice Sites (High to Low Probability):
Position 1185: 0.539875143854503
Position 224: 0.4892592995045412
Position 1223: 0.4136773976259541
Position 244: 0.2637750501683933
Position 741: 0.14321380245130141
Position 754: 0.1391141864555206
Position 774: 0.12438818634007545
Position 485: 0.09439745006416386
Position 564: 0.04754407693871385
Position 556: 0.04134093288327493
Position 706: 0.038536783909655294
Position 232: 0.03813362089710716
Position 1167: 0.030891694799810986
Position 241: 0.029668531445594826
Position 346: 0.021631611054940384
Position 460: 0.014022706496049166
Position 817: 0.0115081921958164
Position 610: 0.010298367659709758
Position 248: 0.008676105605856094
Position 594: 0.008135627409152467
Position 1189: 0.005256650810221872
Position 1144: 0.00497141322449891
Position 807: 0.004631539691245504
Position 445: 0.004057146154624387
Position 572: 0.003460973667289722
Position 522: 0.0026448139217441612
Position 615: 0.0022539357085190406
Position 1561: 0.0020588590993144587
Position 626: 0.001446315870882274
Position 1880: 0.001262732283062383
Position 1539: 0.001106972078409389
Position 542: 0.001094944034539068
Position 986: 0.0009123575955864976
Position 193: 0.0007590772497455614
Position 1082: 0.0007520068925641564
Position 1172: 0.0007489811763252835
Position 186: 0.0005636306905606808
Position 405: 0.00043258326419891573
Position 381: 0.00040666746716588837
Position 1371: 0.0004033487142202758
Position 393: 0.00035959020198522967
Position 1389: 0.00035509359145168365
Position 471: 0.000295427631135063
Position 1052: 0.00028209122890332836
Position 387: 0.0002681471810558924
Position 206: 0.00024735423474328935
Position 298: 0.00022651279297171827
Position 449: 0.0002117041250867076
Position 758: 0.00019796012174489046
Position 588: 0.00018726534774993165
Position 305: 0.0001680288913844563
Position 424: 0.00016635914995416298
Position 359: 0.0001438372692347692
Position 286: 0.00013178540793966253
Position 1061: 0.0001285694960413027
Position 399: 0.00011796065327427635
Position 694: 6.927943480392492e-05
Position 117: 6.161553918001898e-05
Position 269: 4.258240924460445e-05
Position 447: 3.9593889685769553e-05
Position 30: 1.6665323332801523e-05
Position 1067: 1.2157808096397304e-05
Position 1898: 1.1126879621991055e-05
Position 1884: 6.265579385857454e-06
Position 990: 6.253926258898984e-06
Position 1253: 2.8267278197176277e-06
Position 1878: 2.7117378782553514e-06
Position 1907: 1.9881225718623053e-06
Position 520: 1.1312553907652382e-06
Position 1345: 9.431424287707944e-08
Position 34: 1.5182140948088582e-08
Position 109: 8.030130768237045e-09
Position 114: 4.831220922860671e-09
Position 980: 3.971647911030644e-09
Position 452: 3.963688916326878e-09
Position 59: 2.7661741288855943e-09
Position 121: 7.115591299809405e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 883: 0.9828408065397805
Position 1314: 0.9582382055397626
Position 662: 0.2493279996761588
Position 452: 0.08400551426857451
Position 484: 0.05911140178479319
Position 334: 0.05621320273604897
Position 1320: 0.024790446574092954
Position 600: 0.02472675005188581
Position 687: 0.024556609294581165
Position 339: 0.019982917456613018
Position 624: 0.015555420015771893
Position 399: 0.011735919401087144
Position 1261: 0.007792141440227305
Position 1458: 0.005280823672482987
Position 641: 0.004142068748819402
Position 838: 0.003719420146666922
Position 1632: 0.003430476415143414
Position 890: 0.003404198625779309
Position 967: 0.00290992236259318
Position 694: 0.001613647692971851
Position 563: 0.0013756765555117557
Position 556: 0.000782694181665006
Position 1965: 0.000705197417926347
Position 1665: 0.0006907723193808512
Position 631: 0.0006602736187257081
Position 349: 0.000644337228765008
Position 1985: 0.0005381446660875143
Position 752: 0.0004346222872088843
Position 437: 0.00029307929800850754
Position 1338: 0.00024783156951486366
Position 1345: 0.00020208213288802222
Position 1245: 0.00015020450601837477
Position 1365: 0.00010403261430025412
Position 1268: 0.00010259280396524922
Position 916: 0.00010051395647580171
Position 464: 9.979133123939452e-05
Position 1440: 8.593702820773275e-05
Position 1482: 7.14116841395903e-05
Position 1363: 6.467075562774843e-05
Position 847: 5.801886253761963e-05
Position 1389: 5.061365483283156e-05
Position 1222: 3.852174744740379e-05
Position 1647: 3.762533639237552e-05
Position 1273: 2.8775502216046603e-05
Position 1604: 2.7359180332711634e-05
Position 2009: 2.4420155395342197e-05
Position 1947: 2.2615767555423137e-05
Position 1437: 2.15286517733136e-05
Position 1442: 1.6647290374386433e-05
Position 908: 5.70570371909414e-06
Position 286: 3.341763225701639e-06
Position 346: 3.25898269424702e-06
Position 1270: 2.3667187524004153e-06
Position 269: 1.9925653898738067e-06
Position 537: 1.086889995961089e-06
Position 109: 8.473958292676512e-08
Position 106: 8.618245639817416e-09
Position 142: 4.2731590582206085e-09
Position 133: 1.9290621566979145e-09
Position 147: 2.3270698384632533e-10
Position 144: 7.95593313292546e-11
Position 230: 2.2342032463316848e-11
Position 186: 1.0534087597113331e-11
Position 183: 6.065433559369891e-12
Position 168: 2.0112409234264912e-13
