Gene = AT2G34530
index = 381
Annotated 5SS: [521 742 899]
Annotated 3SS: [594 820 973]
SMsplice 5SS: [521 742 899]
SMsplice 3SS: [594 820 995]
top_k =  500
Partition function (log Z): 1.551796459755723

Sorted 5' Splice Sites (High to Low Probability):
Position 521: 0.9509196006783102
Position 742: 0.5958095029040674
Position 903: 0.4621134404885511
Position 915: 0.4522745017619625
Position 689: 0.295351893796844
Position 729: 0.05753086519571206
Position 721: 0.031072913269668847
Position 511: 0.025977852014953246
Position 714: 0.013936193880650632
Position 885: 0.008255351228118322
Position 303: 0.005551976229762761
Position 846: 0.004514790940996595
Position 273: 0.0036764530137777035
Position 321: 0.002221214638291274
Position 524: 0.0004246782608166745
Position 1174: 0.0003130603074951345
Position 1033: 0.00017046016778500368
Position 866: 0.00013071835299471968
Position 99: 0.000118308961402429
Position 40: 0.00010739131330501713
Position 438: 6.947814680823686e-05
Position 249: 3.468652842326181e-05
Position 219: 2.271286083794884e-05
Position 216: 2.0606277545276308e-05
Position 148: 2.0529562336513295e-05
Position 308: 1.8860679835989874e-05
Position 1263: 1.5484632113855372e-05
Position 52: 1.2849992999941499e-05
Position 170: 1.2226589799837799e-05
Position 194: 8.880175457895935e-06
Position 1168: 5.407598642605422e-06
Position 852: 5.0887963194529985e-06
Position 945: 3.7686041737819385e-06
Position 1083: 3.1491460441945637e-06
Position 38: 2.991068490667434e-06
Position 1053: 2.9502176973520932e-06
Position 130: 2.7954265979657736e-06
Position 368: 2.2727983463502543e-06
Position 948: 1.6852214360024412e-06
Position 110: 1.0448743353978824e-06
Position 1338: 8.846781203533472e-07
Position 1121: 7.41961525743102e-07
Position 1203: 6.82993608253821e-07
Position 1229: 5.793215839061921e-07
Position 1178: 5.026535242189542e-07
Position 1097: 4.6162755542168245e-07
Position 103: 3.5858616398815773e-07
Position 571: 1.593743875774729e-07
Position 161: 1.325269026805424e-07
Position 1111: 1.0410905500892066e-07
Position 604: 9.844483492488593e-08
Position 118: 1.8305892356142613e-08
Position 620: 4.346043040709327e-09
Position 957: 7.410065663759025e-10
Position 850: 5.291325674929727e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 820: 0.997498628046304
Position 594: 0.8336732196080272
Position 995: 0.7971651581438255
Position 973: 0.11776220483126847
Position 620: 0.09942861000765779
Position 628: 0.023069923528378083
Position 631: 0.01139060792209644
Position 1009: 0.006090120408914968
Position 596: 0.005457955078278377
Position 1032: 0.004318268374990645
Position 598: 0.003671149178032032
Position 1013: 0.003198046793677631
Position 637: 0.0018626853109144944
Position 401: 0.0012517266839184528
Position 657: 0.0011180278528483652
Position 409: 0.0010859788833409829
Position 1038: 0.00028558714610174183
Position 392: 0.00023799322508257718
Position 380: 0.00023702204472086377
Position 1018: 0.0002137429956684705
Position 479: 0.0002009205976475076
Position 833: 0.00019927079972071227
Position 1419: 0.0001766726541583969
Position 389: 0.00012865894792465452
Position 1117: 0.00011947713061314684
Position 118: 0.00010067208667831413
Position 338: 9.692592501197501e-05
Position 287: 8.215892044263264e-05
Position 1021: 6.524686894604484e-05
Position 1245: 5.3176138235401574e-05
Position 640: 5.090163659389999e-05
Position 835: 4.9381118300065856e-05
Position 411: 4.340723677523926e-05
Position 1138: 4.226038531967684e-05
Position 1257: 3.6290127036456766e-05
Position 1304: 3.539845089284762e-05
Position 1423: 2.3875056735263956e-05
Position 857: 2.2362034328983456e-05
Position 571: 2.1299975494147506e-05
Position 850: 2.0079009974091e-05
Position 1395: 1.9797833880256353e-05
Position 344: 1.4820448208140179e-05
Position 325: 1.4712450386788571e-05
Position 1391: 1.4363569673463576e-05
Position 493: 1.4196496420655135e-05
Position 1121: 1.3529530494419749e-05
Position 161: 1.1320301972390398e-05
Position 520: 7.9428961477266e-06
Position 670: 6.72716339334865e-06
Position 1042: 5.1313609809299905e-06
Position 666: 5.064468722457036e-06
Position 1071: 4.252492444281541e-06
Position 232: 4.022724907619195e-06
Position 645: 3.9522724167233875e-06
Position 499: 2.553325307557598e-06
Position 342: 2.234180677833588e-06
Position 228: 2.153128870430809e-06
Position 124: 1.79369865963668e-06
Position 328: 1.4339174766266377e-06
Position 158: 1.2689517513408751e-06
Position 674: 1.0132281327533855e-06
Position 148: 8.479326237410253e-07
Position 135: 7.030972946212586e-07
Position 1229: 4.877229561088854e-07
Position 351: 4.860639503679079e-07
Position 155: 4.824429524974769e-07
Position 535: 4.056264592502829e-07
Position 859: 3.565982080290109e-07
Position 875: 2.913446390401986e-07
Position 236: 2.525175220968977e-07
Position 130: 2.5094306145208476e-07
Position 679: 2.2957257650650335e-07
Position 682: 1.670711272137983e-07
Position 898: 1.4607885847603364e-07
Position 866: 1.460787796865419e-07
Position 688: 1.4133824600581434e-07
Position 261: 1.3118955791630156e-07
Position 254: 1.2552464341289628e-07
Position 297: 1.1320953570778506e-07
Position 294: 1.0594302056027598e-07
Position 103: 6.229842156931666e-08
Position 299: 3.994539004723924e-08
Position 267: 1.277589579702203e-08
Position 1076: 2.3190050487436375e-09
Position 1097: 2.2547356593104198e-09
Position 1040: 6.704900992804009e-10
Position 1111: 4.968016916423049e-10
Position 1079: 1.4049020636428486e-10
