Gene = AT4G24470
index = 908
Annotated 5SS: [ 527  773  991 1569 1784 1985]
Annotated 3SS: [ 682  856 1460 1677 1900 2044]
SMsplice 5SS: [ 527  773  991 1569 1784 1961]
SMsplice 3SS: [ 682  866 1460 1677 1900 2044]
top_k =  500
Partition function (log Z): 18.674465783417716

Sorted 5' Splice Sites (High to Low Probability):
Position 773: 0.9960477077066218
Position 1569: 0.99271443127415
Position 527: 0.9910777335609081
Position 1784: 0.9668572291919124
Position 991: 0.9013913567036258
Position 1961: 0.7135199128607419
Position 145: 0.35418779625896046
Position 956: 0.08847696807137467
Position 1350: 0.047293085291587024
Position 95: 0.03964585174795707
Position 1788: 0.02151419129902417
Position 1802: 0.009168961816793535
Position 113: 0.007744952320041454
Position 151: 0.007133504407196817
Position 1252: 0.00561418383597135
Position 999: 0.005370940070068263
Position 612: 0.004526742519994064
Position 1184: 0.0036665105505604965
Position 1363: 0.003620512028086352
Position 740: 0.0034389067131422074
Position 1573: 0.003116430127644995
Position 2160: 0.0025444566608068308
Position 995: 0.0016386579527666529
Position 1199: 0.0014508713280495778
Position 1356: 0.0013206529726396638
Position 494: 0.0011472435779543973
Position 1390: 0.0008678337343237823
Position 1446: 0.0008353114139797175
Position 1256: 0.000671640961391886
Position 1244: 0.00048015090189770104
Position 1600: 0.00047240456312494544
Position 1158: 0.00046704370926626496
Position 481: 0.0003430970405576191
Position 1316: 0.0003401466961551523
Position 781: 0.0003208050522487082
Position 369: 0.0003028287733227316
Position 2123: 0.0002925345169733788
Position 282: 0.000279941573260158
Position 315: 0.0002660686379753974
Position 516: 0.0002649495150759853
Position 1354: 0.00020758126281036947
Position 1344: 0.00020059167057247425
Position 512: 0.00016811939181353544
Position 1003: 0.00013423790743558067
Position 966: 0.00010145595883173032
Position 1239: 9.92757607932073e-05
Position 1902: 9.185519337668174e-05
Position 980: 8.263445705205978e-05
Position 1827: 8.205842237154511e-05
Position 500: 8.15582807009158e-05
Position 1133: 7.854046468700578e-05
Position 732: 7.230229029205754e-05
Position 49: 6.304142159003905e-05
Position 565: 5.7790172484910815e-05
Position 293: 5.3224779848530456e-05
Position 261: 5.166138671568011e-05
Position 2155: 4.7769161885380944e-05
Position 34: 4.575033585904106e-05
Position 1010: 4.5468890945863065e-05
Position 1160: 4.495032867386194e-05
Position 2176: 4.440828468033956e-05
Position 160: 3.96094886206363e-05
Position 310: 3.177827354522743e-05
Position 790: 2.7979915255367014e-05
Position 187: 2.4430986222905728e-05
Position 486: 2.1366494036325465e-05
Position 1761: 2.117002327495408e-05
Position 2052: 2.0762778722994046e-05
Position 788: 1.789236027178905e-05
Position 1942: 1.613542454388257e-05
Position 560: 1.5669439699960373e-05
Position 407: 1.5095452475585683e-05
Position 558: 1.4322310375423573e-05
Position 1469: 1.300325390627641e-05
Position 1994: 1.2452064964210627e-05
Position 551: 1.1314421159776532e-05
Position 1478: 1.0063252119114955e-05
Position 540: 7.872470283740919e-06
Position 997: 6.642328949791443e-06
Position 1089: 5.7482613963986804e-06
Position 2100: 4.364492843440989e-06
Position 440: 4.143196578880084e-06
Position 1836: 2.7889052829871157e-06
Position 2102: 2.548098926614173e-06
Position 1081: 2.4934549522467847e-06
Position 1215: 2.252838386158771e-06
Position 1322: 2.0929933288432616e-06
Position 10: 2.043272684254843e-06
Position 1298: 2.00912480715528e-06
Position 942: 1.5851233696604242e-06
Position 1035: 1.2415973696779467e-06
Position 1269: 1.1585829514808277e-06
Position 1707: 8.117958659492271e-07
Position 2041: 6.265685648436242e-07
Position 1725: 3.7893952672948664e-07
Position 214: 3.5728758486876926e-07
Position 1229: 2.725034080856526e-07
Position 810: 2.397244547200969e-07
Position 968: 1.4348512055120762e-07
Position 228: 1.1773911588915733e-07
Position 2060: 9.923859414654167e-08
Position 223: 8.227830698989723e-08
Position 711: 6.054637437457086e-08
Position 29: 5.969310605066973e-08
Position 916: 5.3955834858550256e-08
Position 708: 5.037297938623177e-08
Position 839: 3.6649193148430425e-08
