Gene = AT4G37000
index = 1071
Annotated 5SS: [357]
Annotated 3SS: [532]
SMsplice 5SS: [357]
SMsplice 3SS: [532]
top_k =  500
Partition function (log Z): -7.180321892854589

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.9746568198812791
Position 386: 0.005441523554106934
Position 282: 0.005060062310261285
Position 182: 0.0044215096468869395
Position 265: 0.0031471154596364654
Position 448: 0.0024123281333980904
Position 705: 0.002129276878159399
Position 307: 0.0018924513815789443
Position 1092: 0.0016057806599923735
Position 472: 0.0014509260004262592
Position 407: 0.0005751676130590886
Position 742: 0.0004924827312538727
Position 213: 0.00042734614919722293
Position 420: 0.00035111517207574085
Position 1100: 0.00031422065978096357
Position 378: 0.00028347271894166325
Position 231: 0.00025621963810892103
Position 1115: 0.00025300449534288735
Position 1156: 0.0002214940056151371
Position 800: 0.0002014580395938609
Position 1328: 0.00019590266971620062
Position 1140: 0.0001482484169830342
Position 1087: 0.0001307160542618701
Position 1075: 0.00012349261165533156
Position 581: 0.00011159594803100855
Position 1360: 9.994669353335312e-05
Position 673: 9.20939868785596e-05
Position 224: 8.807987616976046e-05
Position 917: 3.476018563088616e-05
Position 647: 2.9037431201601718e-05
Position 644: 2.7518362551132968e-05
Position 1345: 2.258048723279939e-05
Position 716: 1.5482982452380478e-05
Position 1266: 1.5391576985047623e-05
Position 961: 1.4094698326594971e-05
Position 1112: 1.4087195466448082e-05
Position 947: 1.1199892983849367e-05
Position 1370: 8.387098740123946e-06
Position 666: 5.232396820332392e-06
Position 1245: 5.217945254851053e-06
Position 1272: 4.703733313633209e-06
Position 1275: 4.351708952152332e-06
Position 1404: 3.491208625040651e-06
Position 938: 3.369554940453578e-06
Position 814: 2.711937216074925e-06
Position 186: 2.5076179464462123e-06
Position 176: 2.2131198955858384e-06
Position 1176: 1.7770636982571036e-06
Position 188: 9.606032024295058e-07
Position 1142: 5.8752000308565535e-08
Position 131: 2.5507764175137826e-08
Position 812: 1.4084183039775841e-08
Position 680: 1.2495553232053131e-08
Position 74: 1.2030764274001359e-08
Position 515: 7.446616230341235e-09
Position 89: 1.9860619794532834e-09
Position 552: 8.11975423298406e-12
Position 524: 5.281238055262517e-12
Position 519: 4.7817845985161095e-12
Position 542: 7.71121845263219e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 532: 0.9674422075604171
Position 548: 0.024201499514273365
Position 1176: 0.002374425051465557
Position 661: 0.0018206997830825782
Position 552: 0.0014532359124432002
Position 578: 0.001394839003582567
Position 503: 0.0011247036164081829
Position 868: 0.000931659286321996
Position 1221: 0.0008425689421651014
Position 1497: 0.000766447486955509
Position 279: 0.0006191931829725121
Position 568: 0.00044129955612029926
Position 451: 0.00040540145390384935
Position 886: 0.00038363480209635195
Position 1456: 0.00025733601416033755
Position 1229: 0.00025662959038704
Position 426: 0.000231066783386222
Position 884: 0.00021852157647163207
Position 790: 0.00021021750942374834
Position 800: 0.00017335036589649462
Position 1404: 0.00016869441874156523
Position 632: 0.00013568501213261056
Position 739: 0.00013354642078804884
Position 600: 9.284546607101594e-05
Position 880: 8.7031828710109e-05
Position 666: 6.672228586540294e-05
Position 1150: 5.783676661767637e-05
Position 448: 5.265032395772935e-05
Position 970: 5.1232375872984884e-05
Position 921: 4.5297775440220014e-05
Position 457: 4.023349412956067e-05
Position 1476: 3.919511676082677e-05
Position 334: 3.7928875363319076e-05
Position 710: 3.612748718096186e-05
Position 505: 3.506009261839355e-05
Position 926: 2.3945604010534008e-05
Position 1075: 2.3338897752106757e-05
Position 1675: 2.0801937742367433e-05
Position 1513: 1.8158730728898033e-05
Position 515: 1.5424306641340697e-05
Position 663: 1.2393417249481207e-05
Position 958: 1.135094155917885e-05
Position 1262: 1.1037050772130698e-05
Position 386: 1.0734758762188036e-05
Position 1546: 8.416959952741279e-06
Position 1538: 8.000311063607807e-06
Position 898: 4.356394139678989e-06
Position 1004: 4.190149559436558e-06
Position 977: 3.091782761341423e-06
Position 428: 2.619264310843228e-06
Position 901: 2.3573993877962835e-06
Position 742: 1.8891961335734683e-06
Position 673: 1.2106073140220779e-06
Position 318: 7.050284596004348e-07
Position 206: 7.597644204951411e-09
Position 393: 2.1509231824227967e-09
Position 203: 1.474670072384517e-09
Position 176: 8.19331865963946e-10
Position 141: 5.182603908971868e-10
Position 581: 2.708991213408669e-10
Position 236: 2.0628008127266404e-10
