Gene = AT2G01770
index = 10
Annotated 5SS: [ 291  809 1015]
Annotated 3SS: [ 722  899 1389]
SMsplice 5SS: [ 291  809 1015 1226]
SMsplice 3SS: [ 722  899 1094 1389]
top_k =  500
Partition function (log Z): 12.816212763307096

Sorted 5' Splice Sites (High to Low Probability):
Position 809: 0.9998273306010026
Position 1015: 0.9859163239127627
Position 291: 0.9371287112305049
Position 1226: 0.8685272264435412
Position 1184: 0.03301823865794354
Position 606: 0.024769546391512017
Position 487: 0.023579652032276823
Position 631: 0.023300886366801384
Position 1162: 0.016076242922229016
Position 978: 0.013199460151325518
Position 328: 0.01291114713512226
Position 1293: 0.011763029031680527
Position 1263: 0.010289429984746466
Position 1237: 0.007139226582157797
Position 442: 0.0055672668654311655
Position 139: 0.005152918437766877
Position 426: 0.004917111630845325
Position 1230: 0.004403124302965153
Position 644: 0.0030470461105183053
Position 1298: 0.002783094875926377
Position 1523: 0.0020021694162859075
Position 1673: 0.0016615094421945215
Position 1690: 0.001491533520346836
Position 309: 0.001414666641575145
Position 655: 0.0012268108873810092
Position 266: 0.0009226851148251354
Position 1473: 0.000888928245642939
Position 635: 0.0008817667821120373
Position 1611: 0.0008447425991201831
Position 1019: 0.00043888673767189594
Position 1483: 0.0003809762588457185
Position 1164: 0.00025935079410279284
Position 1211: 0.00025131813398785634
Position 436: 0.00017636963553582018
Position 1531: 0.00014109798121656142
Position 395: 0.0001344631538069354
Position 1463: 0.00011225569486938277
Position 314: 9.007991441584373e-05
Position 571: 8.759528431648918e-05
Position 450: 8.57768571387486e-05
Position 1662: 6.57054143260987e-05
Position 1676: 5.640445873368137e-05
Position 200: 4.8143593371070936e-05
Position 962: 4.36464830915349e-05
Position 1538: 4.238848797223403e-05
Position 1326: 3.938562590882072e-05
Position 344: 3.325251868741828e-05
Position 256: 2.3137586267522392e-05
Position 170: 2.0377063982481194e-05
Position 790: 1.7210221912686333e-05
Position 965: 1.5246623606465204e-05
Position 796: 1.406250094897872e-05
Position 439: 1.0512569713584463e-05
Position 393: 1.0170337131956731e-05
Position 931: 8.060280615333959e-06
Position 1050: 7.800465264267978e-06
Position 511: 7.691987911245883e-06
Position 143: 7.226787350888232e-06
Position 473: 5.837091491651824e-06
Position 491: 5.671631388184967e-06
Position 209: 4.654358478908629e-06
Position 1549: 4.317610490679071e-06
Position 453: 4.22296405649034e-06
Position 1526: 4.075631754937005e-06
Position 551: 3.83141660769741e-06
Position 1535: 2.624879044881885e-06
Position 232: 2.3170334284152445e-06
Position 521: 2.2957690898145536e-06
Position 1704: 2.244739052532285e-06
Position 1615: 2.2230463510037454e-06
Position 160: 2.2087306422749495e-06
Position 390: 1.5580398006041534e-06
Position 1040: 1.4668001741181548e-06
Position 506: 1.1860583936058809e-06
Position 667: 1.1372122513482224e-06
Position 1702: 1.0584320208554226e-06
Position 1716: 8.650222205788317e-07
Position 1441: 4.747697129966628e-07
Position 1723: 3.9135621391531514e-07
Position 178: 3.4225252720123734e-07
Position 39: 3.3403353238819635e-07
Position 664: 2.0003032591501148e-07
Position 1709: 1.6214553723883242e-07
Position 1070: 8.242040235068813e-08
Position 1390: 5.098369223814744e-08
Position 1062: 4.7294577739088275e-08
Position 1429: 4.5556446861151376e-08
Position 1038: 2.111712832569439e-08
Position 1082: 1.118644539940155e-08
Position 42: 2.1350152327734758e-09
Position 862: 2.0871106008954793e-09
Position 723: 5.8355111212064805e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1389: 0.994854949713385
Position 899: 0.9770453355337949
Position 722: 0.9551921236870632
Position 1094: 0.881663678802582
Position 1106: 0.042876227879466974
Position 521: 0.04252857555814017
Position 730: 0.026867492051265172
Position 1129: 0.015768644095044745
Position 901: 0.01574086104468204
Position 697: 0.010961723506032754
