Gene = LOC101737353
index = 234
Annotated 5SS: [ 221  721  876 1477 2055 2336 3350]
Annotated 3SS: [ 298  800 1350 1897 2218 3095 3618]
SMsplice 5SS: [ 221  876 1477 2055 2336 3350]
SMsplice 3SS: [ 800 1350 1897 2218 3095 3618]
top_k =  100
Partition function (log Z): 6.66699545542534

Sorted 5' Splice Sites (High to Low Probability):
Position 1477: 0.9850281463452242
Position 221: 0.954071835541689
Position 3350: 0.9474768422938613
Position 2336: 0.9328705494238272
Position 2055: 0.9026270696647015
Position 876: 0.8186385229605423
Position 721: 0.4034956154602288
Position 3842: 0.34479917447886854
Position 2814: 0.22467151537129165
Position 730: 0.14596932453019407
Position 2849: 0.0777212858833824
Position 881: 0.05050896656297804
Position 1229: 0.04987843145603315
Position 2972: 0.030987189832922635
Position 404: 0.029912346932153007
Position 1930: 0.016393463507475177
Position 1258: 0.011135266997739115
Position 2536: 0.007211157028748029
Position 2359: 0.006750457404415764
Position 965: 0.006550338831824129
Position 2634: 0.006270211655886035
Position 3205: 0.005662552309771462
Position 2410: 0.0038227591024668907
Position 2085: 0.0034394958110629727
Position 8: 0.0024785769453510896
Position 1153: 0.0020130092897898176
Position 518: 0.0016459945774262318
Position 1385: 0.0015739486910780357
Position 889: 0.0013779492915625647
Position 216: 0.0013458799116336565
Position 381: 0.0008182390816246157
Position 570: 0.0007211830528709409
Position 644: 0.0004963406010864621
Position 426: 0.0004541544357738423
Position 177: 0.00041804131765880667
Position 672: 0.0003761523486669761
Position 1465: 0.00037484342519206594
Position 530: 0.00032445806121715295
Position 3473: 0.00022082857346293882
Position 360: 0.00021601710560764065
Position 37: 0.00019940646248263146
Position 39: 3.0754832572774324e-05
Position 191: 6.670246156266572e-06
Position 18: 6.071372130489434e-06
Position 135: 2.6374951411916647e-06
Position 167: 1.0177543797049995e-06
Position 12: 6.819060949537165e-07
Position 28: 6.533599350146921e-07
Position 98: 6.638234095271866e-08
Position 103: 3.2685525510135786e-08
Position 92: 2.1761859188262348e-08
Position 148: 2.536109801632784e-09
Position 262: 6.012781295096664e-10
Position 95: 5.7583719795031616e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3095: 0.9794228144531337
Position 1350: 0.9782817886752804
Position 3618: 0.8902557391038607
Position 1897: 0.8521060519081247
Position 800: 0.7965620931612248
Position 2218: 0.5500618291815613
Position 298: 0.5079996438023847
Position 2185: 0.3532995313768959
Position 2684: 0.3107565731122491
Position 4689: 0.18631033645466608
Position 4812: 0.12644384683312074
Position 586: 0.07510907104940619
Position 1929: 0.060270194159696984
Position 957: 0.059669696787575215
Position 2204: 0.044607755480073154
Position 4149: 0.02763275144385882
Position 2668: 0.018738280796270178
Position 675: 0.015756249362858337
Position 4835: 0.014577363038345791
Position 3740: 0.013931650755861382
Position 4548: 0.011984071145966762
Position 1111: 0.010863843105975384
Position 4642: 0.010002440905060816
Position 4508: 0.009395684205505505
Position 2523: 0.008852722799666736
Position 593: 0.008045743983225813
Position 1913: 0.006776840348593389
Position 4325: 0.00625143429768034
Position 3800: 0.005007868733287016
Position 557: 0.004289207127680159
Position 1843: 0.004192391801417207
Position 3451: 0.004063262017510491
Position 3541: 0.003690278215099394
Position 987: 0.00309851280660397
Position 2873: 0.002501840860547365
Position 3428: 0.002493130979986473
Position 4359: 0.0023540767450414223
Position 452: 0.0022575181798631288
Position 2632: 0.0020214903458739926
Position 3669: 0.0014473098515102867
Position 1026: 0.0012567829083845717
Position 620: 0.0012329107529505511
Position 334: 0.001189367725147681
Position 598: 0.001012606028843967
Position 2120: 0.0008581409688016765
Position 412: 0.0008215975542174745
Position 2101: 0.0005102067274130383
Position 1433: 0.0004942181625186473
Position 476: 0.00046183244019594753
Position 155: 0.000446933595429002
Position 632: 0.00043180513333393824
Position 656: 0.000394866559195103
Position 449: 0.0002320143797759097
Position 1953: 0.0001065451200108278
Position 135: 9.984598932301573e-05
Position 601: 5.600318606731831e-05
Position 859: 5.91376812565318e-06
Position 216: 1.266383759793467e-06
Position 177: 1.4242355637358183e-07
Position 191: 1.2279580385548828e-07
Position 1879: 9.817545308090779e-08
Position 157: 3.3800293957045493e-09
