Gene = LOC101744990
index = 664
Annotated 5SS: [  349   543  1549  1937  3079  7374  8454 10297 10483 12538 13314 13786
 14552 17650 19404 20093 20790 22172 22473 23415 24134 25579 26856]
Annotated 3SS: [  432  1377  1700  2933  7228  8318 10111 10376 12387 13131 13573 14356
 17492 19135 20056 20593 21920 22329 23295 23957 25395 26641 27830]
SMsplice 5SS: [  349   543  1549  1937  7374  8454 10297 10483 12538 13314 13786 14552
 17650 19404 20790 22473 23415 24134 25579 26856]
SMsplice 3SS: [  432  1377  1700  7228  8318 10111 10376 12387 13131 13573 14356 17492
 19135 20593 22329 23295 23957 25395 26641 27830]
top_k =  100
Partition function (log Z): 29.03926033409722

Sorted 5' Splice Sites (High to Low Probability):
Position 8454: 1.0000000000000002
Position 17650: 0.9999999999999999
Position 25579: 0.9984028075646288
Position 10297: 0.990198986079994
Position 19404: 0.9895616511789019
Position 12538: 0.9883296516109232
Position 13786: 0.9742744848444246
Position 23415: 0.9725906596441454
Position 22473: 0.9573492284083104
Position 7374: 0.9507471065143596
Position 24134: 0.9436204077569075
Position 13314: 0.9312763199659179
Position 20790: 0.9238587939437624
Position 26856: 0.8931368446299306
Position 349: 0.839191891744406
Position 543: 0.7873665938955151
Position 10483: 0.7717814708912092
Position 14552: 0.7565137167725676
Position 1937: 0.7509664702493044
Position 1549: 0.7413653412509943
Position 29716: 0.39998908684614753
Position 22172: 0.32149281220644854
Position 20093: 0.30052668519966114
Position 29183: 0.2887409257039848
Position 22208: 0.2635901270673965
Position 11925: 0.23559673558374483
Position 18571: 0.20941510307085592
Position 1762: 0.20454498318644584
Position 3079: 0.1382142491236979
Position 24889: 0.12686241526278974
Position 26168: 0.11677855613473177
Position 1178: 0.09692789238200296
Position 22158: 0.08473617398341068
Position 1507: 0.07732033034086223
Position 24993: 0.07037130939213407
Position 20368: 0.06729918563496404
Position 24907: 0.05897052108554904
Position 11894: 0.05833787570016985
Position 18985: 0.0559082189637973
Position 26172: 0.05497854610757029
Position 14639: 0.05446462615249313
Position 20641: 0.04606981678416496
Position 19884: 0.043388164860734664
Position 1899: 0.04141410418291146
Position 22408: 0.035494174876898564
Position 15612: 0.031631417032695716
Position 9953: 0.03066871894121612
Position 9301: 0.030617415243966255
Position 20705: 0.028732861758037603
Position 14709: 0.023135833304942562
Position 15223: 0.022941911581162117
Position 14180: 0.02034486849942021
Position 1246: 0.018824400544546243
Position 13866: 0.017539240659957794
Position 9698: 0.0148604730930534
Position 25867: 0.013418540161643323
Position 22787: 0.012581650252467106
Position 24408: 0.012137520520055711
Position 26788: 0.01172702544377166
Position 1149: 0.010929877261575006
Position 16125: 0.010825375370604
