Gene = LOC101735515
index = 126
Annotated 5SS: [  225 13463 17656 18219 18910 19944 20887 21823 24224 25327 26199 26740]
Annotated 3SS: [13308 17399 18072 18659 19738 20739 21673 24067 25111 25975 26562 28537]
SMsplice 5SS: [  225  1000  1510 13463 17656 18219 18910 19944 20887 21823 24224 25327
 26199 26740]
SMsplice 3SS: [  765  1397 13308 17399 18072 18659 19712 20739 21673 24067 25111 25975
 26562 28537]
top_k =  100
Partition function (log Z): 23.890066767791776

Sorted 5' Splice Sites (High to Low Probability):
Position 13463: 1.0
Position 1510: 0.9999999999999969
Position 19944: 0.9987803753962334
Position 21823: 0.9957358966744789
Position 20887: 0.9932647471120234
Position 18219: 0.9896714837081552
Position 24224: 0.9817737070037935
Position 244: 0.8923544934251825
Position 26740: 0.7937207514022762
Position 1000: 0.7544028032881346
Position 26199: 0.7110861763871079
Position 18910: 0.7053789215016041
Position 17656: 0.7007105940947135
Position 25327: 0.6754448254950248
Position 25240: 0.32243202797048465
Position 10297: 0.29922163425623993
Position 26080: 0.22442400416620314
Position 17698: 0.2002017951884156
Position 24724: 0.1762384506493204
Position 28806: 0.17525178870261124
Position 18914: 0.1551579370794837
Position 873: 0.14616664158857698
Position 24001: 0.12070564184184009
Position 667: 0.07928455048547926
Position 15765: 0.06992156057070634
Position 17489: 0.06936807988039138
Position 17513: 0.0538423173287009
Position 23207: 0.04562991245033162
Position 26701: 0.04484711231823368
Position 543: 0.04386700333338463
Position 22349: 0.038333921175648565
Position 848: 0.03692445023379282
Position 26185: 0.036632470347592996
Position 18874: 0.03362332115746575
Position 961: 0.025507885664163153
Position 17521: 0.021757689630837733
Position 27105: 0.019909911757287638
Position 20462: 0.016640109953973067
Position 20323: 0.014453760706065058
Position 18738: 0.012049670157515787
Position 24293: 0.011764017760449443
Position 17966: 0.011032413319689134
Position 18376: 0.01033578729390677
Position 264: 0.007448378261120872
Position 20150: 0.006185537570087264
Position 22451: 0.006066752010342024
Position 20935: 0.0056988692763346085
Position 26247: 0.0045120902363872655
Position 22163: 0.0040459798650314726
Position 26047: 0.0036983438660671613
Position 20429: 0.0032814754633287385
Position 18574: 0.0032052874056230627
Position 24763: 0.0031053708774867296
Position 143: 0.002935578248974183
Position 179: 0.0029134063810148337
Position 18229: 0.0028617311983303805
Position 20529: 0.0024568789066663653
Position 47: 0.0024343737611191634
Position 184: 0.0021579663098472463
Position 18849: 0.002031165438215476
Position 19777: 0.001850142094613737
Position 21575: 0.0018463258940615251
Position 21152: 0.0016888457265032393
Position 26150: 0.001438619892278157
Position 21600: 0.0013907559053696055
Position 26323: 0.0013618669609314718
Position 24666: 0.0013361378809235644
Position 493: 0.0009431536966248495
Position 229: 0.0009255206011221108
Position 27467: 0.0007868533585881785
Position 18263: 0.000704971743977088
Position 112: 0.0006306714954565208
Position 26163: 0.0005813385455246133
Position 646: 0.0004984788717988539
Position 655: 0.00039141861125043144
Position 20891: 0.0002665437902158176
Position 280: 7.332925656151527e-05
Position 570: 7.1351711746277e-05
Position 138: 6.237154018803822e-05
Position 18501: 4.325651336595638e-05
Position 21763: 1.7903719605753086e-05
Position 294: 2.36270817869141e-06
Position 316: 1.9146914414610157e-06
Position 88: 1.0415514522192994e-06
Position 62: 8.54283386003482e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 13308: 1.0
Position 20739: 0.9978368078730018
Position 18072: 0.9906936555228052
Position 24067: 0.9779892796383161
Position 21673: 0.9662071180317118
Position 25975: 0.9467075940904625
Position 765: 0.9133231366709098
Position 26562: 0.8822168118097111
Position 1397: 0.8368689489409789
Position 19712: 0.8174515050154417
Position 28537: 0.7992596942721706
Position 25111: 0.7245306818474331
Position 18659: 0.7114646813386896
Position 17570: 0.5309975749168867
Position 17399: 0.5148829012061729
Position 10155: 0.29922163425623993
Position 25150: 0.2642353260854109
Position 18716: 0.1571185594340742
Position 24585: 0.15222402663027906
Position 19738: 0.1488278014408785
Position 1452: 0.12194386823169165
Position 23872: 0.08725023284900424
Position 29914: 0.08718811154977518
Position 26609: 0.07941753905538344
Position 29171: 0.05429975192468972
Position 15669: 0.050647495174311045
Position 22162: 0.0425592800375549
Position 27775: 0.03503477888653206
Position 29024: 0.03376392522814612
Position 18800: 0.03212191913634066
Position 26007: 0.03107942984877544
Position 20293: 0.03001342813538363
Position 24626: 0.028455932777451537
Position 23014: 0.027841707355467708
Position 19839: 0.027678316313880222
Position 26851: 0.025879455821984053
Position 23908: 0.022661294514143185
Position 1474: 0.021238301207800486
Position 21714: 0.020907741285514037
Position 1367: 0.01994888161952591
Position 15398: 0.0192740653963953
Position 814: 0.016211890995785478
Position 26466: 0.01571330128635788
Position 24000: 0.01495062474713859
Position 27758: 0.012836701316449114
Position 23889: 0.011391934857481885
Position 17902: 0.011239240802843274
Position 579: 0.010971284303122962
Position 23041: 0.010427026993476139
Position 666: 0.010288501482366463
Position 18289: 0.009824188297841752
Position 441: 0.009733576468339214
Position 25173: 0.008532742544865586
Position 453: 0.008007917555164919
Position 22755: 0.007361178101387772
Position 646: 0.006868504796855395
Position 20083: 0.006826435297609559
Position 21698: 0.006798284822491913
Position 19817: 0.006668190309377627
Position 20037: 0.006174146791524594
Position 555: 0.005666623867899235
Position 419: 0.005588234508450059
Position 26025: 0.005316530561066885
Position 27088: 0.004541193570759941
Position 18691: 0.003858304899047046
Position 675: 0.003771814967512767
Position 882: 0.003701266846036732
Position 18077: 0.003678703942059723
Position 18677: 0.003677550526130973
Position 21456: 0.0029712449217276704
Position 897: 0.0026962564042582538
Position 22090: 0.0020797934381017492
Position 22051: 0.0019680159626809697
Position 498: 0.0018595087485726595
Position 22281: 0.0018395636126844073
Position 21677: 0.0018330790240657898
Position 26146: 0.0016749576382511493
Position 26898: 0.0016675132810260195
Position 26826: 0.0016518094361167262
Position 18466: 0.0015736061833800084
Position 698: 0.0013114823847260198
Position 21045: 0.0009043882322449658
Position 20783: 0.000881348902432888
Position 17928: 0.0008455364341160836
Position 20539: 0.0006343942013857256
Position 25254: 0.0005781029877992488
Position 21069: 0.0003011996768878374
Position 20547: 0.00028031724651698123
Position 21361: 0.0002674101145938458
Position 20574: 7.986769562995945e-05
Position 19691: 8.456786871276032e-06
Position 21555: 4.082967749141268e-06
Position 25850: 2.228363439161116e-06
Position 21682: 1.921025662568205e-06
Position 20674: 2.7720835698593534e-07
Position 20668: 2.6248096063143055e-07
Position 20603: 8.702995815465077e-08
Position 20861: 4.431242311921194e-08
Position 20556: 1.1045275246707472e-08
