Gene = LOC101736820
index = 208
Annotated 5SS: [ 617 1235 1622 2104]
Annotated 3SS: [1012 1486 1886 2735]
SMsplice 5SS: [ 617 1622 2104]
SMsplice 3SS: [1486 1886 2735]
top_k =  100
Partition function (log Z): -6.471585978154531

Sorted 5' Splice Sites (High to Low Probability):
Position 617: 0.8850975385314356
Position 2104: 0.8079690643850521
Position 1622: 0.7212157773887535
Position 1235: 0.4810355746804775
Position 22: 0.11792687577914909
Position 1824: 0.08724599709726313
Position 603: 0.07764918053752456
Position 1724: 0.05433953327926262
Position 425: 0.045761768349648284
Position 295: 0.007126448477502353
Position 1228: 0.0060246272373684516
Position 241: 0.005120405289577745
Position 260: 0.000881935803523788
Position 213: 0.0006203667246235864
Position 749: 0.0006082914670772952
Position 1208: 0.000356093326866893
Position 1086: 0.000301558783575468
Position 1096: 0.0002885654103928085
Position 1255: 0.00027666137847222376
Position 13: 0.00024624978423611196
Position 633: 0.00019693559011559094
Position 140: 0.00016844149682877237
Position 584: 0.00015574159023459865
Position 1447: 0.00014770470532762968
Position 157: 0.0001237554577323064
Position 795: 9.521408226043173e-05
Position 687: 6.945952870615533e-05
Position 728: 6.412339611832488e-05
Position 936: 5.130718585313923e-05
Position 192: 1.4065198803258173e-06
Position 126: 1.3708322196668582e-06
Position 379: 1.121892734128171e-06
Position 225: 1.0064127665766352e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 1486: 0.8523841560881936
Position 2735: 0.7031866311939965
Position 1886: 0.41963628801663616
Position 1012: 0.3940461784019655
Position 1923: 0.35106161586748863
Position 1139: 0.10488837509756042
Position 433: 0.08319693780572897
Position 1956: 0.06221075660152253
Position 503: 0.05269093686256433
Position 3612: 0.038285089574967665
Position 3792: 0.031229392576352648
Position 1698: 0.02311356831898236
Position 1858: 0.022927431832370948
Position 3020: 0.022836354525127358
Position 4013: 0.021171156505922224
Position 2103: 0.02094980766718507
Position 2177: 0.014885922205597051
Position 3350: 0.013887780740428679
Position 3062: 0.010610495798964555
Position 3389: 0.008619241316315297
Position 1874: 0.008112621736045104
Position 1526: 0.007451707890460092
Position 2198: 0.006967735927722761
Position 485: 0.004943434653992684
Position 1708: 0.0032836773217339572
Position 1717: 0.0031675054558299946
Position 1748: 0.002794717047430961
Position 2145: 0.0027409983330710626
Position 1723: 0.002461268391882702
Position 834: 0.0019309117933181792
Position 1118: 0.0016893709696941274
Position 476: 0.0016064536836362779
Position 488: 0.0006484528192860122
Position 727: 0.0005242140508913777
Position 546: 0.00036224055635017014
Position 1068: 0.00031043212157221624
Position 198: 0.0001338619444184497
Position 697: 9.991870026275441e-05
Position 554: 4.735370496173862e-05
Position 549: 3.971815518431302e-05
Position 283: 2.524736179032507e-05
Position 1400: 1.0055854293393843e-05
Position 320: 3.8212119322630376e-08
Position 602: 2.79106970037569e-08
Position 362: 2.0808045324677798e-08
