Gene = LOC101741163
index = 445
Annotated 5SS: [ 837 1698 1930 2265 2542]
Annotated 3SS: [1479 1784 2005 2317 2772]
SMsplice 5SS: [ 837 1698 1930 2265 2542]
SMsplice 3SS: [1479 1784 2005 2335 2772]
top_k =  100
Partition function (log Z): 3.939633312548515

Sorted 5' Splice Sites (High to Low Probability):
Position 1930: 0.9904769703964127
Position 2265: 0.9005760992827998
Position 837: 0.8902724100416071
Position 1698: 0.7488629876841398
Position 2542: 0.6775929009203151
Position 2914: 0.44601153165275775
Position 2515: 0.22180646081835573
Position 258: 0.2187950088823787
Position 180: 0.17202292833708435
Position 1620: 0.10761254918465034
Position 1648: 0.07788443699862702
Position 4282: 0.07011074423124838
Position 2897: 0.06902194130615091
Position 2927: 0.033034710307128484
Position 2550: 0.024008047661088456
Position 1149: 0.019958822529322434
Position 1674: 0.019927084423560323
Position 2601: 0.018755933642866797
Position 366: 0.014716280587148009
Position 769: 0.011691375964987174
Position 2911: 0.0069861359834999
Position 184: 0.006403169486703997
Position 4081: 0.004089101013978439
Position 947: 0.003118588144574454
Position 134: 0.00283596497555492
Position 3242: 0.002785268838522137
Position 124: 0.0027035315700816615
Position 1255: 0.0025175224294868223
Position 1265: 0.0019985370104956958
Position 2162: 0.001371861472246608
Position 2475: 0.001359202142705391
Position 1170: 0.0009732459540122951
Position 1249: 0.0006175210515014329
Position 2458: 0.000558848233256604
Position 2500: 0.0004624458082434823
Position 2627: 0.000367337447941047
Position 2670: 0.0002789274231713084
Position 2392: 0.0001257729786055188
Position 8: 9.067234046191498e-05
Position 2171: 2.019471037924958e-05
Position 796: 1.116634500129187e-05
Position 498: 8.525790588165774e-06
Position 360: 7.2637677271630625e-06
Position 407: 6.159590409318051e-06
Position 786: 5.563647976571575e-06
Position 500: 4.340168881002031e-06
Position 151: 2.0614265838960197e-06
Position 2152: 3.200412026041275e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1784: 0.9840150895756185
Position 1479: 0.9568679289861233
Position 2335: 0.9327402564578063
Position 2772: 0.8971195030806963
Position 2005: 0.7436918595361456
Position 4373: 0.4573126602964354
Position 4123: 0.1953430626000282
Position 707: 0.15943978224850378
Position 553: 0.09654394511220443
Position 2067: 0.06753465060512705
Position 3927: 0.03718184928899653
Position 2027: 0.024938068915766106
Position 1108: 0.022598368557481492
Position 2135: 0.01975348927177382
Position 3973: 0.018721795416527406
Position 2362: 0.018174860237148822
Position 2051: 0.01765030694738868
Position 729: 0.017008811271324465
Position 748: 0.015921042055561156
Position 726: 0.012988292672722324
Position 533: 0.009746290358775913
Position 2045: 0.009521267138142815
Position 2985: 0.00421410480203004
Position 2166: 0.004132898809381089
Position 684: 0.003911573491496774
Position 3571: 0.0038116664587629647
Position 687: 0.0037696816297546855
Position 2638: 0.0034872253833339696
Position 1869: 0.003313616616604103
Position 2123: 0.0032394809014664955
Position 2156: 0.0031663010480749835
Position 2300: 0.0029510689805723918
Position 2018: 0.0029230721993097316
Position 1414: 0.002814053270630803
Position 3574: 0.002283195375832581
Position 678: 0.00198464499462383
Position 3853: 0.0016327928428176435
Position 530: 0.0014873241932731244
Position 2060: 0.0014057652933721126
Position 3307: 0.0012291608364569883
Position 3310: 0.001129849379790868
Position 1087: 0.0008892765482656208
Position 1138: 0.0008282084798536343
Position 610: 0.0006852470886869659
Position 1810: 0.0005576783777370482
Position 1553: 0.0005521509525584679
Position 939: 0.0005116302419965627
Position 496: 0.00043615872060331803
Position 1420: 0.0003547084892624368
Position 2229: 0.00022529137974840947
Position 1884: 7.453784270539817e-05
Position 2800: 2.2258972598814446e-05
Position 633: 3.97200953246216e-06
Position 566: 2.295945746373871e-06
Position 454: 2.2899319444180206e-06
Position 407: 9.91359287494542e-07
Position 271: 8.331309281712359e-07
