Gene = LOC101739921
index = 382
Annotated 5SS: [ 151  475 1043 1438]
Annotated 3SS: [ 242  805 1312 2219]
SMsplice 5SS: [ 151  475 1438]
SMsplice 3SS: [ 242 1312 2261]
top_k =  100
Partition function (log Z): -3.2806355380254644

Sorted 5' Splice Sites (High to Low Probability):
Position 1438: 0.9881433085792335
Position 475: 0.6814591658024514
Position 151: 0.6395696285586172
Position 1043: 0.5862580073016398
Position 695: 0.05204962203689909
Position 750: 0.05095628254245788
Position 424: 0.02426064799335346
Position 26: 0.007774385187337308
Position 708: 0.005692116786945879
Position 300: 0.005337785015145546
Position 773: 0.004235251371011927
Position 439: 0.0024190918079631126
Position 957: 0.0023189527081988797
Position 325: 0.00147420361099545
Position 15: 0.0005857665137834132
Position 2406: 0.0005310013718041381
Position 165: 0.0005282756303921544
Position 370: 0.0004888279257902093
Position 105: 0.000223916517206805
Position 65: 9.696064104966095e-05
Position 197: 8.214282514666816e-05
Position 495: 4.350169103103581e-05
Position 498: 4.029362692143644e-05
Position 69: 1.5536941499772887e-05
Position 343: 6.820799183196521e-06
Position 434: 4.231634410229996e-06
Position 155: 2.8506493714948506e-07
Position 75: 1.9764337758326039e-07
Position 46: 4.5890429659539154e-09
Position 212: 1.4556276141886056e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1312: 0.9902573216196261
Position 2261: 0.7807780005582488
Position 242: 0.3686643686827669
Position 805: 0.35946221203039735
Position 572: 0.15942952309232675
Position 836: 0.13377723129100083
Position 2219: 0.07213012576457797
Position 1754: 0.02537801311934594
Position 2206: 0.02307826019954239
Position 2209: 0.019490490938638576
Position 1737: 0.019378544831189337
Position 2084: 0.017644478395632334
Position 2348: 0.01587298671156636
Position 887: 0.01562842653020668
Position 293: 0.012841199056681647
Position 252: 0.00798566199563634
Position 1295: 0.007897432597741958
Position 2161: 0.007263123526900539
Position 2384: 0.006358102420317592
Position 324: 0.004058777351103082
Position 265: 0.0015393986246615048
Position 269: 0.0013599631636053665
Position 722: 0.0012377867091046628
Position 1505: 0.0007711821132741736
Position 1371: 0.0005414251900531994
Position 2518: 0.0005310013718041387
Position 255: 0.0003733859626946376
Position 414: 0.0002591478407536087
Position 361: 0.0002266615668258587
Position 367: 0.00021682436993346104
Position 274: 8.907117898804185e-05
Position 439: 1.746362766638448e-05
Position 336: 1.6305707331201007e-05
Position 304: 1.4967039500854233e-05
Position 363: 1.363893460839026e-05
Position 417: 3.815676507718247e-06
Position 1042: 3.2419368938155455e-06
Position 1099: 2.594007622778972e-06
Position 643: 2.059302373410873e-06
Position 387: 1.997694733940799e-06
