Gene = LOC101742727
index = 537
Annotated 5SS: [ 197 1807]
Annotated 3SS: [ 1676 10057]
SMsplice 5SS: [197]
SMsplice 3SS: [3689]
top_k =  100
Partition function (log Z): -11.075575831620446

Sorted 5' Splice Sites (High to Low Probability):
Position 197: 0.9809934152946692
Position 3775: 0.4199105241214834
Position 4973: 0.18064109005220289
Position 6216: 0.1488704243866085
Position 2441: 0.08095327298304858
Position 3830: 0.06386840852560727
Position 1807: 0.022778447708118352
Position 636: 0.02160257642712213
Position 2971: 0.02024511188216259
Position 2667: 0.01570487404189875
Position 3212: 0.015583976488941513
Position 2279: 0.012425221478180131
Position 928: 0.0032720842316194343
Position 1046: 0.0032070473042339685
Position 1101: 0.0030883547264393975
Position 218: 0.0030362734638847335
Position 1992: 0.0015774185457063433
Position 2031: 0.0011839408832935569
Position 959: 0.0010820475612004956
Position 1909: 0.0003869151346645774
Position 948: 0.0003355261553169396
Position 2452: 0.00014581684298994838
Position 861: 0.00013666035032816755
Position 201: 3.0370882045837288e-05
Position 72: 1.722424346810456e-05
Position 484: 1.3297970871838927e-05
Position 183: 6.1018461474507464e-06
Position 222: 3.624867953780491e-06
Position 234: 3.0841474236321572e-06
Position 497: 2.5567043611904618e-06
Position 213: 5.593129212595971e-07
Position 282: 3.9791137115887203e-07
Position 292: 1.0293977360936871e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3689: 0.6723856913052562
Position 4839: 0.24008380673852328
Position 6507: 0.2313571009182767
Position 8670: 0.20652147759614248
Position 6078: 0.15877044024310855
Position 2201: 0.11096260865632258
Position 6093: 0.09108569298105731
Position 2575: 0.09056285570462931
Position 4298: 0.049900037614287455
Position 3577: 0.049285081468605815
Position 1676: 0.027983220809779778
Position 2892: 0.015583976488941513
Position 4106: 0.013186468363043675
Position 819: 0.010319128454647879
Position 829: 0.008468570601144592
Position 2277: 0.004948238827768575
Position 1926: 0.004806402757615775
Position 4043: 0.003281274848694438
Position 535: 0.002862500700914415
Position 1293: 0.002490950799040416
Position 1378: 0.001748640377195893
Position 1100: 0.001258972184304046
Position 527: 0.0009113113358982201
Position 569: 0.0008544878810041058
Position 303: 0.0007500583501585359
Position 496: 0.0005748606016567108
Position 857: 0.00014407363198493207
Position 586: 1.872653026213409e-05
