Gene = LOC101744940
index = 658
Annotated 5SS: [ 573 2015 2516 3522 3953 4380]
Annotated 3SS: [1844 2430 3358 3732 4243 7690]
SMsplice 5SS: [ 573 2015 2516 3522 3953 4380 7931 8297]
SMsplice 3SS: [1844 2430 3358 3792 4243 7690 8014 8382]
top_k =  100
Partition function (log Z): 13.834576543617867

Sorted 5' Splice Sites (High to Low Probability):
Position 3953: 0.9940668738958629
Position 4380: 0.9875975039534762
Position 2516: 0.971142099569537
Position 3522: 0.9116497565248851
Position 573: 0.8630793551140045
Position 2015: 0.8261612846092823
Position 8297: 0.7970754572832065
Position 7931: 0.5110274725978103
Position 1256: 0.35345533734281503
Position 2722: 0.12153047778810186
Position 2203: 0.08009836316281564
Position 3541: 0.0789855994101163
Position 1616: 0.07104874552274892
Position 7025: 0.04819889092148072
Position 6687: 0.046235917111974195
Position 389: 0.0389603394177135
Position 1397: 0.02817336020619205
Position 402: 0.02709974509771779
Position 5752: 0.025419232995134836
Position 85: 0.024505743697357602
Position 742: 0.022234005746777957
Position 6568: 0.022069076066772136
Position 2321: 0.020192187801054733
Position 6577: 0.016275499369856974
Position 4421: 0.012398270657218362
Position 8150: 0.012032861664129004
Position 5590: 0.010983679127423495
Position 5384: 0.007632560996269805
Position 3536: 0.007075355412850732
Position 4783: 0.0066472981059874925
Position 8419: 0.005670828396589236
Position 1749: 0.0054978008213192025
Position 774: 0.005272929137496418
Position 217: 0.005204946785469157
Position 173: 0.0045820338005181415
Position 351: 0.0039741536444763345
Position 3006: 0.002390695034228643
Position 1726: 0.0020626998723416974
Position 1818: 0.0017518365030066805
Position 974: 0.0014309959981821465
Position 3961: 0.0009376756433989192
Position 245: 0.0008577678221157063
Position 686: 0.000727886717044384
Position 2687: 0.0006470539322306714
Position 3750: 0.000612473057408799
Position 3819: 0.0004468770692496027
Position 3487: 0.000225894522523991
Position 3550: 0.0002088756202560624
Position 3616: 0.00016178391067149018
Position 3964: 0.00012103055546548672
Position 152: 5.315032007023408e-05
Position 385: 3.2311663316390777e-05
Position 577: 1.9288395478902623e-05
Position 473: 8.520731562666519e-06
Position 211: 7.714884672379147e-06
Position 187: 5.6183060389161484e-06
Position 117: 3.750060404472151e-06
Position 83: 2.389448330339716e-06
Position 521: 2.1661044045266853e-06
Position 565: 1.0421040264053437e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 2430: 0.9943501559630353
Position 4243: 0.991870451787865
Position 3792: 0.9841451379123758
Position 3358: 0.9610472695210087
Position 1844: 0.8892090108743471
Position 8382: 0.7987515631115895
Position 8014: 0.7674189978720445
Position 7690: 0.7052263877839358
Position 1121: 0.34155847889340407
Position 2623: 0.06890222693526293
Position 6397: 0.06099241774944583
Position 6864: 0.04819889092148072
Position 1557: 0.04434716846096475
Position 5532: 0.02570007440542331
Position 6453: 0.02456678031502115
Position 2157: 0.024217122325912045
Position 3409: 0.018335782833978527
Position 4931: 0.018020743782837727
Position 709: 0.016974557170103398
Position 1247: 0.016355733588099084
Position 2611: 0.014483650165046038
Position 1183: 0.013552853683922346
Position 8419: 0.01313994448740802
Position 8509: 0.01245843086549903
Position 2029: 0.011959655413111881
Position 2586: 0.011048397021330616
Position 3749: 0.008843574069244249
Position 3426: 0.007398755072266719
Position 5615: 0.0070712440968522285
Position 1408: 0.006998269499402517
Position 5233: 0.006885369929033833
Position 1255: 0.00653669263796099
Position 3308: 0.006239787023049929
Position 5419: 0.005312669096984567
Position 3338: 0.00483720896599733
Position 4198: 0.004789632571522842
Position 4551: 0.0039647632348027645
Position 431: 0.003314656907417207
Position 4223: 0.003307947616297367
Position 7696: 0.0032959783674756486
Position 4671: 0.003068362981548677
Position 2811: 0.002390695034228643
Position 2459: 0.0023862257420673603
Position 2653: 0.002087418901991903
Position 1202: 0.002059819479925465
Position 1100: 0.0019571443682234774
Position 5191: 0.0019253969645923283
Position 683: 0.001698395827831607
Position 8600: 0.001645698812528173
Position 1268: 0.0013439825361504496
Position 1156: 0.0011684359018979502
Position 3775: 0.0010768086114360056
Position 3587: 0.0009527109334923428
Position 1748: 0.000929753381094681
Position 1635: 0.0008484377956024997
Position 396: 0.0007314290631847828
Position 7199: 0.0007295885498869575
Position 3732: 0.0006370559759890579
Position 5721: 0.0005661432471736984
Position 3834: 0.0005296427203887
Position 331: 0.00046693871458143685
Position 3227: 0.00044846198500138887
Position 5163: 0.0003293280610682241
Position 496: 7.70810254564877e-05
Position 312: 6.714540367688332e-05
Position 732: 5.7802300782982546e-05
Position 187: 3.55174496312879e-05
Position 2292: 2.6139060520489016e-05
Position 2462: 2.4041053904970947e-05
Position 261: 2.2974902662168228e-05
Position 540: 1.642995645417077e-05
Position 1016: 1.3359723666263172e-05
Position 4250: 7.653855936443136e-06
Position 4328: 5.970130330348958e-06
Position 4077: 5.026003246546944e-06
Position 4137: 4.940845045129104e-06
Position 4112: 3.446623140666861e-06
Position 4313: 6.32840507406176e-07
Position 4361: 7.233526314812788e-08
