Gene = GeneID_100379384
index = 22
Annotated 5SS: [150 534 778]
Annotated 3SS: [221 610 860]
SMsplice 5SS: [150 534 694]
SMsplice 3SS: [221 610 860]
top_k =  100
Partition function (log Z): 0.3946373158761819

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9977148895788698
Position 534: 0.9182610456482573
Position 694: 0.6231752981415115
Position 749: 0.1015518308963255
Position 735: 0.04265062498458424
Position 660: 0.03868776216488404
Position 758: 0.02740651503901441
Position 778: 0.020957876310328086
Position 976: 0.008291907630813894
Position 399: 0.003727909412087327
Position 998: 0.002858428547865336
Position 701: 0.0011968580951582128
Position 494: 0.000743867515011609
Position 445: 0.0006094640390929098
Position 486: 0.0004950818799251155
Position 408: 0.00048651593631463946
Position 29: 0.0004665528411524853
Position 643: 0.0003091072438247416
Position 538: 0.000286993118437072
Position 315: 0.0002115136584297045
Position 513: 0.00019432359715783535
Position 489: 0.00017077671520673098
Position 168: 0.0001665317955122707
Position 291: 0.0001364299320272338
Position 154: 0.00011810948060766836
Position 144: 6.543840113108757e-05
Position 500: 4.847674473483564e-05
Position 274: 3.7096416466398035e-05
Position 39: 3.386860421948237e-05
Position 267: 3.309442426966761e-05
Position 360: 2.927723755647384e-05
Position 423: 1.70595544578479e-05
Position 433: 1.1808725746675109e-05
Position 411: 1.1150191344520964e-05
Position 324: 6.430926372493127e-06
Position 621: 8.254080008834824e-07
Position 687: 6.490635488485799e-07
Position 111: 5.56331528878549e-07
Position 560: 2.703287576145864e-07
Position 297: 2.05390917693736e-07
Position 33: 2.3203116268572183e-10
Position 160: 1.9708110052441865e-10
Position 13: 1.008302860034343e-10
Position 199: 4.569066109869225e-11
Position 114: 4.443036052107566e-11
Position 88: 1.5094512436579062e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 860: 0.9378356192427422
Position 610: 0.8891061789175134
Position 221: 0.8289301785349821
Position 246: 0.10724290497143983
Position 1516: 0.009398041625548179
Position 975: 0.00699115704913382
Position 641: 0.002551951248932005
Position 1351: 0.001442826331591594
Position 291: 0.0013274920953843903
Position 1698: 0.0011246478949136194
Position 937: 0.0010587749800074744
Position 1282: 0.0007573552373088793
Position 303: 0.0006265053454880166
Position 830: 0.0003945851992060158
Position 882: 0.00031724522857074606
Position 991: 0.00027366658058319447
Position 1432: 0.0002330792395983123
Position 393: 0.00018873526628516044
Position 659: 0.0001650238395825811
Position 564: 0.00014808143009517976
Position 979: 0.00012981903098301746
Position 1024: 0.00012378054040445094
Position 366: 0.0001228711050882766
Position 1623: 0.0001205047771187913
Position 901: 0.00011665228809956952
Position 1664: 0.00011582758814156933
Position 402: 0.00011150514853719117
Position 1673: 0.00010196784487481308
Position 592: 5.657822016068345e-05
Position 363: 2.484756677159272e-05
Position 468: 1.395920607236482e-05
Position 423: 8.297007660026605e-06
Position 318: 8.280589995669243e-06
Position 324: 3.481400212435679e-06
