Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  100
Partition function (log Z): -4.307209724685742

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9561761219400531
Position 1352: 0.9243023244613608
Position 1013: 0.2647334450056932
Position 393: 0.2609605088242507
Position 2220: 0.09091556390313284
Position 1875: 0.05417048049489756
Position 2005: 0.047147769796708316
Position 1863: 0.03667808190550093
Position 369: 0.03280089973125575
Position 417: 0.028939942764859092
Position 1930: 0.027381255543448037
Position 1297: 0.025792177139817782
Position 1508: 0.019119925497010744
Position 1502: 0.013232092141150373
Position 990: 0.01021755776904868
Position 1519: 0.010162671378544923
Position 969: 0.006895951234583976
Position 1211: 0.006645173878494613
Position 927: 0.004320025025192542
Position 945: 0.002712048249745456
Position 346: 0.0022828748254678797
Position 459: 0.0015461630879266186
Position 1062: 0.0008439988184041483
Position 360: 0.0007268861220558784
Position 762: 0.0004128021612128051
Position 68: 0.0003153477611373451
Position 1305: 0.00022303777017986562
Position 155: 6.021619016898376e-05
Position 52: 3.560465878086704e-05
Position 178: 2.333348074846025e-06
Position 103: 1.6779990203748859e-06
Position 164: 1.6247948997119264e-06
Position 40: 1.4226125397518538e-06
Position 120: 3.47882277706416e-07
Position 73: 1.7489720837910817e-07
Position 199: 8.854408327008443e-08
Position 268: 2.1183835374555547e-08
Position 293: 6.66190942297586e-09
Position 219: 1.1190046847747042e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9746501889384077
Position 2659: 0.7294866035500175
Position 238: 0.30903503621200434
Position 874: 0.2374090804305158
Position 2177: 0.13434555445206917
Position 1432: 0.12488892098190617
Position 1739: 0.09696054226160529
Position 1833: 0.06979798458334219
Position 1791: 0.049367533118005895
Position 2105: 0.02284364822885547
Position 1231: 0.014138806632323366
Position 2317: 0.011049586513126168
Position 679: 0.009098107993383595
Position 1206: 0.006885136122248047
Position 2246: 0.00636352723208409
Position 1548: 0.006249044687867808
Position 255: 0.005261235280426817
Position 293: 0.004150485404168061
Position 1642: 0.0034866243551245147
Position 879: 0.002059254027525814
Position 837: 0.001936664635106546
Position 1282: 0.0019104929636308866
Position 754: 0.0016188343032538213
Position 757: 0.0016076988430192278
Position 272: 0.0010666564789212434
Position 960: 0.00079271014415094
Position 321: 0.0007534667280899094
Position 926: 0.0005708513133714651
Position 684: 0.0005342219474247462
Position 1236: 0.0004721822561894449
Position 734: 0.0003997034356151695
Position 547: 0.00027801189020065895
Position 723: 0.0002305068832801383
Position 365: 4.477744861328987e-05
Position 300: 1.1446304364391794e-05
Position 1086: 3.422787563434299e-06
Position 346: 9.77551355142916e-08
