Gene = LOC101743642
index = 591
Annotated 5SS: [  493   807 31741 47518 55439 55997 59594]
Annotated 3SS: [  748 31689 47410 55255 55798 59445 60363]
SMsplice 5SS: [  300   807 47518 55439 55997 59594 60509]
SMsplice 3SS: [  748 47410 55255 55798 59445 60363 60598]
top_k =  100
Partition function (log Z): -42.78122985012674

Sorted 5' Splice Sites (High to Low Probability):
Position 807: 0.9995495628526049
Position 12635: 0.5514498193918315
Position 300: 0.45904288146452865
Position 269: 0.2900988873606546
Position 493: 0.10663809456018393
Position 200: 0.08215672537976774
Position 6286: 0.07943656642397307
Position 7479: 0.048216801430222125
Position 247: 0.035586764931458334
Position 8616: 0.028233190471818072
Position 7460: 0.017788080397526804
Position 6353: 0.008815453854235909
Position 608: 0.00466559356334954
Position 12: 0.004021358764956773
Position 531: 0.003154479743460124
Position 210: 0.00305236607082238
Position 1458: 0.0027463008340310683
Position 481: 0.002402218134542909
Position 170: 0.0017940036997787048
Position 393: 0.0014817982881118587
Position 455: 0.0012605724481324061
Position 4743: 0.0011479094957653738
Position 197: 0.0007340737811775083
Position 387: 0.0006545969555269393
Position 289: 0.0006483566265136342
Position 279: 0.0006312780994445843
Position 3320: 0.0006156875690084369
Position 1248: 0.000499218174604595
Position 4609: 0.0004532392893402521
Position 259: 0.00029590210565754593
Position 651: 0.0002714540648702915
Position 644: 0.00026603153370027225
Position 310: 0.00024085432450266962
Position 87: 0.0001765108842615772
Position 525: 0.00016186756874423126
Position 78: 0.0001453413344747782
Position 239: 0.0001247276301897309
Position 101: 5.335582522505444e-05
Position 76: 4.407426324158169e-05
Position 374: 3.4591705330667835e-05
Position 497: 3.262261395556307e-05
Position 397: 3.21740707471503e-05
Position 147: 2.662068177423846e-05
Position 167: 2.468297265306041e-05
Position 26: 2.3842207815540756e-05
Position 324: 2.129634044551395e-05
Position 866: 1.529600682702699e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 748: 0.9983510111448137
Position 12485: 0.635645275534331
Position 13794: 0.24938829860534045
Position 7371: 0.2283342464777893
Position 13558: 0.1685320030777024
Position 12886: 0.1335295177087894
Position 8216: 0.10921188811675338
Position 6146: 0.08977010572229972
Position 9060: 0.02950785740452663
Position 8537: 0.025606237878239898
Position 9897: 0.018010237495711182
Position 9100: 0.016326313235057184
Position 8278: 0.005581186953913826
Position 5394: 0.0052566987318151195
Position 5662: 0.004649988921323279
Position 7459: 0.0024572195107501896
Position 1368: 0.002429714347764531
Position 6490: 0.002042130048277757
Position 658: 0.0014317824411101492
Position 4880: 0.0014060310615565785
Position 6332: 0.0012240586528345849
Position 4497: 0.0010920682314156816
Position 4416: 0.0009394840185776708
Position 3211: 0.0008154905262673903
Position 1126: 0.0006491412534957488
Position 2203: 0.0006461556059011772
Position 2945: 0.0006336051251634131
Position 2553: 0.0006281476352459687
Position 1472: 0.0005601225637187502
Position 3463: 0.0005109176751241819
Position 1110: 0.000475233863575607
Position 2245: 0.0004233362160449628
Position 4645: 0.0003498022495953151
Position 3865: 0.0002901565481271908
Position 3532: 0.00024295156051981425
Position 3747: 0.0002092416313614287
Position 754: 0.00020732581470909162
Position 2079: 0.00020635361341000182
Position 2885: 0.00017992196675797433
Position 1285: 0.00017313601228866653
Position 3560: 0.00017018589339387087
Position 2785: 0.00014662069110596128
Position 1457: 0.0001413797811518287
Position 1681: 0.0001168670825500722
Position 1397: 9.296217508308175e-05
Position 2082: 7.35539548204035e-05
Position 2140: 7.136694092457035e-05
Position 4445: 6.708778688734997e-05
Position 1544: 4.8704952334697985e-05
Position 1425: 4.0608948046849475e-05
Position 1000: 3.9982055636583215e-05
Position 1138: 2.3530148481640828e-05
Position 730: 8.749329801432548e-06
Position 530: 5.251727183210808e-07
Position 546: 2.9599543162590515e-07
Position 492: 2.918407885548963e-07
Position 299: 6.9640304864598915e-09
Position 757: 6.37430933111698e-09
Position 411: 4.9222853626500865e-09
