Gene = GeneID_100379326
index = 18
Annotated 5SS: [  32  457 1747]
Annotated 3SS: [ 111 1579 2152]
SMsplice 5SS: [ 457 1747]
SMsplice 3SS: [1579 2152]
top_k =  100
Partition function (log Z): -1.926656101641594

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.9942626997224411
Position 1747: 0.9734301581633243
Position 32: 0.36582708399021047
Position 1427: 0.06025117444059464
Position 5: 0.04163076068078576
Position 1224: 0.030013996257236004
Position 1713: 0.005755637641728963
Position 1186: 0.00346478474185643
Position 1999: 0.0030221057982031257
Position 1817: 0.0028119325807598045
Position 1149: 0.0026241126445655356
Position 1718: 0.0011805814000585707
Position 1769: 0.0006658147433929004
Position 2271: 0.000390552535968322
Position 461: 0.0002762997519947696
Position 22: 0.00018534259935829196
Position 149: 0.00011770698571439898
Position 1005: 8.388106989694733e-05
Position 475: 7.022650547240047e-05
Position 305: 2.342677608805648e-06
Position 513: 3.5351534365866136e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2152: 0.91668230108033
Position 1579: 0.8815459961497867
Position 111: 0.34071019439703365
Position 1549: 0.06978842866115632
Position 2126: 0.06189246642201146
Position 1079: 0.03678775384114548
Position 1245: 0.027650153243079154
Position 194: 0.018928025937983418
Position 987: 0.01618763973654199
Position 1477: 0.01498677260681564
Position 1615: 0.014391947257135038
Position 148: 0.013336527055291354
Position 160: 0.012120392237674658
Position 2427: 0.011411615395383115
Position 247: 0.010698739936249558
Position 1363: 0.008435456679266323
Position 1252: 0.007227741961415719
Position 1863: 0.0031394846340302447
Position 268: 0.0030336390405930557
Position 1390: 0.002899894419454741
Position 2400: 0.001702924124603048
Position 1911: 0.0014496620011666536
Position 2094: 0.0010859431599790012
Position 1964: 0.001035505753692293
Position 2463: 0.0009090290937830174
Position 1228: 0.0009036530093504867
Position 199: 0.0008749167483684934
Position 361: 0.0008211331261216593
Position 2289: 0.000755984913319161
Position 226: 0.0007384299520914467
Position 1426: 0.0006254231241767869
Position 2023: 0.000613954936139269
Position 364: 0.0006033519265225456
Position 283: 0.0005094859654043676
Position 2180: 0.0004999261848585198
Position 397: 0.00046674429428783727
Position 2238: 0.0004294475471297244
Position 538: 5.4602409618169214e-05
Position 1330: 5.014297156288889e-05
Position 377: 4.748125868373078e-05
Position 850: 2.8211633812385024e-05
Position 896: 6.10289454413913e-06
Position 121: 1.1295882277113348e-09
Position 165: 7.967798120987397e-10
Position 254: 6.347447492930969e-10
