Gene = LOC778512
index = 920
Annotated 5SS: [ 199  765 1141 1750 2858 3432 4532 6614 7278]
Annotated 3SS: [ 511 1023 1610 2712 3301 4388 6457 7069 8021]
SMsplice 5SS: [ 199  765 1141 1750 2858 3432 4532 5391 6614 7278]
SMsplice 3SS: [ 511 1004 1610 2712 3301 4388 5266 6457 7069 8021]
top_k =  100
Partition function (log Z): 37.36413522195896

Sorted 5' Splice Sites (High to Low Probability):
Position 6614: 0.9999173911030727
Position 4532: 0.999431625524516
Position 1750: 0.9973339077974588
Position 2858: 0.9940875294356244
Position 7278: 0.9911834317601647
Position 199: 0.9810981552204113
Position 1141: 0.9780047089073519
Position 3432: 0.9578511082466024
Position 5391: 0.8096845581246498
Position 765: 0.5583022922513966
Position 696: 0.35436677054798643
Position 1436: 0.2429114533223603
Position 5596: 0.07894800121092853
Position 2571: 0.05879700560213601
Position 3377: 0.03165630917776744
Position 5074: 0.016390694270706694
Position 2483: 0.016013454292612812
Position 1194: 0.01570875335036659
Position 4127: 0.015644619737312546
Position 6209: 0.01277508916942306
Position 673: 0.012123687883634212
Position 702: 0.011375198004416534
Position 5417: 0.0064244280245088475
Position 7298: 0.006241327179583049
Position 5447: 0.004651826907064391
Position 5460: 0.004323838186749949
Position 2284: 0.00410734756871205
Position 2811: 0.0038201323623146327
Position 73: 0.002980009383431892
Position 5743: 0.0029461685067515425
Position 3483: 0.0023563972660978604
Position 7936: 0.0021961356125606776
Position 5582: 0.002025779783973308
Position 7639: 0.002000821886519578
Position 4968: 0.0016985753612911133
Position 5335: 0.0011728693861212617
Position 84: 0.0011137122934144644
Position 3415: 0.0007950177620730507
Position 116: 0.0007536907522394589
Position 3831: 0.00072508749806553
Position 140: 0.000692952650531382
Position 7282: 0.0006340290375433425
Position 187: 0.0005670300418040139
Position 707: 0.000505292943559092
Position 107: 0.0004540363727561582
Position 7475: 0.0003867414765140745
Position 203: 0.00037315278237065033
Position 4158: 0.0003621761129560037
Position 7083: 0.00035102373319832053
Position 1174: 0.0003406986253915193
Position 4047: 0.00031505911790827214
Position 425: 0.0003128198743484367
Position 769: 0.00028017150890039563
Position 7652: 0.00026528546674545937
Position 218: 0.00023648249453552187
Position 4013: 0.00022096873060081389
Position 419: 0.00016599245072955929
Position 24: 0.00010077654669517573
Position 129: 8.840124286766188e-05
Position 7336: 7.336010997433663e-05
Position 1183: 5.2522812482098605e-05
Position 213: 4.527555715065226e-05
Position 6618: 3.8234084240624655e-05
Position 98: 3.8070093923695827e-05
Position 661: 3.6895090966705914e-05
Position 166: 3.4389206009618156e-05
Position 21: 2.859698840672696e-05
Position 753: 2.607308450206412e-05
Position 6604: 2.387851658046723e-05
Position 46: 2.2492985539525197e-05
Position 6623: 2.049364150658798e-05
Position 182: 1.6514359810412864e-05
Position 256: 1.5804468305927735e-05
Position 3100: 6.800843577450362e-06
Position 3137: 6.355815329474706e-06
Position 18: 3.75956543038562e-06
Position 289: 3.4532446626648085e-06
Position 382: 3.129606218224755e-06
Position 57: 2.9596052514612536e-06
Position 1863: 2.303344041846931e-06
Position 238: 2.224185668100172e-06
Position 146: 5.988588903406545e-08
Position 131: 4.4592489376854236e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 6457: 0.9997312037753823
Position 7069: 0.9930483099135241
Position 8021: 0.9901120383379894
Position 3301: 0.9862620004311932
Position 4388: 0.9834008069469823
Position 2712: 0.9474776109101597
Position 5266: 0.8849703846923371
Position 1610: 0.8770702940557606
Position 511: 0.8308205633987782
Position 1004: 0.3895602806272528
Position 1052: 0.30125122714603825
Position 1023: 0.29095743530657436
Position 1281: 0.23898739006301292
Position 596: 0.06241982725412526
Position 1533: 0.04069161994085276
Position 619: 0.02862345768482606
Position 2420: 0.02774510355395362
Position 1578: 0.021607993215360496
Position 1652: 0.01739953320967829
Position 1701: 0.016270068919743585
Position 2472: 0.01458532543814385
Position 2725: 0.014494413282747066
Position 2482: 0.012886901523829365
Position 946: 0.012672107918702514
Position 2737: 0.011903394559611325
Position 4040: 0.01159809407659174
Position 2734: 0.011511006684404027
Position 4394: 0.011452137339788004
Position 5964: 0.011129070748503259
Position 2755: 0.010896241110944515
Position 4943: 0.010266576823599886
Position 1649: 0.0089215740746213
Position 5487: 0.008208080264287005
Position 1575: 0.006712807395961168
Position 7537: 0.0061400406796599605
Position 2161: 0.005973218606930284
Position 5505: 0.005547793553775871
Position 2338: 0.005489940929859881
Position 2237: 0.0051744709911048965
Position 5272: 0.0046632974767046725
Position 7148: 0.004609949852332341
Position 3801: 0.004385142050476899
Position 2406: 0.004360345053021347
Position 1513: 0.0040999634330693285
Position 4415: 0.003627169357866262
Position 4902: 0.003191670322644084
Position 3208: 0.0031671648912246935
Position 2180: 0.003054935904076385
Position 5660: 0.002946168506751537
Position 569: 0.002740628307132566
Position 5207: 0.0023112621378389014
Position 1351: 0.0022922859383902494
Position 4869: 0.0021386840031599828
Position 8042: 0.001927916235536991
Position 4790: 0.0017890986520524474
Position 5951: 0.00164601842091981
Position 3184: 0.0015333162327698568
Position 8116: 0.0015323621953163566
Position 3344: 0.0014893548184777955
Position 7774: 0.0014449965553473857
Position 5296: 0.001408118133477442
Position 2601: 0.0009803184788861044
Position 1243: 0.0008998167642586287
Position 8027: 0.0007793436551084989
Position 1619: 0.0007576648483157993
Position 1424: 0.0007235853521291098
Position 1581: 0.0006601891770059267
Position 666: 0.0006473011129063368
Position 4013: 0.0006390951809560721
Position 387: 0.0006126497381862814
Position 7105: 0.0006103804974074455
Position 7860: 0.0005659010522065897
Position 1591: 0.0005534547582097155
Position 4149: 0.0004927380686549222
Position 7011: 0.00046860395377430227
Position 4406: 0.00045830246609678276
Position 876: 0.000439063171618975
Position 8204: 0.00042030411175113605
Position 7028: 0.00040231730051156666
Position 3689: 0.0003547822413424981
Position 7356: 0.0003249459032945029
Position 4928: 0.00031364946145250836
Position 7021: 0.0002928047553978786
Position 2636: 0.00029224223372394895
Position 3900: 0.00029126899260466244
Position 5020: 0.0002787852331722635
Position 1211: 0.0002623413647822362
Position 1219: 0.0002581798865494746
Position 1265: 0.00022796582713059923
Position 2967: 0.00021768399189810107
Position 7186: 0.00021576402726900342
Position 1225: 0.0002052017794735202
Position 1325: 0.00019390761716685565
Position 8000: 0.0001873210996345033
Position 1028: 0.00018121320137032818
Position 824: 0.0001596940305412407
Position 6464: 0.00015231399901256723
Position 7594: 0.00013126079437297467
Position 4990: 0.00011490658809067073
Position 637: 0.00011479212062974368
Position 1287: 0.00011166609338656068
Position 355: 0.00010748730706342401
Position 1253: 0.00010699644947507324
Position 6477: 9.07182837162763e-05
Position 7604: 8.604768533140099e-05
Position 5334: 5.328819172943068e-05
Position 661: 4.6350952560057466e-05
Position 5269: 4.409832474834126e-05
Position 7431: 3.104192809124675e-05
Position 1057: 3.063660229329908e-05
Position 374: 2.2246242388467635e-05
Position 858: 1.8455008395324365e-05
Position 1088: 1.819868226711277e-05
Position 740: 1.777566053425299e-05
Position 1067: 1.5383806855491225e-05
Position 5089: 1.4136482700270638e-05
Position 6357: 1.3926107777419522e-05
Position 321: 1.1919596225917444e-05
Position 6404: 1.1824944597550095e-05
Position 5484: 6.740914221090795e-06
Position 1035: 6.590183721155918e-06
Position 916: 4.926852188608612e-06
Position 1382: 4.249555431596348e-06
Position 797: 3.4366278813715384e-06
Position 1831: 2.303344041846936e-06
Position 3388: 2.0426356906167935e-06
Position 3360: 4.2611019651341967e-07
Position 7183: 2.45600694453632e-07
Position 7034: 1.5194940510770801e-07
Position 6984: 9.321989402953278e-08
Position 695: 1.194860991028262e-08
Position 6336: 1.0234922860720965e-08
Position 6966: 5.170163157468421e-09
Position 7045: 4.144924402650772e-09
Position 6971: 2.9315561561991237e-09
Position 6990: 2.7123108610556924e-09
Position 779: 2.3722295018166744e-09
