Gene = LOC101738579
index = 309
Annotated 5SS: [471]
Annotated 3SS: [2169]
SMsplice 5SS: [471]
SMsplice 3SS: [2169]
top_k =  100
Partition function (log Z): -10.805476434078118

Sorted 5' Splice Sites (High to Low Probability):
Position 471: 0.5010295305735306
Position 140: 0.474819841186366
Position 3492: 0.11112962901956475
Position 14: 0.0950284834659151
Position 2390: 0.06576733612426355
Position 136: 0.06317105299074612
Position 3488: 0.0568519535016171
Position 1319: 0.041335407110977426
Position 1293: 0.03228417672671925
Position 3394: 0.02830656446069944
Position 1014: 0.025800921234480783
Position 3480: 0.012658742649204597
Position 1727: 0.01141905786692685
Position 2274: 0.007189794889980833
Position 1602: 0.006392293820914017
Position 1938: 0.00324581427726987
Position 1694: 0.001983601270343904
Position 973: 0.001961121434969691
Position 1348: 0.0017221031241967243
Position 223: 0.0008855069750879891
Position 621: 0.0005610989607101504
Position 369: 0.00036455328908649193
Position 217: 0.0003268580156534339
Position 887: 0.000240096416866388
Position 205: 0.00015410175444498578
Position 519: 0.00013627150705481918
Position 363: 0.00012596939780078865
Position 233: 0.00010442058511246215
Position 71: 9.036921890575792e-05
Position 4: 8.951657604342161e-05
Position 65: 3.619338594674134e-05
Position 1084: 3.200741518590307e-05
Position 82: 3.164996116809475e-05
Position 179: 1.2201870643655196e-05
Position 68: 6.81426150493692e-06
Position 181: 5.428712578507268e-06
Position 193: 4.818245159982565e-06
Position 144: 1.465210297464657e-06
Position 102: 8.400673345530165e-08
Position 430: 5.569601771795124e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3356: 0.4973853041849797
Position 2169: 0.41031801822579234
Position 3979: 0.20982408185369544
Position 310: 0.16643324577805446
Position 1161: 0.14055987367413075
Position 4330: 0.044578821583622294
Position 919: 0.013321825496779521
Position 2310: 0.01121996483478595
Position 4304: 0.009118437239616549
Position 3538: 0.008577947781873206
Position 1535: 0.007776058386073322
Position 2107: 0.007020153523661367
Position 4937: 0.004950270581545895
Position 217: 0.0033260545598719628
Position 239: 0.003249483151123951
Position 1750: 0.001913101801153891
Position 2046: 0.0018014118695753463
Position 1479: 0.0016368852553201446
Position 493: 0.0015954243406303202
Position 726: 0.0006449931177790359
Position 245: 3.1061203392085176e-05
Position 830: 1.5719031088079783e-05
Position 956: 8.304238638902273e-06
Position 397: 4.153510884960388e-07
