Gene = GeneID_692467
index = 61
Annotated 5SS: [ 174  856 1502 2037 2924 3200 4051 5074]
Annotated 3SS: [ 700 1328 1760 2729 3034 3882 4917 6710]
SMsplice 5SS: [ 856 1502 2037 2924 3200 4051 5074]
SMsplice 3SS: [1331 1760 2729 3034 3882 4917 6710]
top_k =  100
Partition function (log Z): 17.414036224324672

Sorted 5' Splice Sites (High to Low Probability):
Position 5074: 0.9984249177429845
Position 3200: 0.9905051992476636
Position 856: 0.9845368190594089
Position 2037: 0.9834575209471536
Position 4051: 0.9800742024986183
Position 1502: 0.974041220021284
Position 2924: 0.8246533896302812
Position 40: 0.24833448458052265
Position 5389: 0.15781722960839525
Position 4644: 0.11217088959035096
Position 6098: 0.072457765851311
Position 174: 0.060010091667016964
Position 110: 0.058649925085858715
Position 2526: 0.05513429275180426
Position 163: 0.04164813645308119
Position 4386: 0.032641365588265636
Position 3693: 0.03052888349843301
Position 4368: 0.02200417949029371
Position 1493: 0.0205059972468813
Position 1243: 0.01928160916095835
Position 1886: 0.00988051253682159
Position 327: 0.009416861655167169
Position 64: 0.008193514297386208
Position 2920: 0.008172693109897055
Position 1141: 0.008159710916255433
Position 5522: 0.00718816538268943
Position 4432: 0.006524118210701847
Position 5596: 0.006329024835503891
Position 4838: 0.0051639198828683595
Position 34: 0.004052202561405866
Position 477: 0.0035635941037250158
Position 466: 0.0034224567353847084
Position 1543: 0.0032378221643835836
Position 1984: 0.0032005082461580214
Position 90: 0.0025811790172366356
Position 450: 0.0024826672906921427
Position 889: 0.0022527680079818192
Position 2180: 0.0019285008658125869
Position 2904: 0.0013772100799579294
Position 860: 0.0012504989558284978
Position 3317: 0.0011741482587511233
Position 3121: 0.001081337097845075
Position 3241: 0.0010811594574664715
Position 3168: 0.001057852470200835
Position 1899: 0.000969006727130165
Position 228: 0.0008552665357095017
Position 1519: 0.0008481985803689596
Position 741: 0.0008353286662756482
Position 2900: 0.0008315186312507266
Position 136: 0.0008059664162388526
Position 3722: 0.0007940189672904145
Position 3090: 0.0007398314437659906
Position 82: 0.0006792661860345131
Position 1828: 0.0006510714439018633
Position 2757: 0.0006290688862906717
Position 1844: 0.000621351155402129
Position 1672: 0.0004469662621758364
Position 226: 0.00042399013972404376
Position 633: 0.00041971428860440607
Position 130: 0.00040482356812128446
Position 3335: 0.0003600466977348869
Position 784: 0.0003285733417587779
Position 895: 0.0003127175989976772
Position 210: 0.0003099692568492487
Position 1506: 0.0002891731849798621
Position 128: 0.0001942595306993461
Position 5096: 0.00017399182901141195
Position 1469: 9.590615467334316e-05
Position 1663: 7.666049000567615e-05
Position 1432: 5.723417716739331e-05
Position 1648: 2.2947190929154518e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 1331: 0.9928459590783308
Position 1760: 0.991652867530821
Position 3034: 0.9907268722852471
Position 3882: 0.9477456305475536
Position 4917: 0.8985743899286996
Position 6710: 0.8815689697309811
Position 2729: 0.8029626438482959
Position 700: 0.41236399179514005
Position 5228: 0.19412626260868857
Position 4498: 0.10533968651670023
Position 5164: 0.07029860447440477
Position 4161: 0.06205452026245298
Position 4740: 0.058474294735703265
Position 5929: 0.042696678892299195
Position 3587: 0.03106222067593143
Position 4938: 0.023640705348625005
Position 5980: 0.02346855303484316
Position 782: 0.021872797851961424
Position 2337: 0.02081831075766494
Position 4883: 0.01966151191083728
Position 5947: 0.01501553479044182
Position 3867: 0.014528949432201529
Position 2467: 0.01399641675823727
Position 2747: 0.013729225194833201
Position 1136: 0.012803064579695432
Position 1007: 0.012184291061382612
Position 2829: 0.00989530893193561
Position 3692: 0.009165249216347806
Position 2324: 0.007994831358073004
Position 1916: 0.007368743478824382
Position 5241: 0.004433860998108113
Position 3818: 0.004373889024550281
Position 4766: 0.004041602841476111
Position 3835: 0.004038932658654084
Position 2271: 0.003942361581599903
Position 5615: 0.00375976082067393
Position 6603: 0.003437477621647409
Position 2296: 0.0034226428386270515
Position 3101: 0.0033812175267313766
Position 4597: 0.003185367178637142
Position 2369: 0.0028238992264480924
Position 4418: 0.0024913373527861897
Position 2708: 0.00229832289276871
Position 2910: 0.0019336392717270072
Position 595: 0.0019064810984976016
Position 2321: 0.0016343252928050101
Position 5649: 0.0016111134672481247
Position 6147: 0.001565546847792174
Position 927: 0.001446017895019202
Position 2872: 0.0013744156914386385
Position 2744: 0.0012478154528543146
Position 2525: 0.0012073136578084572
Position 5873: 0.0011801470802947675
Position 1345: 0.001129187610373727
Position 1416: 0.0011003497178188357
Position 1348: 0.0010641826303332443
Position 1657: 0.001063309657055357
Position 1339: 0.0009747763323030767
Position 3050: 0.0009370524794581086
Position 589: 0.0009352988714189232
Position 985: 0.000915149619579043
Position 2340: 0.0008356264472958752
Position 1766: 0.0006369329093087447
Position 2166: 0.0005611963113556236
Position 440: 0.0005230761859653504
Position 2614: 0.0005103987762025839
Position 3653: 0.0005016567393601248
Position 2974: 0.000440834273593919
Position 2495: 0.00033975667652500163
Position 1941: 0.000272378052107723
Position 4095: 0.0001443342268989563
Position 930: 0.00012296906206545966
Position 3781: 9.90607976119463e-05
Position 1446: 9.596489287696359e-05
Position 1173: 8.607656262422746e-05
Position 537: 8.468560992421899e-05
Position 1156: 4.65642146250213e-05
Position 1733: 8.198992248857017e-06
Position 1951: 7.0334970123751994e-06
Position 3988: 6.325555221975547e-06
Position 3158: 4.675304471654715e-06
Position 369: 1.2986854513683376e-06
Position 1790: 1.2794840944589134e-06
Position 528: 1.1375534537289182e-06
Position 549: 9.517239347570466e-07
Position 3561: 4.976590469832229e-07
Position 396: 3.0407255434071614e-07
Position 832: 2.2728228089629018e-07
Position 466: 3.393970263193696e-08
Position 492: 3.345430177694379e-08
Position 357: 1.8201869241375056e-08
Position 1369: 4.214105068423257e-09
