Gene = LOC101742222
index = 505
Annotated 5SS: [255 682]
Annotated 3SS: [570 822]
SMsplice 5SS: [255 682]
SMsplice 3SS: [570 822]
top_k =  100
Partition function (log Z): -2.413397822535126

Sorted 5' Splice Sites (High to Low Probability):
Position 682: 0.9800921569467563
Position 255: 0.960283976060369
Position 1213: 0.05751184636589109
Position 154: 0.023497871995794804
Position 941: 0.020533225675743203
Position 876: 0.014790804731332437
Position 30: 0.007151001075301972
Position 917: 0.0064573785782146825
Position 974: 0.00472588825895961
Position 994: 0.0028192240091171705
Position 908: 0.002469482147746329
Position 18: 0.001637809597398983
Position 686: 0.0014057018617751262
Position 487: 0.0005288541877780267
Position 221: 0.00013753683761606134
Position 965: 0.00012950903637564488
Position 68: 7.771059237618706e-05
Position 415: 7.551571680085475e-05
Position 982: 7.201806357150655e-05
Position 377: 5.342710322803322e-05
Position 161: 3.991266255056353e-05
Position 128: 2.157800202216006e-05
Position 223: 1.0247927623449003e-05
Position 743: 6.062139363809915e-06
Position 703: 4.316455466768171e-07
Position 736: 2.147441308763486e-07
Position 680: 1.4852424116894571e-08
Position 133: 9.989952270173625e-10
Position 320: 3.4227688324722755e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 570: 0.9308617584722646
Position 822: 0.8844348441710019
Position 1069: 0.0962862702840569
Position 1410: 0.046489341895079715
Position 539: 0.03257855975975735
Position 1112: 0.015767844627644443
Position 1422: 0.015221411777666852
Position 803: 0.011867688672030923
Position 1555: 0.007668270277646994
Position 551: 0.0068435862837865884
Position 1435: 0.006182557797939795
Position 1345: 0.005669735744885389
Position 1140: 0.0047069044268562435
Position 1209: 0.0030211496979591405
Position 1206: 0.0026911966414972298
Position 1226: 0.002272149367890002
Position 629: 0.002157636890038439
Position 487: 0.0019110634311097553
Position 994: 0.0013910216983375379
Position 528: 0.001070783698386919
Position 153: 0.0010071399209620432
Position 1212: 0.0009085245547411199
Position 1439: 0.0009065591683922052
Position 832: 0.0008768908692582912
Position 325: 0.0006038174928616264
Position 768: 0.0004064200272513113
Position 635: 0.00013219121800503477
Position 449: 0.00012721783635202962
Position 1137: 8.586900686235579e-05
Position 940: 6.309975523332969e-05
Position 131: 4.2740221144129736e-05
Position 533: 3.8166200996787404e-05
Position 120: 3.570062083203304e-05
Position 333: 3.44667677063224e-05
Position 128: 3.285906638306159e-05
Position 977: 2.6518408069629166e-05
Position 235: 2.4282808128447382e-05
Position 1182: 1.9659388727200046e-05
Position 647: 1.659598463155707e-05
Position 425: 1.110316731408804e-05
Position 394: 9.914041018647409e-06
Position 232: 9.909932287573097e-06
Position 661: 5.856748394067951e-06
Position 343: 5.382177714723116e-06
Position 680: 3.637144793005871e-06
Position 281: 1.0826291980413691e-06
Position 216: 1.8711128675416534e-08
Position 866: 1.6858993714387905e-09
Position 415: 2.465927612358385e-10
Position 307: 2.4241319529375325e-10
Position 213: 1.557066229474124e-10
