Gene = LOC101742846
index = 547
Annotated 5SS: [1655 5393]
Annotated 3SS: [5143 5914]
SMsplice 5SS: [ 548 5237 6137 6796 7425]
SMsplice 3SS: [5143 5914 6717 7299 7595]
top_k =  100
Partition function (log Z): -4.853523764797221

Sorted 5' Splice Sites (High to Low Probability):
Position 6137: 0.9675082932649579
Position 5237: 0.8957248843017712
Position 6796: 0.6602748481972877
Position 7425: 0.5962399537578688
Position 548: 0.4969320805792644
Position 1068: 0.19286940431926153
Position 172: 0.16938558135646736
Position 7231: 0.1668202541926621
Position 1655: 0.08286033955488138
Position 79: 0.07482156140598323
Position 306: 0.06740272187860187
Position 833: 0.06709412427130415
Position 5393: 0.05958346567907507
Position 724: 0.04323952431024636
Position 380: 0.02985092402755288
Position 1036: 0.028538572138190513
Position 5233: 0.02832871750636504
Position 751: 0.020784460681125095
Position 165: 0.01975913607122551
Position 196: 0.01596056394385643
Position 102: 0.014937983762260474
Position 60: 0.011297810100360696
Position 5368: 0.0101856079451801
Position 1096: 0.007205395612265208
Position 1263: 0.003987627342568191
Position 627: 0.0007600516215154349
Position 6902: 0.0005918219257628099
Position 72: 0.00016420106973507318
Position 325: 7.615208401261246e-05
Position 23: 7.578616321661233e-05
Position 521: 6.761138474085708e-05
Position 226: 6.382566190369423e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 5143: 0.9938226754323917
Position 5914: 0.9836251012661136
Position 7299: 0.6728101694396541
Position 6717: 0.5543626309265623
Position 7595: 0.2998389306870497
Position 7623: 0.19377193545463353
Position 6987: 0.17779067231259393
Position 982: 0.14138254254252486
Position 619: 0.12432481908001992
Position 7672: 0.12302306540572325
Position 6673: 0.08088133277572922
Position 8407: 0.07799594695390175
Position 7283: 0.035131009656291845
Position 8195: 0.03327442623783157
Position 6643: 0.028518381614208776
Position 7759: 0.023517794221821386
Position 677: 0.023089988520239697
Position 1351: 0.020883023979547836
Position 6967: 0.01821061855716363
Position 1572: 0.01784252492247852
Position 6688: 0.016905636155519082
Position 8004: 0.016463778439294065
Position 7952: 0.014605640101721407
Position 1322: 0.009697950079404362
Position 8498: 0.00962243699412851
Position 5922: 0.00576772603997647
Position 7709: 0.00525104440619011
Position 8656: 0.00436913878250756
Position 7568: 0.004303517563359293
Position 6029: 0.004015923927550632
Position 7424: 0.003692780806241407
Position 476: 0.0036800632172597175
Position 263: 0.002744537349896746
Position 1364: 0.0020579066083750157
Position 923: 0.0020213052810032213
Position 7354: 0.0015901049515499876
Position 5979: 0.0012224108311682704
Position 6036: 0.0008053347480104509
Position 659: 0.00015569578002388556
Position 194: 0.00010787126557695673
Position 6475: 6.768208204592419e-05
Position 419: 4.513782734537885e-05
Position 229: 3.933419363498436e-05
Position 400: 2.6014871982713207e-05
Position 305: 2.1034767590930703e-05
Position 369: 1.568905363466929e-05
