Gene = GeneID_100379516
index = 38
Annotated 5SS: [  62 3571 8181]
Annotated 3SS: [3392 8075 8762]
SMsplice 5SS: [  62 3571 8181]
SMsplice 3SS: [3392 8075 8762]
top_k =  100
Partition function (log Z): 0.24001301324928603

Sorted 5' Splice Sites (High to Low Probability):
Position 3571: 0.9999467307807368
Position 8181: 0.7116919648603915
Position 62: 0.6492013745278878
Position 6445: 0.24726571154500948
Position 450: 0.20326009564678313
Position 8232: 0.16453909862766414
Position 4182: 0.12696821223519564
Position 8215: 0.10560451036089569
Position 5427: 0.05737696325146037
Position 1777: 0.03967827237179087
Position 1583: 0.036851585473753466
Position 1374: 0.02843212873070731
Position 727: 0.026172323093087726
Position 513: 0.023758584546238252
Position 5391: 0.017677917264866637
Position 6003: 0.014264350689674729
Position 3045: 0.010807685374494896
Position 124: 0.010185306954519071
Position 392: 0.009415475015777088
Position 131: 0.009149849456133887
Position 3087: 0.008458316926937173
Position 8228: 0.005790465256735914
Position 4066: 0.00577946434271881
Position 1016: 0.00544596416094257
Position 3240: 0.005058450976836487
Position 5502: 0.005001756493053849
Position 1816: 0.00449332014019529
Position 8601: 0.0034818453981266895
Position 1926: 0.002501005128422378
Position 1971: 0.002490972671101437
Position 1172: 0.002236033786409525
Position 8440: 0.0020207319983702875
Position 569: 0.0018833915282590976
Position 1432: 0.0016128616669101087
Position 1250: 0.0015918353176170683
Position 147: 0.0015833760010788662
Position 1115: 0.0013714289648849177
Position 551: 0.0010046635495600902
Position 4586: 0.0008536418816837567
Position 5841: 0.0003874008252326849
Position 3575: 4.066123496491374e-05
Position 3565: 1.260798429926673e-05
Position 114: 2.7441873997221537e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 3392: 0.9969940951445125
Position 8762: 0.9894014994124889
Position 8075: 0.9876266466217123
Position 6329: 0.24727889263205724
Position 5248: 0.08001823606510713
Position 4058: 0.06974745779162939
Position 2938: 0.02432445327826855
Position 3980: 0.024082065252509603
Position 3658: 0.016409350364350848
Position 1678: 0.016374430806329936
Position 5923: 0.014273587573692587
Position 1742: 0.013365559191840258
Position 1509: 0.012018332911153222
Position 3704: 0.010767588303241982
Position 8728: 0.008529172229811813
Position 3966: 0.007752310535886838
Position 1431: 0.007717634274203038
Position 8517: 0.004676888689958632
Position 1698: 0.004655974210962248
Position 3804: 0.0036033204318234317
Position 3415: 0.0029836202328863944
Position 7951: 0.002726797166566772
Position 1110: 0.002120975156427141
Position 296: 0.0016863956723067615
Position 542: 0.0016260592534818625
Position 205: 0.0012443710009367125
Position 229: 0.001053300083562811
Position 391: 0.00045956035825548634
Position 3938: 0.000300829833036126
Position 4387: 0.00027457561695549694
Position 5680: 0.00025979766127240037
Position 4431: 0.00021998402274775377
Position 4473: 0.00016814983921694963
Position 5683: 0.00012760316396028454
Position 4466: 9.69338384256331e-05
Position 4287: 9.399856433792287e-05
Position 5267: 6.413175190235189e-05
Position 3899: 4.692488124235073e-05
Position 3739: 4.6387525292142766e-05
Position 3889: 4.300804044761511e-05
Position 3850: 3.888621912433224e-05
Position 6941: 2.9011002281477867e-05
Position 3196: 2.2284622601213005e-05
