Gene = LOC101740423
index = 406
Annotated 5SS: [  368 19962 20687]
Annotated 3SS: [19827 20418 21150]
SMsplice 5SS: [  368   948 19481 19962 20687]
SMsplice 3SS: [  914 19253 19827 20418 21150]
top_k =  100
Partition function (log Z): 1.0083458142533521

Sorted 5' Splice Sites (High to Low Probability):
Position 368: 0.9988773449310243
Position 948: 0.9957260854776709
Position 20687: 0.9864569750581547
Position 19962: 0.5233435464895043
Position 19953: 0.4766564516770857
Position 7132: 0.1567392493042581
Position 21329: 0.09484714040906506
Position 1722: 0.09197446050871227
Position 21052: 0.021564647472455442
Position 20943: 0.0123528812049606
Position 21309: 0.009296790110498901
Position 1333: 0.00319538343585955
Position 21017: 0.0020493724071420096
Position 21063: 0.0019669070544467322
Position 21400: 0.0015511605929433565
Position 20494: 0.0013218165038599082
Position 823: 0.0006235803150398925
Position 164: 0.0005101246388027563
Position 1314: 0.00032606412382876234
Position 952: 0.0001454311960493545
Position 1087: 0.0001276237841010422
Position 861: 0.00011043424275321311
Position 1071: 9.782933134076583e-05
Position 1222: 7.479844731274199e-05
Position 983: 7.350203292633734e-05
Position 20605: 4.4911638614358996e-05
Position 794: 4.3825817172194164e-05
Position 410: 3.836913174774625e-05
Position 130: 2.95999200723274e-05
Position 20670: 1.4544691277808317e-06
Position 325: 3.1742957469768583e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 19827: 0.9999999981665901
Position 20418: 0.9992021334411565
Position 21150: 0.9271508010903841
Position 914: 0.5538248459121715
Position 746: 0.28906138533585213
Position 6921: 0.1159330697792894
Position 1426: 0.06727868684714147
Position 899: 0.06647206463860615
Position 20834: 0.04156060341837665
Position 822: 0.04105640706231787
Position 21728: 0.0408117158291315
Position 6965: 0.04080617952496869
Position 729: 0.0307775811966708
Position 21854: 0.02632018927471564
Position 21800: 0.022626062582629936
Position 1464: 0.016952933528128846
Position 21167: 0.01250593164075037
Position 20760: 0.009454244727957278
Position 21527: 0.007963718058966436
Position 1432: 0.007742841966851459
Position 865: 0.007466986402406259
Position 21819: 0.00687719821312595
Position 21836: 0.006807982097047168
Position 691: 0.0067942534358746125
Position 21213: 0.005755002951037006
Position 20786: 0.005055816403750078
Position 455: 0.003512490574685633
Position 21354: 0.0032836367927590424
Position 21191: 0.0032018785594121624
Position 20897: 0.0031605839710476874
Position 20942: 0.002417563341571803
Position 21648: 0.0024031857225631837
Position 21741: 0.002113087099182275
Position 21246: 0.0013088347009274257
Position 21105: 0.0008525435977871214
Position 20859: 0.0005399403417781629
Position 760: 0.00039469402929189856
Position 1117: 0.0003636715293864053
Position 879: 8.069428153288871e-05
Position 21197: 7.57303731505323e-05
Position 1293: 6.62440098929733e-05
Position 1145: 3.870431268841235e-05
Position 570: 2.8378534994339874e-05
Position 804: 2.4771241796547747e-05
Position 697: 1.9949813873842572e-05
Position 709: 1.6877687956396902e-05
Position 20174: 3.2984973971527925e-06
Position 20145: 2.3723612536520336e-06
