Gene = LOC101746995
index = 774
Annotated 5SS: [ 248 1379]
Annotated 3SS: [1097 1665]
SMsplice 5SS: [ 248 1379]
SMsplice 3SS: [1097 1665]
top_k =  100
Partition function (log Z): -8.604850607296457

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.879889450367757
Position 1379: 0.739843177279576
Position 1819: 0.4103707680888383
Position 1253: 0.13299378076349733
Position 2194: 0.10088627151303917
Position 1924: 0.056695004151229966
Position 252: 0.016211107439207745
Position 76: 0.01216479656540603
Position 2055: 0.010657924558820213
Position 1769: 0.010497488121733518
Position 789: 0.007234629311492443
Position 281: 0.006017923294977967
Position 64: 0.005162069515185885
Position 153: 0.0031326901583421003
Position 400: 0.003117218899058503
Position 424: 0.0025566305771424123
Position 611: 0.00251734772790837
Position 1005: 0.0023871883951538087
Position 143: 0.0015533040589521948
Position 1385: 0.0008505219594909858
Position 1414: 0.0007994670976884716
Position 2026: 0.0007091691305803069
Position 1458: 0.0005942979932174631
Position 1711: 8.97994353353176e-05
Position 1391: 3.7050497603333013e-06
Position 337: 2.8283623230598667e-06
Position 408: 6.205551679956743e-07
Position 89: 5.183622165114474e-07
Position 42: 5.166100129668802e-07
Position 951: 1.4602889977948966e-07
Position 223: 1.353549504079398e-07
Position 80: 6.199253314669089e-08
Position 159: 5.9571026089113107e-08
Position 8: 4.8577146910901454e-08
Position 201: 2.6336828249323444e-08
Position 209: 1.7134284289217925e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1665: 0.8172624446629944
Position 1097: 0.7271209877656933
Position 2127: 0.1685891823206912
Position 3421: 0.1510929164795009
Position 3827: 0.14284779812843992
Position 2242: 0.1225738762411101
Position 1818: 0.05118056156066876
Position 1111: 0.045022596383750314
Position 1184: 0.03773494563634712
Position 1681: 0.036326697870023496
Position 2090: 0.024251400194083037
Position 2799: 0.015911478085968357
Position 1345: 0.008791218949441905
Position 2754: 0.008000901643928492
Position 330: 0.007466546103940933
Position 2317: 0.007174804247384195
Position 3244: 0.007075666621117622
Position 2676: 0.006223439836955005
Position 1076: 0.005332766024892386
Position 435: 0.0044263003050248875
Position 2541: 0.0032962877108496705
Position 859: 0.003127142946928188
Position 475: 0.0027838126545267415
Position 355: 0.0009353486420547021
Position 1047: 0.0006565776557649031
Position 1917: 0.0006119280641006967
Position 2154: 0.00060629722562594
Position 971: 0.00023321175482732653
Position 500: 0.00012101605358321902
Position 545: 7.357806337542709e-05
Position 453: 5.11231536053032e-05
Position 669: 3.7857351582019e-05
