Gene = LOC100126177
index = 106
Annotated 5SS: [ 149  550 1672 2021 2325 2839]
Annotated 3SS: [ 214 1524 1990 2192 2739 3080]
SMsplice 5SS: [ 550 1672 2325 2839]
SMsplice 3SS: [1524 2192 2739 5428]
top_k =  100
Partition function (log Z): 3.0502397118219857

Sorted 5' Splice Sites (High to Low Probability):
Position 2839: 0.9933651858789005
Position 550: 0.9626460835642291
Position 2325: 0.9424482224966634
Position 1672: 0.715760429063257
Position 149: 0.37368059597187225
Position 1332: 0.26472978580663253
Position 4897: 0.2205819696344411
Position 1616: 0.1678849713485223
Position 5199: 0.07192952996518161
Position 4295: 0.0473556070706272
Position 3162: 0.03826230776623389
Position 3264: 0.036545428814569444
Position 4428: 0.024481480023779974
Position 1419: 0.010208060050348694
Position 4597: 0.009820217029049536
Position 4223: 0.0080886114949319
Position 2259: 0.007189082013849378
Position 2809: 0.00481721528345929
Position 898: 0.004469699616921955
Position 455: 0.002107090415074078
Position 2332: 0.002058658239349478
Position 607: 0.0015519090168422097
Position 611: 0.0013500071320464006
Position 622: 0.0010660958443058297
Position 76: 0.0009371592740037969
Position 3483: 0.0007783857322115473
Position 25: 0.0006891994635755816
Position 2290: 0.0006855414607010845
Position 2450: 0.00041890668859907043
Position 176: 0.00015715636925228588
Position 103: 0.00013741779390028872
Position 153: 0.00010866375056194403
Position 2876: 9.068901473412614e-05
Position 85: 1.6375095955323797e-05
Position 431: 1.4150031244466873e-05
Position 365: 1.0673290588099972e-05
Position 55: 2.702753911605343e-08
Position 93: 1.5715054759193185e-08
Position 10: 1.4008477619217117e-08
Position 53: 1.0250014121019995e-08
Position 242: 2.0660001014317828e-10
Position 171: 6.01100728482857e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2739: 0.8360397993240951
Position 5428: 0.7408085062045593
Position 1524: 0.7347722099606979
Position 2192: 0.6952483576753236
Position 214: 0.3203750234421999
Position 3080: 0.19561563388511707
Position 2143: 0.17646542581603616
Position 4509: 0.1653989616695491
Position 2713: 0.1598893380659608
Position 1210: 0.1424456829876322
Position 1549: 0.14241487305888045
Position 4136: 0.12152169931737522
Position 4710: 0.09562374027487584
Position 4993: 0.09391352476931683
Position 1189: 0.07011075190048167
Position 2175: 0.06682734341142679
Position 1135: 0.03816229281240005
Position 5757: 0.03798248666239825
Position 1227: 0.013974226666059755
Position 1990: 0.01167961883143497
Position 1603: 0.00645831739220078
Position 298: 0.0054110831948158454
Position 922: 0.005078025436004974
Position 737: 0.004469699616921954
Position 520: 0.004384506973391941
Position 421: 0.004241102921512581
Position 2751: 0.004030862430666927
Position 256: 0.0029648841982300857
Position 268: 0.0029352466963230984
Position 313: 0.0026733951746532787
Position 1976: 0.0021610647970950834
Position 3427: 0.0016858924627863052
Position 959: 0.0013199785081379335
Position 391: 0.001213812680586891
Position 3054: 0.0010542707844757662
Position 925: 0.0010527869028969863
Position 3401: 0.0010353581082990755
Position 418: 0.000920071839934223
Position 394: 0.0009114494607710769
Position 2970: 0.0007789617400215224
Position 3815: 0.0007290192780608234
Position 1089: 0.0005694809516049281
Position 2430: 0.000427173098408705
Position 242: 0.0003552233573587861
Position 348: 0.0003106088133064335
Position 352: 2.2858064395945609e-07
Position 368: 2.0583782953960002e-07
Position 508: 1.9914416625477046e-07
Position 485: 1.1545267789727635e-07
Position 319: 1.0620460882317801e-07
