Gene = GeneID_100134920
index = 1
Annotated 5SS: [ 208 5331 6519 7156 7375]
Annotated 3SS: [5243 6342 7047 7221 7442]
SMsplice 5SS: [ 208 5331 6519 7156 7375]
SMsplice 3SS: [5243 6342 7047 7221 7442]
top_k =  100
Partition function (log Z): 4.093444999168292

Sorted 5' Splice Sites (High to Low Probability):
Position 7156: 0.9937866656594121
Position 7375: 0.992355522918304
Position 6519: 0.9606608245313525
Position 5331: 0.8969318023528641
Position 208: 0.6243320327875758
Position 7569: 0.24790604984567022
Position 212: 0.24430277417146423
Position 4916: 0.22846904667424034
Position 7613: 0.16545740605262732
Position 7589: 0.14648555663787557
Position 2816: 0.12685890921028103
Position 7769: 0.10595574735267793
Position 41: 0.09628591845815992
Position 1218: 0.04978725111392731
Position 2190: 0.04524495460083777
Position 55: 0.03405481178233622
Position 1536: 0.029116424729306173
Position 6523: 0.029068074888664218
Position 863: 0.01693833542203065
Position 7573: 0.011244033646015426
Position 7760: 0.009400185301723606
Position 1660: 0.00916830372682903
Position 7343: 0.0035427493888272265
Position 7325: 0.002278381264960624
Position 92: 0.0007812064868156946
Position 1234: 0.0004752449380799078
Position 7127: 2.799934786653922e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7047: 0.976577105260628
Position 7221: 0.9746744851292518
Position 7442: 0.9218536385889596
Position 5243: 0.896931802352864
Position 6342: 0.7629038418039651
Position 8221: 0.4997150585626375
Position 4758: 0.2284690466742404
Position 8102: 0.2086156928300268
Position 6433: 0.14758214463039745
Position 2664: 0.126858909210281
Position 6279: 0.07924291298565415
Position 1996: 0.04389342253936539
Position 1102: 0.03652009267901842
Position 7476: 0.02832959386881233
Position 1378: 0.025614568158514022
Position 7258: 0.017490170992369332
Position 7694: 0.016219030353766817
Position 724: 0.011373910125935485
Position 1347: 0.009774725067575976
Position 7077: 0.00885265571814628
Position 1056: 0.008631123847604068
Position 7105: 0.006447735774896759
Position 7808: 0.0057693456072125905
Position 7449: 0.005256340180143694
Position 662: 0.005179563469997733
Position 933: 0.005003038946334409
Position 7224: 0.002844421224669525
Position 6872: 0.0027936504181704644
Position 7246: 0.0022833747068509774
Position 1535: 0.001804827601451728
Position 2062: 0.0013515320614723783
Position 1585: 0.0010906076285934737
Position 7455: 0.0006662928728658331
Position 948: 0.00010824057905028784
Position 754: 7.714038221889218e-05
Position 796: 6.446513023166954e-05
Position 7497: 2.3985972163096903e-05
