Gene = GeneID_692757
index = 79
Annotated 5SS: [  233  4873  8181  8565  8978 10680 11302]
Annotated 3SS: [ 4717  6070  8255  8639  9874 11133 13341]
SMsplice 5SS: [  233  8181  8565  9961 11302 12548]
SMsplice 3SS: [ 8055  8255  9874 11133 12459 13341]
top_k =  100
Partition function (log Z): 5.0152925254005645

Sorted 5' Splice Sites (High to Low Probability):
Position 233: 0.9998344602400036
Position 8181: 0.9972026203228704
Position 11302: 0.9394553598386626
Position 8565: 0.8034976966901811
Position 9961: 0.7579400754846504
Position 11605: 0.39541095212087196
Position 12548: 0.3941120505185553
Position 8978: 0.2039670476487343
Position 8497: 0.1686892368864552
Position 12320: 0.09604609512878065
Position 12079: 0.09261930237453442
Position 10030: 0.08585212598923622
Position 8810: 0.0720816829636346
Position 11728: 0.06213603906761735
Position 10240: 0.04157966522593025
Position 8821: 0.03234315387433561
Position 8841: 0.02918993843105542
Position 9898: 0.02546367099210501
Position 12203: 0.0245057687521797
Position 10268: 0.0196319995483603
Position 12703: 0.019507566501402986
Position 8403: 0.019305703037049895
Position 10147: 0.018553055604641145
Position 11264: 0.01533463654362247
Position 8713: 0.011828506609931065
Position 11724: 0.011730051661785151
Position 11357: 0.011277296228686258
Position 8766: 0.009609191877642682
Position 11279: 0.006456751377545835
Position 9499: 0.004452903440069459
Position 10129: 0.002803385512897007
Position 8478: 0.0027255944147630377
Position 8441: 0.002691901563815916
Position 12128: 0.0019256482615906565
Position 9988: 0.0018958038272563675
Position 8323: 0.001733070425138384
Position 11319: 0.0005416546091817528
Position 8569: 0.0003686367072379877
Position 11258: 0.00036047202870728284
Position 5041: 0.00034995126412173933
Position 7207: 0.00034842976358827684
Position 7294: 0.0002789220443192346
Position 465: 0.0002098126557845267
Position 4873: 0.00019002111317163362
Position 878: 0.00017849927850480067
Position 512: 0.00012959643361855827
Position 8509: 0.00011916626023245581
Position 1019: 0.00011762580622621305
Position 299: 0.00011136345648588553
Position 2299: 7.953862666488324e-05
Position 5036: 7.609575831278288e-05
Position 5015: 6.136471119444739e-05
Position 8523: 5.170145484263594e-05
Position 1442: 4.3996948671225896e-05
Position 8540: 4.09111783698062e-05
Position 8412: 3.1362361592146364e-05
Position 2710: 1.4739791267683739e-05
Position 58: 1.1529938033378985e-05
Position 8278: 3.834794687024511e-06
Position 8835: 3.1225544125217797e-06
Position 270: 1.682254446318734e-06
Position 8575: 6.677654021905525e-07
Position 74: 3.742690812330489e-07
Position 3817: 2.912886724855683e-07
Position 502: 2.643905081109867e-07
Position 424: 2.077351563827567e-07
Position 3213: 1.9843674228881913e-07
Position 522: 5.167979601359728e-08
Position 179: 3.657877301505685e-08
Position 237: 1.7727945164940023e-08
Position 36: 1.547038881297359e-08
Position 49: 1.4811471416666092e-08
Position 317: 7.010951334167113e-09
Position 218: 5.475198482219198e-09
Position 110: 3.93537244372049e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 11133: 0.9993873896219122
Position 8255: 0.9974448664155607
Position 8055: 0.9972026203228704
Position 9874: 0.8077734381534362
Position 13341: 0.7812347092483485
Position 12459: 0.5738168391796433
Position 11525: 0.3666088721660922
Position 8639: 0.29020846869731054
Position 11485: 0.10344571228669865
Position 9818: 0.09338025206533945
Position 12074: 0.08347432269933797
Position 11930: 0.07215150615929823
Position 12214: 0.04566769014199699
Position 9841: 0.039771106694423713
Position 8908: 0.027469104270934866
Position 8739: 0.026650476408944346
Position 11898: 0.01923615575259114
Position 8781: 0.011709476768788913
Position 12264: 0.011243724519760913
Position 11388: 0.00923134705976596
Position 9736: 0.007958982743625593
Position 11692: 0.0051589718047596106
Position 9282: 0.0044529034400694585
Position 10052: 0.003315139179132302
Position 8778: 0.0029833839710249645
Position 9883: 0.0015208633491192497
Position 8288: 0.0014391134428780952
Position 4717: 0.000652378380140898
Position 7145: 0.0006273518079075112
Position 11161: 0.00031365384398658965
Position 11443: 0.00030493854345110425
Position 8418: 0.0002724176906031686
Position 692: 0.00026680504563477727
Position 364: 0.00022806607577499521
Position 11545: 0.00014127705407708906
Position 2186: 7.154961783823916e-05
Position 8445: 6.735984209271437e-05
Position 407: 6.441391053148433e-05
Position 4767: 2.5054466659704983e-05
Position 8301: 2.4611536160856312e-05
Position 1285: 2.0434904090669914e-05
Position 1177: 1.7855895960657402e-05
Position 830: 1.604679591976367e-05
Position 2520: 1.4739791267683729e-05
Position 296: 1.3682160825257024e-05
Position 8314: 1.1114612472222323e-05
Position 2205: 7.989008826644088e-06
Position 935: 6.555159059303842e-06
Position 1342: 5.706148619898584e-06
Position 11575: 2.5349320048142614e-06
Position 8667: 1.7338427427711492e-06
Position 3667: 2.912886724855684e-07
Position 3146: 1.9843674228881913e-07
