Gene = LOC119630116
index = 865
Annotated 5SS: [1051 1546]
Annotated 3SS: [1376 5270]
SMsplice 5SS: [1051 1524]
SMsplice 3SS: [1376 5270]
top_k =  100
Partition function (log Z): -8.529918831288624

Sorted 5' Splice Sites (High to Low Probability):
Position 1051: 0.8069094604768267
Position 1524: 0.4575907962672926
Position 1546: 0.27376856053413234
Position 3761: 0.2686077582496736
Position 1613: 0.19521917093560517
Position 582: 0.1453782356917754
Position 1829: 0.1038086638788629
Position 499: 0.06556671325686
Position 964: 0.050266656888875855
Position 1692: 0.03847301032556544
Position 3808: 0.01528697309896973
Position 790: 0.005434678200084341
Position 277: 0.0037996935310190194
Position 300: 0.003417020290870801
Position 1083: 0.003406565526260604
Position 711: 0.0022965129329862635
Position 645: 0.0018023049980747433
Position 1661: 0.0008614793783443662
Position 1887: 0.0008066007188115236
Position 1487: 0.0007609040459578201
Position 404: 0.0003323735242598292
Position 1101: 0.00030373136231101616
Position 938: 0.00028618654809562207
Position 610: 0.00016988500559175096
Position 396: 0.0001177158413521712
Position 1006: 8.192458884117495e-05
Position 258: 8.011946484786082e-05
Position 1011: 3.9309800876834745e-05
Position 330: 3.1217894920899263e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 1376: 0.9870732207984779
Position 5270: 0.8164609314118322
Position 3562: 0.2923834229657367
Position 1733: 0.07696285239775329
Position 2270: 0.05325294379248582
Position 884: 0.04860377030916853
Position 1597: 0.036441002060735785
Position 906: 0.03495744470875674
Position 2784: 0.026917027997073666
Position 1609: 0.01834819900402331
Position 4872: 0.007887675481688035
Position 4847: 0.007391817972904941
Position 5010: 0.0062379434416945405
Position 3857: 0.005327762818116097
Position 3840: 0.005198211868223771
Position 2139: 0.0042455375704054795
Position 4125: 0.003158374856749998
Position 777: 0.0028618916704146874
Position 1652: 0.002536304191107919
Position 1649: 0.002147703079035233
Position 1347: 0.0015581869714237598
Position 2813: 0.001337878355570969
Position 889: 0.001139481165767288
Position 1024: 0.0009870871215962012
Position 921: 0.0007070721341744371
Position 937: 0.0002514078539669799
Position 1422: 0.00018112406500396254
Position 693: 0.00015402046779875513
Position 1313: 7.3526633654486e-05
Position 653: 5.81303930888873e-05
Position 1234: 4.594400101059639e-05
Position 1262: 1.6325698504908523e-05
