Gene = GeneID_692473
index = 62
Annotated 5SS: [  61 1277 2028 3025 3950 5370 6718 7724 9161]
Annotated 3SS: [1014 1910 2605 3846 5273 6561 7670 9035 9201]
SMsplice 5SS: [  61 2028 3025 3950 4230 5370 6464 6718 7892]
SMsplice 3SS: [1910 2894 3846 4086 5273 6348 6561 7670 8714]
top_k =  100
Partition function (log Z): 2.0064585173934386

Sorted 5' Splice Sites (High to Low Probability):
Position 2028: 0.9914251127989638
Position 5370: 0.9786557235370678
Position 6718: 0.9326066901923707
Position 3950: 0.8235316643170748
Position 4230: 0.7789802282443073
Position 3025: 0.6790090014896917
Position 61: 0.6375159601845389
Position 7892: 0.5633115865847306
Position 524: 0.3390026545316769
Position 247: 0.2787331094078782
Position 2990: 0.2746841184317982
Position 7786: 0.24683700022586685
Position 1277: 0.24619859054407123
Position 1114: 0.1748980427089407
Position 8105: 0.14041148212921095
Position 1225: 0.13777626956723416
Position 7849: 0.11122661175142823
Position 7446: 0.04749592809731551
Position 5021: 0.039676036902266856
Position 5815: 0.02839260816357478
Position 4717: 0.027809532955758998
Position 1143: 0.019478915937973976
Position 2983: 0.014787648165574263
Position 5572: 0.013373192052983733
Position 4827: 0.012139377693534252
Position 707: 0.008675515615951571
Position 6854: 0.007883499971073776
Position 5687: 0.005477945127243776
Position 645: 0.005307457062796435
Position 6498: 0.004240939336625031
Position 686: 0.003556725203606829
Position 2858: 0.0021499564797244656
Position 379: 0.0021056772748819525
Position 972: 0.0005721718497238656
Position 944: 0.00023217011814257005
Position 65: 8.178156912674047e-05
Position 223: 5.527442071131691e-05
Position 31: 3.156583800939297e-05
Position 167: 1.2940279038917957e-05
Position 72: 1.6622286675409157e-06
Position 3: 2.2329794038471164e-08
Position 158: 2.397804986990682e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 7670: 0.9890212097164904
Position 3846: 0.9127061489664698
Position 5273: 0.8885762276264425
Position 8714: 0.837777464305182
Position 2894: 0.7080700055877429
Position 1910: 0.5890870431698614
Position 1014: 0.5158953969660043
Position 4086: 0.47246526156488633
Position 1892: 0.4022368139660295
Position 6637: 0.3470374990566471
Position 6561: 0.3300045729593244
Position 6348: 0.24410883677422324
Position 2605: 0.19518748594747115
Position 406: 0.1306403372585233
Position 8009: 0.11360074057572206
Position 146: 0.09628143252223324
Position 4067: 0.08368525711143637
Position 4107: 0.07075680828528469
Position 8576: 0.06362674177177069
Position 5322: 0.05336960833883096
Position 1045: 0.052278881711493745
Position 7313: 0.04749592809731551
Position 5474: 0.04724374534380228
Position 4570: 0.039948910649293255
Position 4913: 0.039676036902266856
Position 4049: 0.03943423170166343
Position 2906: 0.03777397117591313
Position 5118: 0.036709887571794615
Position 349: 0.031113040377477006
Position 2666: 0.029599261855661464
Position 8957: 0.025220126882821714
Position 4055: 0.022824538966359813
Position 6414: 0.020282859176220747
Position 7882: 0.016239636870911782
Position 7635: 0.010978790283508746
Position 281: 0.010781701400135289
Position 1186: 0.0077007075744883954
Position 6170: 0.0032973615336541607
Position 985: 0.0024689232633745366
Position 8549: 0.00240396685280405
Position 613: 0.00222114460305874
Position 450: 0.002038610002555804
Position 242: 0.0019415519682667599
Position 9154: 0.0019171242375243648
Position 8579: 0.001000879194500195
Position 3904: 0.0006396459652816218
Position 315: 0.0003991642089935193
Position 150: 0.00025908542581704394
Position 409: 0.00019629090854683754
Position 623: 0.00011358729981608606
Position 971: 7.909242859020771e-06
