Gene = LOC101737953
index = 268
Annotated 5SS: [ 500  799 1262]
Annotated 3SS: [ 706 1074 1439]
SMsplice 5SS: [ 500  861 1262]
SMsplice 3SS: [ 706 1074 1439]
top_k =  100
Partition function (log Z): -0.8466049625892155

Sorted 5' Splice Sites (High to Low Probability):
Position 1262: 0.9695120816361595
Position 500: 0.6000701541387723
Position 861: 0.49668138681602
Position 901: 0.2672060386072068
Position 153: 0.20401082076391552
Position 799: 0.09189957808434632
Position 538: 0.03318769199908036
Position 447: 0.012831231469312455
Position 616: 0.008089827233444985
Position 949: 0.006575938730911504
Position 927: 0.004775441971936468
Position 175: 0.004709645650800577
Position 586: 0.0032836611800395135
Position 868: 0.003253581995448061
Position 41: 0.00267470530186365
Position 38: 0.002075477946907925
Position 236: 0.0019094850413283572
Position 1618: 0.0012674747925913161
Position 1656: 0.0010648951227105908
Position 566: 0.0010282675649797102
Position 1479: 0.0010141229602867383
Position 1610: 0.0008680698608379768
Position 1001: 0.0007216142347332944
Position 964: 0.00041274233258119464
Position 218: 0.00028370936834725996
Position 463: 0.0002820730002204969
Position 357: 0.00027942129160196216
Position 253: 0.00012594118454052093
Position 1266: 0.00012579045053066033
Position 1108: 0.00012545555249778107
Position 940: 0.0001253298579905527
Position 196: 5.493730190710146e-05
Position 212: 5.3377048155627226e-05
Position 349: 3.050949049866543e-05
Position 240: 2.062456208901534e-05
Position 165: 1.0717326087063016e-05
Position 248: 8.579194251659012e-06
Position 1236: 4.972607774534743e-07
Position 328: 4.87771809726982e-07
Position 1175: 3.987375992067821e-07
Position 1149: 9.999615875086933e-08
Position 1319: 9.794805149092289e-08
Position 47: 1.4973732387378083e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1439: 0.9854751239118805
Position 1074: 0.9712434741165571
Position 706: 0.6383939561376588
Position 742: 0.033354305512007874
Position 727: 0.025609275284184888
Position 353: 0.019704742662184884
Position 599: 0.008218111024519302
Position 1721: 0.007146278824801248
Position 1690: 0.006065029026471337
Position 748: 0.005804190534639954
Position 790: 0.004899960935321358
Position 295: 0.003687715195801726
Position 660: 0.0015934443797359875
Position 849: 0.0014215364413200076
Position 1106: 0.0014192378740812844
Position 357: 0.0013159501997617898
Position 1478: 0.0009293165790153404
Position 637: 0.0007377657254354526
Position 316: 0.0007092660603794935
Position 575: 0.0006775416648474989
Position 1520: 0.0006413795962706421
Position 447: 0.000419280072620554
Position 1463: 0.0002699491059908872
Position 1498: 0.0002490759066100628
Position 313: 0.00021443574900607658
Position 1737: 0.0001616733111532836
Position 256: 0.00015064340508163444
Position 236: 4.608598128468342e-05
Position 400: 3.3532141817166365e-05
Position 1204: 3.265968908620535e-05
Position 405: 2.7002734686363856e-05
Position 463: 4.4492489851377657e-08
