Gene = GeneID_692550
index = 64
Annotated 5SS: [ 38 259]
Annotated 3SS: [ 139 1401]
SMsplice 5SS: [ 38 259]
SMsplice 3SS: [ 139 1401]
top_k =  100
Partition function (log Z): -4.795439933293555

Sorted 5' Splice Sites (High to Low Probability):
Position 259: 0.983766468419375
Position 38: 0.8935629423783784
Position 1191: 0.0334080867189484
Position 42: 0.024678253536838828
Position 1250: 0.015563543499080512
Position 758: 0.008567598291446843
Position 563: 0.005862057196398776
Position 823: 0.004636521128411412
Position 1275: 0.004241866273551514
Position 1581: 0.002534126294788444
Position 600: 0.002450759321103628
Position 746: 0.0024298277879598626
Position 1493: 0.0022096126018019205
Position 833: 0.001302556970912098
Position 431: 0.0011304343796665441
Position 63: 4.3093485357275e-05
Position 217: 3.7504903911131267e-05
Position 49: 9.520405010843074e-06
Position 103: 4.427309393796745e-06
Position 110: 3.2613653504576084e-06
Position 287: 1.93449957303173e-06
Position 347: 5.682303098781497e-07
Position 434: 4.961754614811709e-07
Position 212: 5.211767435232034e-08
Position 302: 3.5951261663478535e-08
Position 86: 7.212475353060347e-09
Position 92: 3.2222832556218236e-10
Position 146: 7.750714417462316e-14
Position 149: 4.963697625485355e-14
Position 164: 4.916013983786887e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 139: 0.9098279934910208
Position 1401: 0.7751666983314769
Position 332: 0.056202078579388
Position 532: 0.047428702149202556
Position 1053: 0.03892973611229385
Position 1597: 0.026938569407013446
Position 715: 0.01993756764064597
Position 1108: 0.019451365814682257
Position 515: 0.01937926715825451
Position 1431: 0.01482824074542724
Position 889: 0.009962723963230898
Position 757: 0.006562642604436243
Position 483: 0.005990943570864118
Position 1249: 0.0055432443487878095
Position 718: 0.005455613903753601
Position 152: 0.004011772438194963
Position 657: 0.0035624216545083213
Position 1665: 0.0032596870605271443
Position 1139: 0.0025712106602123583
Position 963: 0.001743045565269334
Position 1408: 0.0015827559312707104
Position 727: 0.0015560953990929431
Position 1215: 0.0014445476910050709
Position 364: 0.0011139326944795366
Position 1639: 0.0010424258994556545
Position 194: 0.000953500148127806
Position 1084: 0.0007913024885184001
Position 871: 0.0006349160006185453
Position 1059: 0.0002883944106263564
Position 442: 0.0002841383382246303
Position 234: 9.238907777836516e-09
Position 302: 6.768911273113215e-09
Position 208: 6.433479410529028e-09
Position 196: 1.3489099428471247e-10
