Gene = GeneID_778452
index = 100
Annotated 5SS: [ 30 400]
Annotated 3SS: [ 169 1552]
SMsplice 5SS: [ 30 400]
SMsplice 3SS: [ 169 1552]
top_k =  100
Partition function (log Z): -6.531545759078853

Sorted 5' Splice Sites (High to Low Probability):
Position 30: 0.9376016657515465
Position 400: 0.8004095587695852
Position 703: 0.02385969521728612
Position 674: 0.0073746597638976365
Position 14: 0.005940050250914598
Position 192: 0.003077563356471674
Position 1249: 0.002193949115010547
Position 798: 0.0017315903915500839
Position 109: 0.0014886026194572668
Position 356: 0.001449111732111503
Position 1449: 0.0014311554228300292
Position 856: 0.0011454178256279576
Position 452: 0.0009346100157469115
Position 1480: 0.00065334734259511
Position 808: 0.0006077873362578606
Position 89: 1.1594993697195239e-05
Position 4: 7.953237172322604e-06
Position 42: 3.964683446527215e-06
Position 395: 2.675325008238163e-06
Position 319: 2.6562758259629348e-06
Position 36: 2.0801940406656387e-09
Position 34: 1.5208988817863415e-10
Position 126: 3.566878968223917e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 169: 0.8662407296058159
Position 1552: 0.704880637440844
Position 524: 0.04854482137371203
Position 1356: 0.04427168489806059
Position 1492: 0.036955344224542504
Position 915: 0.02465791780655949
Position 1077: 0.011478898338864542
Position 1178: 0.00962907858948926
Position 954: 0.008032971869304907
Position 542: 0.007686005784224623
Position 1443: 0.004768161648369042
Position 1403: 0.004154869774247977
Position 191: 0.0039877202619050395
Position 245: 0.003642011569708838
Position 1479: 0.0022278510270085736
Position 113: 0.0018818331960290774
Position 761: 0.001221835134596114
Position 1207: 0.0008207246099894273
Position 609: 0.0006814191930596803
Position 297: 0.0006255417106541175
Position 1232: 0.0006120420288326065
Position 286: 0.0006066020457017268
Position 334: 0.0004896562223562833
Position 993: 0.00044566636744328814
Position 1635: 0.0003784347607352214
Position 1673: 0.0003489022107736316
Position 920: 0.00033898962724627347
Position 512: 0.00022398858509530798
Position 319: 3.6192813561725016e-05
Position 224: 2.6691868499218543e-05
Position 577: 9.959818366978303e-06
Position 582: 7.522054904488702e-06
Position 212: 5.74432346244253e-06
Position 121: 2.8619429112032252e-06
Position 203: 1.7168282242017077e-06
Position 391: 1.165322108485432e-06
Position 359: 4.6996171050210235e-07
Position 299: 4.255917579605151e-07
Position 198: 3.4179203467899385e-07
Position 308: 1.7947127717600085e-07
