Gene = LOC101745969
index = 720
Annotated 5SS: [ 213 2327]
Annotated 3SS: [2192 3024]
SMsplice 5SS: [ 213 2327]
SMsplice 3SS: [2192 3024]
top_k =  100
Partition function (log Z): 0.25267042591725997

Sorted 5' Splice Sites (High to Low Probability):
Position 2327: 0.9655033931418932
Position 213: 0.959831788640856
Position 957: 0.33298451300154724
Position 1340: 0.16823663597005165
Position 1310: 0.097240937298597
Position 1893: 0.0942054728020688
Position 2798: 0.05387911734091051
Position 1142: 0.03706888722974177
Position 1707: 0.02415432913692555
Position 593: 0.01989837165918766
Position 1670: 0.015385492034298964
Position 280: 0.014354778305859026
Position 2321: 0.011917979944080288
Position 2276: 0.011431335973028199
Position 360: 0.01031384416240458
Position 2816: 0.010241717719938002
Position 2285: 0.0069774172079809255
Position 1118: 0.006727669124459128
Position 951: 0.003506719733882267
Position 2360: 0.0026187794297185224
Position 662: 0.0015634147065840258
Position 895: 0.001538700050812342
Position 2823: 0.0008100375356715092
Position 492: 0.0006030369994035693
Position 106: 0.0004923427969685687
Position 271: 0.00044772202501212004
Position 541: 0.00042814066106720627
Position 44: 0.0003238703728435847
Position 117: 0.00032087956946873713
Position 709: 0.0003124875270953423
Position 244: 0.00029720643884526796
Position 2434: 0.00027064643552727135
Position 53: 9.82344386366991e-05
Position 562: 7.498160566193747e-05
Position 56: 5.346034480069191e-05
Position 23: 2.85319406229886e-05
Position 404: 1.252531692514114e-05
Position 15: 2.7337850430458105e-06
Position 9: 1.3778691792960605e-06
Position 71: 3.417776447643406e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 2192: 0.994133734836658
Position 3024: 0.9895489038745693
Position 789: 0.36279822293241504
Position 1201: 0.15412837727269163
Position 1204: 0.11130073010483404
Position 2656: 0.044194240092936155
Position 1778: 0.037843495415747025
Position 1754: 0.028907883512822117
Position 1600: 0.027304583639993683
Position 1565: 0.019036401394918318
Position 480: 0.013211580091837821
Position 2416: 0.012565664955656112
Position 2521: 0.010434884700711937
Position 1748: 0.009303708592001001
Position 1821: 0.007211601154454997
Position 2216: 0.005201694814505251
Position 975: 0.0050687043121582535
Position 815: 0.005035696515900745
Position 1458: 0.004137620263356201
Position 359: 0.0030505142204074825
Position 2558: 0.0026916467919675304
Position 3092: 0.0019051072161124514
Position 981: 0.0011140193231367135
Position 2843: 0.0007719581393986275
Position 2542: 0.0006340592518227527
Position 2419: 0.00042456533597480495
Position 3000: 0.0003645489689470424
Position 137: 0.0003616969715339682
Position 3043: 0.0002882933674195824
Position 2667: 0.0002616066217955927
Position 865: 0.00019521527240923446
Position 2815: 0.0001532418737478427
Position 868: 0.0001366937217958754
Position 878: 0.00010519477683397663
Position 894: 8.14903475535783e-05
Position 2390: 6.0809332978963385e-05
Position 915: 4.759371366456979e-05
Position 443: 3.819192271077299e-05
Position 1189: 3.0142035378715203e-05
Position 1040: 2.7067213807443816e-05
Position 104: 2.106422000342426e-05
Position 514: 8.454694945205478e-06
Position 404: 7.261536666836266e-06
Position 310: 6.090665235769455e-06
Position 491: 5.596040825133097e-06
