Gene = LOC101737990
index = 273
Annotated 5SS: [ 359  627 1567]
Annotated 3SS: [ 489 1474 2356]
SMsplice 5SS: [ 359  627 1567]
SMsplice 3SS: [ 489 1474 2356]
top_k =  100
Partition function (log Z): -2.983436508753347

Sorted 5' Splice Sites (High to Low Probability):
Position 359: 0.9767316093244134
Position 1567: 0.88485366726994
Position 627: 0.7364379073798137
Position 669: 0.19937452743843798
Position 2097: 0.0561069765322452
Position 1361: 0.04942731462787313
Position 1683: 0.04652032641995873
Position 2579: 0.03818106855957735
Position 1843: 0.03577214556696382
Position 2613: 0.03549359745751758
Position 2494: 0.02867485523777794
Position 581: 0.024945990458932157
Position 673: 0.02032548755123449
Position 2067: 0.010932732999581724
Position 2110: 0.010331484435841242
Position 2290: 0.0070670556346636906
Position 1633: 0.006784743287900672
Position 2781: 0.005720769297239529
Position 2609: 0.005395805474945958
Position 95: 0.005250682026637122
Position 1909: 0.004125194812584061
Position 2120: 0.004007650982138299
Position 369: 0.0039302747318561235
Position 719: 0.003917594911068287
Position 2790: 0.0035406929790369208
Position 1786: 0.0033837722145084966
Position 2432: 0.0028259514075223437
Position 2498: 0.002234272316585605
Position 185: 0.002191336301095472
Position 1190: 0.002120621923979132
Position 247: 0.0017170617517568865
Position 1975: 0.0013256744565590698
Position 145: 0.0010511453122266647
Position 153: 0.0009562273424171272
Position 98: 0.0007002357274422153
Position 647: 0.0006936406626047764
Position 1368: 0.0006900874839373158
Position 264: 0.0006873861481138132
Position 562: 0.0006809200036746328
Position 779: 0.0005323408723639118
Position 1306: 0.000489070254482609
Position 110: 0.0004177710496677576
Position 271: 0.00035823559017540306
Position 1323: 0.00021213533235768737
Position 1650: 0.0002090377002164459
Position 1281: 0.0001694999454481381
Position 77: 0.00016597136702846207
Position 127: 0.00011426191024640098
Position 1934: 8.720981775370153e-05
Position 1343: 8.133092751796338e-05
Position 227: 6.736222401897063e-05
Position 345: 5.476167428560727e-05
Position 150: 2.5042075444240534e-05
Position 244: 2.4249548129354637e-05
Position 411: 1.1766355833020324e-05
Position 174: 3.5930592538990317e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 489: 0.981447242971314
Position 2356: 0.8567078478275759
Position 1474: 0.5703211688145415
Position 1441: 0.4066319321482072
Position 3089: 0.16447601232770662
Position 1974: 0.09318786624535462
Position 1756: 0.05386774618510879
Position 1117: 0.033858890296963026
Position 3196: 0.015494211558467419
Position 3048: 0.01162578410498044
Position 1210: 0.008699521199118493
Position 2627: 0.004949844776263581
Position 2675: 0.0037109727999611324
Position 2142: 0.0033564810578701433
Position 1083: 0.003278325599616718
Position 2234: 0.003116588009343641
Position 1727: 0.0024332472485367046
Position 1144: 0.0023449475777643112
Position 1149: 0.0020689644631702955
Position 2553: 0.0017483293600583539
Position 1237: 0.0013139590777031416
Position 2648: 0.0011463777385869267
Position 524: 0.0007278718924686821
Position 1221: 0.0005586388962612274
Position 1039: 0.0004129576324432427
Position 1066: 0.00032324450347872804
Position 506: 0.0002100645139573347
Position 1490: 7.944143770229588e-05
Position 1501: 8.824110611938973e-06
Position 1640: 7.2388969641622854e-06
Position 559: 6.806351251264504e-06
Position 1360: 5.521551093093889e-06
Position 503: 3.7915690890851936e-06
Position 358: 7.68433376150168e-07
Position 597: 6.969779168466256e-07
