Gene = LOC101736526
index = 184
Annotated 5SS: [ 204 1220 2329 2886 4558 6056 7705 8495]
Annotated 3SS: [1090 2235 2746 4435 5940 7475 8364 9322]
SMsplice 5SS: [ 193 1220 2329 2886 4558 6056 7705 8495 9584]
SMsplice 3SS: [ 1090  2235  2746  4435  5940  7475  8364  9322 11306]
top_k =  100
Partition function (log Z): 21.865921453783

Sorted 5' Splice Sites (High to Low Probability):
Position 6056: 0.9904932701678197
Position 4558: 0.9854247174932911
Position 193: 0.9787711254884525
Position 7705: 0.9772994693724235
Position 2329: 0.9546764365540658
Position 8495: 0.9268879632953678
Position 1220: 0.902203720366134
Position 2886: 0.8969040177567391
Position 9584: 0.7968971748907537
Position 3424: 0.32315337884747874
Position 5189: 0.3155620315818896
Position 3428: 0.3032427619339538
Position 695: 0.1469399289820122
Position 6774: 0.11185566422732515
Position 4100: 0.10289162479249357
Position 2872: 0.09551240745519757
Position 4302: 0.07273433745702587
Position 4356: 0.06851008043742872
Position 4277: 0.06791121233629144
Position 6630: 0.0654429399908663
Position 6924: 0.04824514638531196
Position 4295: 0.04759370518748398
Position 9112: 0.04708625521794839
Position 8570: 0.04096078441350734
Position 6708: 0.038473365504640054
Position 3446: 0.03672099595830798
Position 2304: 0.03454221332720693
Position 2155: 0.03336651251231274
Position 941: 0.028656587104129414
Position 6712: 0.026596312579640142
Position 8597: 0.022495035293576736
Position 2149: 0.01866659424903649
Position 204: 0.017664874786025627
Position 10837: 0.012999748775889003
Position 7709: 0.012308301046939484
Position 1153: 0.00858470330610713
Position 1224: 0.007402931593659979
Position 7768: 0.00646324036688793
Position 10564: 0.0063070104695819775
Position 3140: 0.005252363197002913
Position 1544: 0.004982625262965646
Position 1218: 0.004311247757781482
Position 636: 0.0037956462267395054
Position 6651: 0.0033139498464912496
Position 2333: 0.0032019240475833544
Position 9213: 0.003059373271835663
Position 8651: 0.0029988841143306112
Position 8558: 0.002507071176256288
Position 9105: 0.0024023356366839822
Position 3257: 0.002146335940936243
Position 707: 0.002125769095804615
