Gene = LOC101739740
index = 368
Annotated 5SS: [ 194 1476 1835 3730 3982]
Annotated 3SS: [ 676 1663 3150 3800 5249]
SMsplice 5SS: [ 194 1835 3730 3982]
SMsplice 3SS: [1663 3150 3800 5249]
top_k =  100
Partition function (log Z): 5.806167817876122

Sorted 5' Splice Sites (High to Low Probability):
Position 3982: 0.9268685119553717
Position 3730: 0.8300276577285984
Position 194: 0.8134130776400614
Position 1835: 0.7555352513540133
Position 1790: 0.2434373606870782
Position 2564: 0.20154398349488048
Position 1047: 0.1217154879708659
Position 1476: 0.11307701938470331
Position 4521: 0.08148974025615333
Position 3886: 0.0718296332653639
Position 4507: 0.04663124604476547
Position 4656: 0.04218030082203623
Position 5320: 0.040862467546091505
Position 864: 0.03867873805492587
Position 2921: 0.025503332899416985
Position 5144: 0.0251213874414137
Position 3584: 0.022264242142283033
Position 2573: 0.01740685828958028
Position 1056: 0.015522473881269701
Position 228: 0.015331081982681556
Position 5205: 0.009124654366982649
Position 3033: 0.00761890075174551
Position 5493: 0.006379591323531385
Position 3428: 0.006120381680413345
Position 4223: 0.005760109754573098
Position 2260: 0.005499826736617812
Position 1161: 0.005079137647378247
Position 3580: 0.004771876626579203
Position 3434: 0.00459473051111852
Position 498: 0.004593460126502089
Position 1448: 0.004426342649287966
Position 292: 0.00407743329781199
Position 208: 0.0038996476069962202
Position 1110: 0.003179227865741982
Position 2969: 0.001850909852358905
Position 837: 0.001226912963623442
Position 4646: 0.0011407207539569767
Position 2070: 0.0010880732569305382
Position 2859: 0.001026306912814838
Position 4818: 0.000997959297401653
Position 4911: 0.0009279427005280112
Position 431: 0.0009171313216603339
Position 2601: 0.000756939457872633
Position 1523: 0.000659957010257263
Position 1842: 0.000632881212968295
Position 32: 0.0005829356904925412
Position 2684: 0.0005454493162252545
Position 2209: 0.0005186158233384852
Position 797: 0.00035929604009411227
Position 5740: 0.0003375951274124893
Position 530: 8.22797154784168e-05
Position 3946: 1.6908899570095522e-05
Position 309: 9.143786993195413e-06
Position 134: 7.391597086770144e-07
Position 235: 6.83092815186465e-07
Position 117: 3.4630592976419904e-07
Position 320: 3.387238327976611e-07
Position 73: 2.7805421831887993e-07
Position 232: 1.4303116014619143e-07
Position 363: 7.185883874995323e-08
Position 296: 6.057466725486276e-08
Position 5: 4.102135370674297e-08
Position 39: 1.3211277548236315e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3800: 0.9993965865956875
Position 1663: 0.9551512256545801
Position 5249: 0.8910974609982619
Position 3150: 0.5845879652769183
Position 3417: 0.28319092341207414
Position 2381: 0.1708313653896936
Position 5592: 0.1422014286990474
Position 4453: 0.08280697659789817
Position 4425: 0.07144063642726771
Position 676: 0.04884182811369556
Position 1643: 0.04270744051289572
Position 2309: 0.03670410321339682
Position 953: 0.03311925675006656
Position 2877: 0.029248729211075644
Position 4996: 0.022569647789588306
Position 4412: 0.017280198098395816
Position 1372: 0.01415245016247451
Position 4971: 0.013389121308457217
Position 1232: 0.012913496913300517
Position 1225: 0.012706610485015828
Position 2110: 0.007674016566120348
Position 2708: 0.006750721205260581
Position 4090: 0.004861239185404848
Position 2259: 0.004811118250679198
Position 2172: 0.004346508616233299
Position 959: 0.004135773405140992
Position 1160: 0.003979799314967152
Position 5918: 0.0034081506831614653
Position 1385: 0.0030063562002621896
Position 773: 0.002791289069177884
Position 4655: 0.0024560266403334348
Position 4354: 0.0023419191323823143
Position 872: 0.002225970698284361
Position 1253: 0.0019205734637846607
Position 5269: 0.0019194352389255908
Position 1696: 0.0016184991761728769
Position 572: 0.0014760196801069303
Position 2542: 0.0013023986714636726
Position 4429: 0.0012015709551649652
Position 4584: 0.0011961711363412376
Position 407: 0.0010949621458024722
Position 825: 0.0010796849318476986
Position 881: 0.0009297312792316932
Position 4116: 0.0008939620630767518
Position 808: 0.0008443737737779881
Position 1924: 0.000698380936036357
Position 2318: 0.0006021624109280656
Position 5037: 0.0006018776107774176
Position 3806: 0.0005755290132650344
Position 722: 0.0005510388015257787
Position 1133: 0.0005448161945435419
Position 1046: 0.0004324904451575474
Position 1678: 0.0003673884545170238
Position 1614: 0.00015063177678893637
Position 3825: 2.7884391044629714e-05
Position 683: 2.1276139047630148e-05
Position 770: 2.1070299810031846e-05
Position 749: 2.0468585068921287e-05
Position 1091: 1.2540622733473446e-05
Position 680: 3.2511057197401503e-06
Position 686: 2.342947039865681e-06
Position 646: 2.2737330448203628e-06
Position 638: 1.7123467228712642e-06
Position 689: 1.4810260254099273e-06
Position 4037: 1.085765727406064e-06
Position 4171: 1.077952316283495e-06
Position 4151: 7.095163743652384e-07
Position 743: 5.610372540881737e-07
Position 3970: 7.375624977065185e-08
