Gene = LOC101736703
index = 199
Annotated 5SS: [ 882 1894 2260 3173 3397 3973 4899]
Annotated 3SS: [1705 2184 3070 3285 3858 4744 5357]
SMsplice 5SS: [ 882 1894 2260 3173 3397 3973 4899]
SMsplice 3SS: [1705 2184 3070 3285 3858 4744 5357]
top_k =  100
Partition function (log Z): 15.338891028306769

Sorted 5' Splice Sites (High to Low Probability):
Position 3173: 0.9972988228120403
Position 1894: 0.9907468407586251
Position 4899: 0.9769600477634927
Position 882: 0.9545612935679517
Position 3973: 0.9188227106095583
Position 2260: 0.8828944401524689
Position 3397: 0.8742146873737362
Position 5530: 0.17107544569834457
Position 5515: 0.06900838668450734
Position 2434: 0.060997866650476906
Position 5491: 0.05811622368829253
Position 1357: 0.04831710952042538
Position 5485: 0.04428331282764025
Position 5553: 0.035532041288567635
Position 355: 0.03111499386018672
Position 2823: 0.023411645328306842
Position 2309: 0.019464760416813914
Position 729: 0.014582829610596516
Position 891: 0.013766817119527645
Position 4974: 0.012451496101410643
Position 5557: 0.011744998373793359
Position 4157: 0.011382901320403042
Position 2472: 0.008970156045073199
Position 168: 0.00843172535538194
Position 753: 0.008421467785217185
Position 1578: 0.007621654167235002
Position 4013: 0.005985769445088613
Position 2336: 0.005868007749932411
Position 4380: 0.005676327014236403
Position 1828: 0.005129500211363148
Position 3329: 0.003637247877713401
Position 1256: 0.003570091283997792
Position 206: 0.003459578623516428
Position 886: 0.0032411870002037177
Position 5662: 0.0030684632252569173
Position 2867: 0.0030077000160923456
Position 385: 0.002741026446957922
Position 1188: 0.002694132347409174
Position 2375: 0.0017014545394814925
Position 250: 0.0011921053407219424
Position 286: 0.0010799522035194495
Position 747: 0.0009334439059966468
Position 2275: 0.0008619221665423342
Position 225: 0.0008501036914721197
Position 4037: 0.0007776614671143122
Position 630: 0.0006999945949990487
Position 3401: 0.0006787446059053807
Position 2568: 0.0005552136621755307
Position 1334: 0.0003634458420557035
Position 1113: 0.00036256358129628676
Position 91: 0.00033446488776133534
Position 866: 0.00033376652792100416
Position 179: 0.00026759847028006236
Position 2077: 0.0002561676249572836
Position 4970: 0.00018883651399603872
Position 2082: 0.00010777501769019979
