Gene = LOC101742784
index = 544
Annotated 5SS: [ 132  425 1127 2469 2831]
Annotated 3SS: [ 301  981 2257 2733 3475]
SMsplice 5SS: [ 132  425 1127 2469 2831]
SMsplice 3SS: [ 301  981 2257 2733 3475]
top_k =  100
Partition function (log Z): 13.486133212240247

Sorted 5' Splice Sites (High to Low Probability):
Position 2831: 0.9969261431908154
Position 425: 0.9935432413133903
Position 1127: 0.9681764981035368
Position 132: 0.958869674068136
Position 2469: 0.8115886935601103
Position 2334: 0.058917307524135036
Position 10: 0.03249939117546816
Position 1477: 0.032080346946913176
Position 1183: 0.02500718799043672
Position 1615: 0.010479735227266357
Position 895: 0.008755173444772064
Position 1611: 0.008676682939493719
Position 1885: 0.005393427100846693
Position 2292: 0.0050747007246465595
Position 1099: 0.004552848392292274
Position 1570: 0.004344148017062633
Position 3168: 0.002743381105345086
Position 2308: 0.0025448976180036764
Position 2533: 0.002379818735065016
Position 606: 0.0017659267986810815
Position 2430: 0.001598867693298414
Position 460: 0.0014409472321418402
Position 813: 0.001107717336083224
Position 2851: 0.001085916491127447
Position 1627: 0.0009418996787056109
Position 3304: 0.0009381961256498584
Position 1087: 0.0008563228536245502
Position 2176: 0.0008220952889698131
Position 900: 0.0007905162550056735
Position 664: 0.000651243960936805
Position 2298: 0.0004344423971079642
Position 163: 0.000425857209836145
Position 2415: 0.0003059343068396593
Position 1152: 0.00017878166414720442
Position 363: 9.649126788099482e-05
Position 231: 8.350542180035546e-05
Position 691: 6.657699241846375e-05
Position 903: 6.067284295784619e-05
Position 726: 4.883378831779176e-05
Position 1900: 4.390480987454887e-05
Position 355: 3.783372253460066e-05
Position 28: 3.763288997992379e-05
Position 330: 3.7359640492808726e-05
Position 101: 3.341461748546611e-05
Position 1469: 3.281177025138799e-05
Position 141: 2.5405580567781345e-05
Position 210: 2.5028457425659066e-05
Position 756: 1.6272308563683145e-05
Position 602: 1.4376183611426831e-05
Position 334: 1.3627639172972164e-05
Position 481: 1.0784210962845087e-05
Position 117: 9.470505752677216e-06
Position 204: 7.054232617217765e-06
Position 46: 5.856859059429308e-06
Position 33: 4.878401406876379e-06
Position 75: 2.591601573607304e-06
Position 2153: 2.269283429229098e-06
Position 14: 5.032694411878924e-07
Position 124: 3.0674663875320965e-07
Position 302: 2.90798617994148e-07
Position 2845: 2.8756183454149144e-08
Position 534: 5.243378391332993e-09
Position 17: 6.74088967568793e-10
Position 82: 1.033500826346814e-12
Position 267: 1.4322790636650075e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2733: 0.9980612963121478
Position 981: 0.9962879148664955
Position 301: 0.9705125687824302
Position 3475: 0.7583329701523294
Position 2257: 0.5984922066173789
Position 2274: 0.2586492386400911
Position 3286: 0.09007944065606456
Position 3427: 0.04733648406482827
Position 3191: 0.04529404355598906
Position 1295: 0.032507940583949305
Position 1461: 0.0184997048863429
Position 267: 0.013098217935843225
Position 3419: 0.009516974390330403
Position 3507: 0.009472687147366113
Position 2291: 0.009446099083638443
Position 2306: 0.009141532385532334
Position 3446: 0.008453122310893945
Position 3061: 0.007091471496558013
Position 812: 0.005144134945722867
Position 3408: 0.00508894947604298
Position 3109: 0.004973072285262786
Position 605: 0.004961429679648232
Position 3587: 0.003992094592627728
Position 2261: 0.0037547698104756526
Position 3290: 0.003679643800984944
Position 3384: 0.003621893253295614
Position 389: 0.002874076071041932
Position 1030: 0.002674107256923774
Position 1705: 0.0022364348499266727
Position 1821: 0.002198666143366687
Position 342: 0.002098720973616413
Position 1381: 0.0019044757110410892
Position 2738: 0.0018558755125114524
Position 1304: 0.001677568360532941
Position 756: 0.0014507711601693394
Position 2401: 0.0013893826165797167
Position 3225: 0.001232965623660202
Position 1489: 0.0010531592395841797
Position 3477: 0.0010239926194107144
Position 2404: 0.000960030613805699
Position 2008: 0.0008243645723990424
Position 2371: 0.0007657657108773719
Position 3314: 0.0006851819489406022
Position 3096: 0.0006477346469158987
Position 1202: 0.0005650883992963448
Position 3720: 0.0005320402487583976
Position 3487: 0.0004107966305478605
Position 1345: 0.0004060980892943468
Position 2112: 0.0002470826585550893
Position 532: 0.00021277816256919192
Position 3093: 0.00019557223550956658
Position 1868: 0.00018871501675333355
Position 1553: 0.000138341908844407
Position 1615: 0.00012911145744422584
Position 1564: 0.00012885850663150566
Position 189: 8.511190445812995e-05
Position 82: 8.438108120805695e-05
Position 696: 7.451888304271127e-05
Position 2649: 5.574301969006874e-05
Position 2971: 3.1765085286969014e-05
Position 2757: 2.3085600035061046e-05
Position 537: 1.9261027549899927e-05
Position 553: 1.8834132791389107e-05
Position 204: 1.2573756837673283e-05
Position 355: 7.947621817516882e-06
Position 2624: 2.518165463204066e-06
Position 101: 1.5173602990141858e-06
Position 3116: 7.694475178496969e-07
Position 2783: 3.5812424112581623e-08
Position 131: 2.170885417143285e-08
Position 359: 5.569488333090257e-09
Position 1094: 1.0752607401761378e-09
Position 418: 7.786450853844603e-10
Position 460: 2.9897743028833093e-10
