Gene = LOC100463494
index = 111
Annotated 5SS: [ 207  666 2432]
Annotated 3SS: [ 512 2314 4572]
SMsplice 5SS: [ 207  666 2432]
SMsplice 3SS: [ 512 2314 4572]
top_k =  100
Partition function (log Z): -6.28236526703473

Sorted 5' Splice Sites (High to Low Probability):
Position 2432: 0.8923118805997686
Position 207: 0.5957492147284507
Position 4756: 0.5504553629761301
Position 666: 0.5112906917170676
Position 199: 0.13279049624340145
Position 630: 0.10170216437226982
Position 398: 0.08041795070705102
Position 1164: 0.06611211444562869
Position 1311: 0.0246179136693239
Position 5307: 0.02163044470340543
Position 2436: 0.02096723137481396
Position 1666: 0.0196539741419089
Position 1998: 0.01912629858777143
Position 988: 0.013547229593510618
Position 105: 0.013138600501162149
Position 2940: 0.01259364308506053
Position 2473: 0.012545407699115042
Position 1944: 0.008627372405875137
Position 2003: 0.008601590194502354
Position 623: 0.008119210839213336
Position 258: 0.008034794375682995
Position 2485: 0.007860196906724475
Position 1982: 0.007116824977888198
Position 2007: 0.0068351924568983684
Position 175: 0.006089889949894752
Position 1241: 0.005145027899067968
Position 1574: 0.0051325935180721914
Position 424: 0.00410813934708981
Position 2553: 0.0032723502028637517
Position 2604: 0.003078636874874378
Position 2919: 0.0008448932444992751
Position 428: 0.000695287619371292
Position 294: 0.0005403229538141183
Position 301: 0.00013549626244392586
Position 350: 4.5008239554313886e-05
Position 148: 3.823830789193177e-05
Position 443: 1.4232721721983424e-05
Position 51: 1.0140825957751012e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 2314: 0.9861084976330744
Position 4572: 0.7382245827650455
Position 512: 0.541593045740906
Position 5884: 0.2780077057006504
Position 4619: 0.1726219803681503
Position 5800: 0.06713089249895071
Position 5474: 0.05289643662495999
Position 1864: 0.05030727862293549
Position 5023: 0.04996926893736174
Position 5931: 0.046797414652331934
Position 5507: 0.027407096228335134
Position 4581: 0.022846913393396794
Position 5977: 0.018387248843331462
Position 1049: 0.018292343174255668
Position 5347: 0.015386450424762709
Position 563: 0.014327562734133789
Position 4880: 0.011460937718508606
Position 761: 0.009735796235869829
Position 2793: 0.009495258826121619
Position 2761: 0.006434143621703822
Position 4864: 0.006194752273438821
Position 5525: 0.005404970227485722
Position 1377: 0.0050391189209864195
Position 2246: 0.004378690649746381
Position 987: 0.002943975388159232
Position 4867: 0.0025394243678876775
Position 2840: 0.0024557176247769832
Position 1457: 0.0021770982082964297
Position 1151: 0.0020851184880825444
Position 2292: 0.0011864352695230358
Position 519: 0.001108549187052348
Position 480: 3.226007021543646e-05
Position 370: 4.235959091123382e-06
Position 443: 2.3234759073287833e-06
Position 293: 9.819746781608282e-07
Position 428: 7.702599643344415e-07
Position 581: 2.627684360015409e-07
Position 437: 1.861749582541119e-07
Position 560: 1.631160189084353e-07
Position 374: 1.3070255308773003e-07
