Gene = LOC101740722
index = 415
Annotated 5SS: [  303   779  1349  2272  2919  4089  5378  6490  7873  9163 10564]
Annotated 3SS: [  676  1244  2125  2835  3915  5163  6097  7686  9052 10485 11329]
SMsplice 5SS: [  303   779  1349  2272  2760  2919  4089  5378  6490  7873  9163 10564]
SMsplice 3SS: [  676  1244  2125  2658  2835  3915  5163  6097  7686  9052 10485 11329]
top_k =  100
Partition function (log Z): 39.49169547370494

Sorted 5' Splice Sites (High to Low Probability):
Position 9163: 0.9996423881835913
Position 4089: 0.9995035510901855
Position 2919: 0.9983278989491161
Position 10564: 0.9971861979173336
Position 1349: 0.9942003632342181
Position 2272: 0.9875602699215174
Position 779: 0.978093446605311
Position 6490: 0.9761771740918141
Position 2760: 0.9592102170559218
Position 303: 0.9537705124044747
Position 5378: 0.8701726739375746
Position 7873: 0.8488148106912426
Position 7348: 0.40519121909930184
Position 3420: 0.40132089593209563
Position 5080: 0.3939823042933949
Position 8510: 0.25729972596045747
Position 7843: 0.1173880070707919
Position 5057: 0.09751262507274665
Position 6744: 0.09451614649956637
Position 3677: 0.04329991624277899
Position 167: 0.03853043834926387
Position 5104: 0.032675941813848114
Position 4369: 0.03126862951676631
Position 8732: 0.0281161865270498
Position 7785: 0.026275393174244117
Position 8386: 0.01797217313401043
Position 795: 0.01759836958503893
Position 8240: 0.016888795251731075
Position 9893: 0.013679289869812957
Position 1946: 0.01252511191855217
Position 10128: 0.011080671011791311
Position 8807: 0.009695988583917799
Position 5280: 0.007256607125501481
Position 7877: 0.007124882919397764
Position 4834: 0.006901926127633632
Position 2716: 0.005030774677642932
Position 1355: 0.004941890277783588
Position 8780: 0.004157418832676594
Position 10388: 0.0035579894348240094
Position 2334: 0.002932828361237791
Position 10160: 0.0028301371546355864
Position 10351: 0.002804370000581872
Position 1582: 0.0024830515099539107
Position 1611: 0.0023077478666995908
Position 10342: 0.0017716529415118239
Position 2303: 0.0017201722698764847
Position 309: 0.0015499041827729486
Position 1018: 0.0014241772666171775
Position 3427: 0.0010710197348133264
Position 36: 0.0010002564671148717
Position 3757: 0.0008194289120019691
Position 3145: 0.0007788196396190292
Position 1619: 0.0006193315388025558
Position 41: 0.00059169213701595
Position 3445: 0.0005847544943879106
Position 659: 0.0005208770104819918
Position 773: 0.0004983233992990054
Position 538: 0.0004767115625452666
Position 2796: 0.0004525554091562019
Position 1868: 0.0004503985218110797
Position 7898: 0.0003969061443219325
Position 834: 0.00033891734542124114
Position 2407: 0.0003193299771744218
Position 1421: 0.0002275952376246459
Position 115: 0.00022475586317864633
Position 917: 0.00022094261537657211
Position 1369: 0.00021807909783653196
Position 1151: 0.00021806959498771398
Position 2710: 0.00021508833731595715
