Gene = LOC105841868
index = 802
Annotated 5SS: [1079 1326 6960]
Annotated 3SS: [1171 6878 8779]
SMsplice 5SS: [ 908 1079 1326 6960]
SMsplice 3SS: [ 997 1171 6878 8779]
top_k =  100
Partition function (log Z): -3.598784215790824

Sorted 5' Splice Sites (High to Low Probability):
Position 1079: 0.9868136420034362
Position 1326: 0.9757974334542612
Position 908: 0.7132639737609668
Position 6960: 0.6918797685201971
Position 71: 0.22942711918397574
Position 8322: 0.2008341442063996
Position 1621: 0.1797966655772251
Position 497: 0.14141732944644733
Position 6973: 0.09064758995274973
Position 3440: 0.08142579330965158
Position 4044: 0.056627604736925095
Position 8248: 0.01833142825300533
Position 216: 0.01737474364388458
Position 1558: 0.017031364064783595
Position 7075: 0.012572760720454818
Position 599: 0.010173798920031802
Position 1109: 0.00917956692269958
Position 428: 0.008340161258824065
Position 3496: 0.004849523127552925
Position 630: 0.003144110871240997
Position 20: 0.0031425368232318096
Position 2611: 0.0029499394686772723
Position 619: 0.0015719362509536514
Position 1966: 0.0012113847603384905
Position 65: 0.0008721192485386031
Position 415: 0.0008466305176424702
Position 220: 0.0007489194451948195
Position 660: 0.0006047838799719067
Position 36: 0.0005988161969745664
Position 368: 0.0005876672713256394
Position 1338: 0.0005876536033187054
Position 491: 0.0004938111848862156
Position 106: 0.0004666783245264749
Position 1385: 0.00040150725625426537
Position 1049: 0.00031961628478733027
Position 1103: 0.000266032736724429
Position 177: 0.0002594871784446732
Position 88: 0.00022579918125697812
Position 2110: 0.0001702453571293683
Position 98: 0.00016578867099156523
Position 59: 0.00014016701150052808
Position 398: 0.00010553342184106991
Position 1089: 2.596068600121015e-05
Position 1004: 1.919569660542479e-05
Position 138: 7.72597895455446e-06
Position 80: 7.31490891137486e-06
Position 110: 2.8312826182462996e-06
Position 1480: 2.3457457950955127e-06
Position 835: 3.342087237506924e-08
Position 164: 2.9659789685350217e-08
Position 632: 1.8242843364165127e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1171: 0.9927911284631551
Position 997: 0.9861203958761912
Position 6878: 0.8879578812420804
Position 8779: 0.5934284520556345
Position 8050: 0.33578314140471605
Position 1406: 0.17008291504998216
Position 8683: 0.11288635314717879
Position 3657: 0.09922329199542564
Position 798: 0.08963010792977799
Position 3299: 0.04982198376550077
Position 342: 0.02988376587421644
Position 6796: 0.02742549062205516
Position 3242: 0.017832872910308276
Position 3171: 0.011489154942224846
Position 3324: 0.00834909521212165
Position 930: 0.007109361016455776
Position 1423: 0.006594630340430806
Position 1897: 0.00620152928520635
Position 590: 0.005562437389111805
Position 1518: 0.004729877485110874
Position 1557: 0.0038189772287310934
Position 869: 0.0034548455808680024
Position 878: 0.0023515615214819113
Position 859: 0.0017934034539723272
Position 396: 0.0017012488930970144
Position 5403: 0.0015303025979925935
Position 2496: 0.0011661385502433627
Position 1758: 0.0011627816637568478
Position 367: 0.0010404248741827534
Position 2442: 0.0009364948456420103
Position 626: 0.0008933839749607753
Position 2465: 0.0007964935232091365
Position 3614: 0.0005201937348245972
Position 384: 0.0002908846878519692
Position 1413: 0.0002783523542849382
Position 575: 0.0002706224536739161
Position 883: 0.00024161097052109268
Position 223: 0.0001794188849419032
Position 1426: 9.717278947267469e-05
Position 358: 8.871809766349517e-05
Position 275: 7.128099670089836e-05
Position 1073: 5.760194786344701e-05
Position 2505: 5.0812549582766944e-05
Position 1207: 2.7327534406784217e-05
Position 1452: 3.1180006564717113e-06
Position 1480: 2.812191246261157e-06
Position 177: 3.354813320166511e-07
Position 122: 3.0212736493969453e-07
Position 360: 2.9316622280607724e-07
Position 1420: 1.3651373256488842e-07
Position 1373: 6.995579009941938e-08
Position 258: 1.9952231629065644e-08
Position 436: 8.107670340339457e-09
