Gene = GeneID_692404
index = 57
Annotated 5SS: [ 26 587]
Annotated 3SS: [106 739]
SMsplice 5SS: [ 26 587]
SMsplice 3SS: [106 739]
top_k =  100
Partition function (log Z): -4.476536087749199

Sorted 5' Splice Sites (High to Low Probability):
Position 26: 0.9062195871746029
Position 587: 0.6315771008639381
Position 206: 0.02913279672475589
Position 260: 0.018273268785541096
Position 30: 0.018078542665423317
Position 281: 0.009959546967861355
Position 286: 0.00933584864783881
Position 323: 0.002911615419267654
Position 328: 0.002518679192541835
Position 591: 0.0021445653225541012
Position 7: 0.002111174316724903
Position 457: 0.0020253246564420416
Position 812: 0.0017636768344986822
Position 407: 0.0006917047778173181
Position 389: 0.0005605969890443304
Position 188: 0.0003948331380854469
Position 449: 0.00038456725358368524
Position 248: 0.00033243065785704086
Position 979: 0.0003164926872326797
Position 302: 0.0002963449747929287
Position 551: 0.00020620230949695202
Position 476: 0.0001677251290660335
Position 16: 0.00016625384610089778
Position 632: 0.0001575058560793891
Position 563: 0.00014375005500116773
Position 600: 9.43161922930247e-05
Position 503: 9.418322514281962e-05
Position 532: 9.39623776457955e-05
Position 344: 8.471778315260853e-05
Position 883: 3.472662818611351e-05
Position 822: 3.052435856622548e-05
Position 530: 3.3622635807892947e-08
Position 68: 1.256809538914648e-10
Position 77: 3.354507742431602e-11
Position 63: 3.0530383886469175e-11
Position 61: 2.720346442401683e-11
Position 52: 3.945067726701179e-12
Position 113: 5.949942298450855e-15
Position 118: 5.5133220676873894e-15
Position 66: 4.530930862558665e-15
Position 110: 4.126345031973014e-15
Position 128: 2.6477186883239284e-16
Position 134: 2.596433075528296e-16
Position 120: 9.651274687333027e-17
Position 136: 4.9936649998288545e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 106: 0.8789090497626167
Position 739: 0.7529335884343948
Position 421: 0.0017915518620419308
Position 1052: 0.0016943502592829019
Position 452: 0.0009238724865244734
Position 903: 0.0008817750193901966
Position 479: 0.0008062408093037843
Position 326: 0.0003852401609800653
Position 857: 0.0003566200613753701
Position 873: 0.00023031014042206307
Position 334: 0.0001981838814700561
Position 427: 0.00018864991220793721
Position 773: 0.0001839554064530434
Position 143: 0.00018339362115280403
Position 830: 0.00013288615824093682
Position 284: 0.0001065323294053821
Position 113: 9.073954342198993e-05
Position 941: 8.855939851827562e-05
Position 292: 7.10897028713108e-05
Position 201: 5.016965831082856e-05
Position 263: 4.043026367271442e-05
Position 1003: 3.1936263606946866e-05
Position 344: 2.347451903168688e-05
