Gene = GeneID_100134923
index = 2
Annotated 5SS: [  657 28197 29496]
Annotated 3SS: [28133 29341 30776]
SMsplice 5SS: [  657 28197 29496]
SMsplice 3SS: [28133 29341 30776]
top_k =  100
Partition function (log Z): -26.27878395740868

Sorted 5' Splice Sites (High to Low Probability):
Position 657: 0.9985210252612403
Position 10719: 0.28242631304246324
Position 1672: 0.0029335131607540555
Position 608: 0.0011148986438688788
Position 228: 0.0003951926340367951
Position 1178: 0.0003516490349806893
Position 1432: 0.0002318600091509112
Position 1230: 0.00020554590411455017
Position 1390: 0.0002047551770108362
Position 1362: 0.00010805488823649299
Position 689: 7.337233577674055e-05
Position 857: 6.655645393382909e-05
Position 703: 6.318804374321947e-05
Position 1201: 5.223599358238117e-05
Position 250: 1.9557041842003647e-05
Position 468: 1.6366352841229547e-05
Position 245: 6.7433749688940225e-06
Position 277: 2.0638186692964275e-06
Position 648: 9.073825490655101e-07
Position 294: 2.3346879629728894e-07
Position 19: 2.0199192112377338e-07
Position 272: 1.657103848963415e-07
Position 74: 9.951678926019991e-08
Position 695: 8.294104748727279e-08
Position 570: 7.915910434202622e-08
Position 661: 3.896599771700462e-08
Position 3: 2.815926250136543e-08
Position 45: 2.8026336526716255e-08
Position 844: 1.9513963497907073e-08
Position 633: 6.799932692568768e-09
Position 72: 4.7569330066058836e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 11373: 0.4793160241891716
Position 10533: 0.3311095825065223
Position 13229: 0.25051197766339983
Position 1125: 0.05543916860427786
Position 11401: 0.044390397079750316
Position 9715: 0.03542002024109141
Position 1143: 0.01982479367642985
Position 9076: 0.018618005720278902
Position 6630: 0.01603821524867863
Position 8595: 0.010627174597177744
Position 7285: 0.006262232571481166
Position 1317: 0.006167353982845241
Position 1155: 0.004722007344564726
Position 2475: 0.00229739641083406
Position 6484: 0.0016032625992799298
Position 905: 0.001155755957092016
Position 3018: 0.0006318422331289677
Position 3791: 0.000518198930215241
Position 1761: 0.0004986961875257936
Position 1593: 0.0003794074801297329
Position 766: 0.00026410316856567467
Position 2123: 0.00016492748489924106
Position 1494: 0.00016228342941707996
Position 1102: 0.00012844322193076297
Position 719: 0.00012732394641492244
Position 555: 0.00011700212628799382
Position 1482: 7.483620673214242e-05
Position 1201: 6.164980833493212e-05
Position 1427: 3.000873838537897e-05
Position 1616: 2.837374579401674e-05
Position 364: 2.5334866432581956e-05
Position 417: 1.8883567190146025e-05
Position 313: 1.8733472650432903e-05
Position 325: 1.7364908824336102e-05
Position 588: 8.292069456201767e-06
Position 1419: 4.874906198167202e-06
Position 358: 4.500299511029601e-06
Position 533: 2.6091636011317136e-06
Position 426: 1.7927768531225113e-06
Position 522: 5.464123613352631e-07
Position 176: 3.624512424186609e-07
Position 348: 3.4684812287387286e-07
Position 625: 2.770880927316063e-07
Position 1100: 2.4084604537781316e-07
Position 680: 1.6278701687384661e-07
