Gene = GeneID_693005
index = 88
Annotated 5SS: [  19  838 8388]
Annotated 3SS: [ 601 8198 9020]
SMsplice 5SS: [ 838 8388]
SMsplice 3SS: [8198 9020]
top_k =  100
Partition function (log Z): -6.79871235935141

Sorted 5' Splice Sites (High to Low Probability):
Position 838: 0.9992325700757725
Position 8388: 0.9382959176379244
Position 78: 0.3157296152237447
Position 19: 0.22740786858110582
Position 2108: 0.0957880318629824
Position 8614: 0.0877922969548009
Position 6319: 0.08085732455861151
Position 509: 0.07421036880142091
Position 7242: 0.04692746809608807
Position 120: 0.021067868031662933
Position 6389: 0.020225610178106385
Position 6260: 0.020009493309625644
Position 8360: 0.015764823224948623
Position 9330: 0.010724728503680676
Position 66: 0.006902475167497504
Position 234: 0.006256689512447789
Position 264: 0.004522741879760737
Position 287: 0.0036094748123457693
Position 559: 0.0035027408982637818
Position 440: 0.0026621260786371527
Position 82: 0.0011669428839777324
Position 533: 0.001028345005886126
Position 388: 0.0008551471441768416
Position 501: 0.0006974280482501026
Position 794: 0.00038600234579194356
Position 394: 0.00027898248749218935
Position 2428: 0.0002638059092390272
Position 809: 0.00025994035688545
Position 784: 0.00011583749887013918
Position 383: 2.1757738450489101e-07
Position 138: 1.9436099321030314e-07
Position 13: 1.680299510559672e-07
Position 454: 1.6402393682744203e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 8198: 0.9779215807084063
Position 9020: 0.8666433294771498
Position 601: 0.6411915293811111
Position 6172: 0.12109242804634353
Position 8475: 0.09043874170607466
Position 1938: 0.06145476955703233
Position 10315: 0.05206594283867684
Position 7070: 0.047588527301649114
Position 9316: 0.0374077327630779
Position 645: 0.02081721375133336
Position 1974: 0.015819464750336625
Position 1905: 0.011750156663309941
Position 10077: 0.009382796880389434
Position 1977: 0.007800483189277042
Position 9375: 0.004396577217641579
Position 9756: 0.004190309595842118
Position 8747: 0.002789331797806278
Position 654: 0.0025271687415545016
Position 660: 0.002472397025597273
Position 9107: 0.0021766104671918046
Position 8607: 0.0019160499002982482
Position 737: 0.0014069170290167935
Position 630: 0.0010863448305966196
Position 7720: 0.0007682087961366565
Position 2299: 0.000299879187710391
Position 722: 0.00019848494938259296
Position 4839: 0.00014801529224049698
Position 1363: 0.00013890302610557528
Position 3070: 0.00011173544318564389
Position 1209: 0.00010085221308075827
Position 4191: 7.162223493458731e-05
Position 618: 6.755493967382108e-05
Position 1148: 6.382754239749771e-05
Position 765: 6.22104644555403e-05
Position 2931: 2.881316904933259e-05
Position 422: 2.8514727244365076e-05
Position 2250: 2.6447883070721703e-05
Position 490: 2.2927612151634866e-05
Position 2135: 2.1094455564917697e-05
Position 314: 1.814747527505973e-05
Position 962: 1.1540082645293227e-05
Position 1169: 1.1031300871989654e-05
Position 983: 7.0470258308163e-06
