Gene = GeneID_778476
index = 102
Annotated 5SS: [ 158 3298 3618 5608 6892 7832 8121]
Annotated 3SS: [ 3179  3380  5364  6726  7600  8028 10063]
SMsplice 5SS: [ 158 3049 3298 3618 5608 6892 8114]
SMsplice 3SS: [ 2819  3179  3380  5364  6683  8028 10063]
top_k =  100
Partition function (log Z): 1.703768623810396

Sorted 5' Splice Sites (High to Low Probability):
Position 3618: 0.998898502342708
Position 3298: 0.9844946690299201
Position 5608: 0.9700642329633803
Position 6892: 0.9035937979762898
Position 8114: 0.7623845468737441
Position 3049: 0.7050294418983388
Position 7832: 0.6314729220057729
Position 158: 0.4826930680948356
Position 407: 0.44308056061074336
Position 8848: 0.19619908785045326
Position 4831: 0.14173233921843115
Position 3036: 0.1150279979339206
Position 8365: 0.1128749394309659
Position 4935: 0.10083833845036771
Position 2917: 0.06456171881326211
Position 8791: 0.0538479232983833
Position 2913: 0.04736455293994725
Position 4245: 0.04365021225166351
Position 88: 0.03352588231177386
Position 7551: 0.030543613447828088
Position 1948: 0.024330137317459866
Position 385: 0.022104601537678542
Position 248: 0.015250731937775694
Position 8121: 0.014443507101613304
Position 4451: 0.013423571081664058
Position 4802: 0.013103843286094935
Position 6099: 0.011834116817785416
Position 8858: 0.010817030074392896
Position 7221: 0.010388056852439098
Position 1363: 0.009948563322331403
Position 1449: 0.008378043082431888
Position 4469: 0.0074356900016873725
Position 3282: 0.007129385004956083
Position 967: 0.007095716694162586
Position 6624: 0.004436886052316683
Position 3140: 0.002795476406521737
Position 3512: 0.0025251046380563827
Position 2009: 0.0018609949675056172
Position 463: 0.0018237797246177748
Position 72: 0.0013726731804291278
Position 857: 0.001032703163258439
Position 1453: 0.0007223850396333381
Position 312: 0.00033960842510460503
Position 1184: 0.000321551041618653
Position 3409: 0.0002803917789194989
Position 237: 0.00019101585150786192
Position 3817: 0.00013151781241682966
Position 3873: 7.409854772170322e-05
Position 3622: 5.782652051716113e-05
Position 102: 5.28742917907519e-05
Position 146: 7.449842521757442e-06
Position 252: 6.678272517649579e-06
Position 578: 5.0082962831178495e-06
Position 328: 3.626497160250147e-06
Position 344: 3.159079872201728e-06
Position 260: 5.931268748987841e-07
Position 333: 1.3209883390531443e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3380: 0.9987913264581628
Position 5364: 0.9411103341768903
Position 8028: 0.8335973328238983
Position 3179: 0.7897924497147046
Position 6683: 0.7541237888779034
Position 2819: 0.646680942515256
Position 10063: 0.5861735938822511
Position 8737: 0.5369142159895354
Position 7572: 0.38885671385581266
Position 2842: 0.285174538897478
Position 7600: 0.22916563520553157
Position 4630: 0.2145754234113773
Position 3132: 0.15366443749715053
Position 6623: 0.10633036660546193
Position 9849: 0.06527941238197632
Position 7993: 0.05324270080594633
Position 3968: 0.04873310030103946
Position 6653: 0.04352775474951586
Position 7471: 0.040312064863489865
Position 4642: 0.0289737438162865
Position 5420: 0.02878570895310451
Position 9678: 0.025197938298339242
Position 3113: 0.02210467030153238
Position 3225: 0.018061281023287308
Position 248: 0.01677721085879668
Position 8848: 0.014220307095235061
Position 4830: 0.012125353727229886
Position 1880: 0.011056487528173155
Position 7996: 0.010807371262303647
Position 7064: 0.01038805685243909
Position 2960: 0.009838369285204788
Position 5892: 0.00913892046101826
Position 4375: 0.008797179230258441
Position 8273: 0.007880441555729934
Position 706: 0.006032321550741618
Position 1322: 0.00580877903449863
Position 7512: 0.005737942409537691
Position 8518: 0.0053036987497561364
Position 1211: 0.005055695076224523
Position 9142: 0.004528242235952626
Position 4092: 0.0035109114486387687
Position 7436: 0.0033808822458676756
Position 3612: 0.002996885941002997
Position 5909: 0.0026951963567671566
Position 4297: 0.002598299284351299
Position 289: 0.002094808999462987
Position 312: 0.0019502483744298824
Position 6472: 0.0017967073839145326
Position 1245: 0.0016684529113108074
Position 4014: 0.0013820585552219561
Position 6487: 0.0012085772354545469
Position 1939: 0.00115274708613265
Position 3238: 0.0010928908076087184
Position 8308: 0.0010422032258164023
Position 6422: 0.0009608293385426537
Position 1356: 0.000691309735385333
Position 1278: 0.0005598544535429164
Position 6425: 0.0005134575494924047
Position 178: 0.00046726487660385553
Position 358: 0.0003655337626695376
Position 621: 0.0002691972961950773
Position 399: 0.0002016262645554915
Position 5101: 0.00016818983338522166
Position 3677: 4.4913342680822177e-05
Position 3694: 3.500735736680941e-05
Position 3429: 2.6664177011248067e-05
Position 3414: 2.5054735833894763e-05
Position 3710: 2.3910683243123526e-05
Position 3396: 8.936497068560924e-06
Position 3389: 8.404432613451672e-06
