Gene = LOC101742438
index = 520
Annotated 5SS: [  144  8377  9196  9821 10867 11350 12100 12834 14456 15407 15929 31144
 32153 34351 35038 36077]
Annotated 3SS: [ 8211  8972  9649 10717 11223 11910 12734 14275 15152 15764 16462 31984
 34248 34904 35834 36778]
SMsplice 5SS: [  144  8377  8620  9196  9821 10867 11350 12100 12834 14456 15407 15929
 16559 31144 32153 33905 34351 35038 36077 36937]
SMsplice 3SS: [ 8211  8457  8972  9649 10717 11223 11910 12734 14275 15152 15764 16462
 30882 31984 33636 34248 34904 35834 36778 37966]
top_k =  100
Partition function (log Z): 32.16757779431715

Sorted 5' Splice Sites (High to Low Probability):
Position 8377: 0.9990062935722938
Position 11350: 0.9983046419345059
Position 9196: 0.9979675244861975
Position 12100: 0.9970298456203318
Position 10867: 0.9957438508294989
Position 9821: 0.98867443975378
Position 15929: 0.9854254080209962
Position 14456: 0.9824261149212161
Position 144: 0.9700378753128104
Position 15407: 0.9095894199022538
Position 16559: 0.8737533021603792
Position 12834: 0.8393106000529698
Position 8620: 0.466994825894941
Position 13690: 0.2252737428259626
Position 8625: 0.16557531698279104
Position 15411: 0.07598463842027406
Position 16156: 0.06827936487776523
Position 6690: 0.05508242838392218
Position 12888: 0.04409140255632371
Position 12870: 0.04327319297596638
Position 12909: 0.030241213485594245
Position 13523: 0.026173733984805225
Position 9531: 0.01901448935905204
Position 2131: 0.018670644849432146
Position 12949: 0.01587591691871465
Position 212: 0.015603594518450684
Position 13073: 0.015285032569533775
Position 12326: 0.015240758745871432
Position 149: 0.014317345635472488
Position 751: 0.013623964910315069
Position 11607: 0.0103779747893016
Position 15957: 0.01023203339106628
Position 16210: 0.009928901012603712
Position 14471: 0.008562156004384154
Position 9048: 0.00771789381540666
Position 11767: 0.007546685661187403
Position 14127: 0.007136882129868219
Position 12963: 0.00641841800444192
Position 15378: 0.006166487659186912
Position 16192: 0.005873619771637686
Position 14410: 0.005192476202404076
Position 16217: 0.0044781302676962205
Position 15693: 0.004407839613830621
Position 10655: 0.003626211543965999
Position 12884: 0.0034758097356252906
Position 9879: 0.003305585397554518
Position 9902: 0.0026381763181256707
Position 16172: 0.0026224583285172137
Position 15843: 0.002588081727076625
Position 14197: 0.0021784842522274226
Position 14193: 0.002062696520589179
Position 15285: 0.0020507726677124914
Position 14355: 0.002030074044639211
Position 14317: 0.0016745060545181876
Position 8995: 0.0016453798042181415
Position 11697: 0.0015823748664029922
Position 9766: 0.001305410847602708
Position 14975: 0.0012248299967200621
Position 11398: 0.0011795968755411892
Position 9920: 0.0011687381342314084
Position 12967: 0.0010247671348508505
Position 9865: 0.001008450038000093
Position 9540: 0.001006483552780092
Position 8658: 0.0008942651057397186
Position 12937: 0.0007386637908639166
Position 9577: 0.0006974642618083677
Position 14152: 0.0006406510164868915
Position 16176: 0.0005968302097750114
Position 16005: 0.0005293315128305505
Position 10871: 0.000522490134168856
Position 11774: 0.0004598058502124163
Position 15621: 0.00034838947554125416
Position 13327: 0.00033114149382906474
Position 9535: 0.0003140208891674094
Position 8519: 0.0002951012551328832
Position 12143: 0.00029273659511030797
Position 11034: 0.0002795556527856935
Position 10818: 0.0002785267919154965
Position 12253: 0.00026941010556479745
Position 11519: 0.00022813893994068468
Position 15640: 0.0002249260037287073
Position 14927: 0.0001823712535481734
Position 11354: 0.00014900826622304934
Position 12147: 0.00014755250579291993
Position 12573: 0.00013485320282388956
Position 12159: 9.147653722110861e-05
Position 10856: 5.401544617852326e-05
Position 9564: 4.972710122685917e-05
Position 9529: 4.655363868004253e-05
Position 12166: 3.5044418548092586e-05
Position 233: 2.2874549007971837e-05
Position 12273: 2.1514153887493505e-05
Position 91: 1.1845612898356927e-05
Position 402: 6.4643713531985725e-06
Position 11378: 2.3868357760571137e-06
Position 15933: 1.190245357022073e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 8211: 0.9999990605210077
Position 12734: 0.9997144835688418
Position 14275: 0.9966600703306621
Position 11223: 0.9965782639907428
Position 15764: 0.9887585267245812
Position 11910: 0.9839176728639577
Position 9649: 0.9721375823250668
Position 10717: 0.960645514704224
Position 16462: 0.9507078171398529
Position 15152: 0.9409322748356846
Position 8972: 0.8568769944853245
Position 8457: 0.6316377555281951
Position 28431: 0.4772114692982403
Position 23593: 0.23641807682130175
Position 13522: 0.21623010677045948
Position 9089: 0.1414712430827815
Position 16000: 0.09709984566498123
Position 25646: 0.0701898530770432
Position 6364: 0.05508242838392218
Position 25060: 0.0515727866774881
Position 23410: 0.04663058171784392
Position 15297: 0.03049291321337227
Position 13359: 0.027095692088366898
Position 10736: 0.024348614831324607
Position 9705: 0.020978411238616195
Position 9428: 0.019988224021662088
Position 11488: 0.015286765375306995
Position 13918: 0.012018713919171713
Position 11964: 0.011889842472846555
Position 1993: 0.010992228908044164
Position 21530: 0.010757813042448054
Position 17779: 0.010363033286359012
Position 15070: 0.009940314428916087
Position 9130: 0.007944555411184731
Position 15097: 0.007796966468231055
Position 2038: 0.007678415941388
Position 12165: 0.0069195431558619755
Position 10571: 0.006018293665273663
Position 12163: 0.005968928718229949
Position 15573: 0.00526459223761681
Position 15788: 0.004403437957669439
Position 537: 0.004165790650714117
Position 11981: 0.003968112756911031
Position 13606: 0.003818688042524202
Position 17999: 0.0035342571569658707
Position 15864: 0.0032681806618284582
Position 518: 0.0032611131609187145
Position 14297: 0.0032252568964970404
Position 13379: 0.0031235790529031988
Position 11179: 0.0027354418863831404
Position 512: 0.0026303049443600224
Position 10594: 0.0026047415931305822
Position 15114: 0.0024542553498169764
Position 624: 0.0023459126199841447
Position 10478: 0.002274920089307965
Position 20358: 0.002191819522590707
Position 15199: 0.0021745943534100622
Position 9655: 0.0021724612678811505
Position 11562: 0.002120694889049539
Position 9598: 0.001930000709296829
Position 11682: 0.001867504249075657
Position 15842: 0.0017486179925561042
Position 19813: 0.0015465809871491594
Position 17451: 0.001513380580559748
Position 10666: 0.0014991539224834451
Position 14820: 0.0014072012502682348
Position 10774: 0.001389678038540327
Position 16649: 0.0013490969747097267
Position 17891: 0.0012765570360986733
Position 651: 0.001220843534338059
Position 19315: 0.001098906271051951
Position 9465: 0.0010469645170035657
Position 8481: 0.0008103060041722125
Position 8871: 0.0007683303617268733
Position 10771: 0.0007262369775933387
Position 16589: 0.0007250753302741956
Position 9321: 0.0006528779404900297
Position 13595: 0.0006076714608855082
Position 13611: 0.0005717393956292312
Position 10653: 0.000548173217168274
Position 11645: 0.000529719499630702
Position 18423: 0.000500733568845502
Position 16622: 0.0004850938399031834
Position 11468: 0.0004324284855380558
Position 16085: 0.00040950591289921385
Position 13243: 0.0003311414938290657
Position 11187: 0.0003189600011064854
