Gene = GeneID_693067
index = 91
Annotated 5SS: [  36  270  713 1244]
Annotated 3SS: [ 205  614 1090 2602]
SMsplice 5SS: [ 270  713 1244]
SMsplice 3SS: [ 614 1090 2602]
top_k =  100
Partition function (log Z): 3.3112240090545333

Sorted 5' Splice Sites (High to Low Probability):
Position 1244: 0.9850527941357935
Position 713: 0.9826270447726658
Position 270: 0.7943956509604716
Position 2337: 0.47428668759144965
Position 36: 0.25015174302835247
Position 245: 0.07417933552685611
Position 350: 0.018373897449749738
Position 1979: 0.01533216909706056
Position 2306: 0.014307193926959925
Position 1248: 0.008846623741256474
Position 840: 0.008077765420985558
Position 1533: 0.00666130442632555
Position 510: 0.006471476506170421
Position 1964: 0.005549262948183485
Position 417: 0.0045725133181746674
Position 717: 0.004473832131031335
Position 42: 0.0036527787558243824
Position 1862: 0.0023814305578301795
Position 354: 0.0019286886386486646
Position 688: 0.0018300028586635956
Position 1217: 0.001318003454911249
Position 458: 0.0012486837658971508
Position 1192: 0.0012350850804785677
Position 409: 0.0011814568118408344
Position 756: 0.0008088273175818039
Position 657: 0.0007958175329759414
Position 274: 0.0007285688140239602
Position 240: 0.0006812935474180487
Position 1075: 0.0005736283602598537
Position 264: 0.0001982629298648566
Position 14: 6.147520004508587e-05
Position 126: 3.813793529986279e-05
Position 46: 4.522817482075191e-06
Position 120: 2.0206336868382024e-06
Position 75: 5.121145309094197e-07
Position 143: 2.2989167394685778e-07
Position 40: 1.9752264410951667e-07
Position 440: 4.470750295248853e-08
Position 148: 1.3461447629497319e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9540595583672592
Position 614: 0.8172057662596126
Position 1090: 0.8010134004760499
Position 2138: 0.1912062397237891
Position 589: 0.1775016714111651
Position 2200: 0.15933552496931536
Position 2209: 0.13433412735156885
Position 1139: 0.12236728185342412
Position 158: 0.09251857044866003
Position 1116: 0.05454005277140817
Position 205: 0.04758578084162437
Position 1803: 0.03094901417752435
Position 2388: 0.01783269200010677
Position 126: 0.014487401910742211
Position 1151: 0.013677312451637348
Position 2562: 0.00864828465953809
Position 1403: 0.005729829447636899
Position 2224: 0.004391833095898341
Position 928: 0.003348509346886471
Position 416: 0.0030189964105904743
Position 1831: 0.002614567936774968
Position 2546: 0.0023427491613308895
Position 2085: 0.0019732693520558954
Position 619: 0.001736369112826102
Position 1526: 0.001468046537558391
Position 162: 0.0013927191543038678
Position 889: 0.0012957753226113568
Position 1882: 0.001123230642863839
Position 1180: 0.0010412091109987267
Position 2416: 0.0010220168398660154
Position 2360: 0.0005412893636135472
Position 635: 0.0003595671912614589
Position 148: 0.00033166042313983703
Position 366: 0.00023679920816103964
Position 1532: 0.00019738493847643772
Position 966: 0.00018951974850909444
Position 1169: 0.00018678411790110555
Position 1427: 0.00010971617956705615
Position 137: 9.278269632038297e-05
Position 404: 1.6689718872837308e-05
Position 1208: 3.5394195864863613e-06
Position 1414: 1.4239567531719068e-06
Position 310: 4.164441537267277e-09
Position 223: 1.9596856418631787e-09
