Gene = GeneID_100379508
index = 34
Annotated 5SS: [  23 1810 2228]
Annotated 3SS: [1556 2167 3457]
SMsplice 5SS: [  23 1810 2228]
SMsplice 3SS: [1556 2147 3457]
top_k =  100
Partition function (log Z): 3.641070071460101

Sorted 5' Splice Sites (High to Low Probability):
Position 1810: 0.9989663141516743
Position 2228: 0.9750574744641906
Position 23: 0.8188896333746851
Position 1154: 0.19698790168095254
Position 1196: 0.09686082471334574
Position 1192: 0.056300580719661854
Position 1093: 0.037203354819949484
Position 249: 0.025188462499152114
Position 1010: 0.015120143698229522
Position 1148: 0.014672411059920003
Position 441: 0.012719606002205699
Position 1375: 0.012701093997580386
Position 1144: 0.01081831768035437
Position 2912: 0.008586893027922093
Position 1469: 0.0067651134947314855
Position 486: 0.0062820724019136505
Position 128: 0.006235172174902573
Position 1209: 0.0029732379719293062
Position 2565: 0.002374961598360643
Position 3097: 0.0018005787543533308
Position 177: 0.0011140169662416008
Position 434: 0.0010650823617892843
Position 2648: 0.0008844639195206586
Position 185: 0.0008392031048708968
Position 369: 0.0008178953440949919
Position 2349: 0.0007813906308612641
Position 1741: 0.0007459798326615321
Position 1415: 0.0006923377641924092
Position 2511: 0.0005972581641734612
Position 254: 0.00038426775130457366
Position 1708: 0.000287684343268723
Position 2028: 0.00010910466822794179
Position 824: 3.2722836421875324e-06
Position 174: 2.674341175504644e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 1556: 0.9391839151954453
Position 3457: 0.9048860878502429
Position 2147: 0.6217319210096105
Position 1086: 0.2841264350085327
Position 2167: 0.26316359165183595
Position 3438: 0.08196850250609124
Position 1581: 0.060587854509697496
Position 2005: 0.04614220114709128
Position 1266: 0.017103220803217502
Position 1892: 0.015923926570526784
Position 2761: 0.013495517639190704
Position 2059: 0.010960888123358284
Position 1033: 0.00988299212991752
Position 1092: 0.008792916434208257
Position 2170: 0.006933920687293243
Position 2117: 0.006631804504123367
Position 2024: 0.0038764058586418415
Position 3401: 0.003251226484400219
Position 2441: 0.00304119406256207
Position 760: 0.0026886498275477664
Position 2321: 0.0019135861563315062
Position 927: 0.0016896268824946
Position 2787: 0.0015381455763035755
Position 3497: 0.001055930201385066
Position 3494: 0.0010287987113002399
Position 1984: 0.0009823799346554583
Position 2641: 0.0007743738972943537
Position 3523: 0.0004982500113793705
Position 115: 0.00036178612115259046
Position 2184: 0.00022979179933500609
Position 1457: 0.00015073170129838452
Position 2851: 0.00014901372238361314
Position 1431: 4.2185444931682436e-05
Position 661: 9.874978366028384e-06
Position 956: 6.334946939978039e-06
Position 596: 5.608698090219201e-06
Position 1014: 4.543524985035363e-06
Position 2175: 3.983523535067641e-06
Position 2009: 3.2472189627605526e-06
Position 1986: 2.026416335601977e-06
Position 1909: 1.7282509353092264e-06
Position 1924: 1.7196042979970681e-06
Position 2209: 1.6139558935674463e-06
Position 2203: 3.264799156506709e-07
