Gene = GeneID_732971
index = 96
Annotated 5SS: [  95 1717 2244 2876 3282]
Annotated 3SS: [1527 2078 2751 3078 4895]
SMsplice 5SS: [  95 1717 2244 2876 3282]
SMsplice 3SS: [1527 2078 2751 3078 4895]
top_k =  100
Partition function (log Z): 4.369277088218315

Sorted 5' Splice Sites (High to Low Probability):
Position 1717: 0.9839056752743298
Position 2876: 0.9715381069625546
Position 2244: 0.9686801003835068
Position 95: 0.6538386482175491
Position 3282: 0.35715688281812175
Position 1190: 0.2803536133208517
Position 3171: 0.17603090107798025
Position 1202: 0.14340815676240176
Position 319: 0.13464709244222076
Position 3241: 0.11086532212279354
Position 3156: 0.09734151930050453
Position 4540: 0.09256684287942096
Position 4415: 0.045332368636804315
Position 3342: 0.044033181262956904
Position 1164: 0.02856795438057477
Position 3432: 0.02764864088521122
Position 2274: 0.019484361860259234
Position 1124: 0.018817057092875122
Position 1452: 0.010702243490746525
Position 880: 0.009712866864012692
Position 4429: 0.008655736961761806
Position 1445: 0.008350208768155358
Position 3909: 0.00773066998238907
Position 3184: 0.005303043611771009
Position 2463: 0.005187675586042541
Position 2265: 0.0037654438488160637
Position 2194: 0.002945405413246253
Position 290: 0.002785945671549355
Position 1789: 0.002315043688845882
Position 1350: 0.002176956760395143
Position 1586: 0.001748746148661799
Position 2549: 0.0014140054622386311
Position 569: 0.0012655049765454467
Position 3403: 0.0012430776199815476
Position 779: 0.0010389372030124647
Position 3336: 0.0009459915682154179
Position 295: 0.000720583393061009
Position 2885: 0.0004952136159593383
Position 2880: 4.977100066252239e-05
Position 72: 3.573820741904141e-07
Position 74: 3.179909883615229e-07
Position 167: 3.159045729345784e-07
Position 99: 2.5337577545861126e-07
Position 5: 1.7203173987469047e-07
Position 207: 1.451316782965445e-07
Position 87: 3.264303303011541e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1527: 0.9695334075742386
Position 2078: 0.9541474680471752
Position 3078: 0.9471358305828447
Position 2751: 0.8952231763508878
Position 4895: 0.8458417858400671
Position 1106: 0.13809246657737823
Position 4217: 0.0876544118822218
Position 4257: 0.05824894406003886
Position 2794: 0.04301656701748925
Position 1042: 0.038911706178301156
Position 979: 0.023416003582859873
Position 997: 0.021430462696907307
Position 4330: 0.020660811092759836
Position 1551: 0.0174679667617808
Position 1176: 0.01541139649360735
Position 2778: 0.015222548416908094
Position 1123: 0.01495021820944262
Position 1328: 0.012017382481152092
Position 2022: 0.010943879150482413
Position 1862: 0.009720735473101616
Position 2826: 0.007682386379661425
Position 1286: 0.007334584690111903
Position 695: 0.006687987025317687
Position 3589: 0.006464864153290613
Position 2121: 0.006342706752094002
Position 1027: 0.005616570821977667
Position 3737: 0.005538409041236448
Position 2376: 0.004717954763262423
Position 1010: 0.004139004272926544
Position 2559: 0.0038459692173427695
Position 2041: 0.0035625868932051327
Position 960: 0.0034580066462978364
Position 2797: 0.002518775512320087
Position 2010: 0.0024434640881708077
Position 2115: 0.0024382469873938614
Position 838: 0.002073049883684022
Position 3317: 0.0019347868997417323
Position 2319: 0.0019025639311056049
Position 2702: 0.0018573188564056284
Position 2183: 0.0017747943252525052
Position 1826: 0.0013988311885910648
Position 2045: 0.0012847813572679943
Position 4914: 0.0012310562800080802
Position 2666: 0.0010641446347081935
Position 1135: 0.0010000006420915171
Position 676: 0.0009878633853280811
Position 2462: 0.0009193812410400119
Position 1543: 0.0007513007852785377
Position 2163: 0.0007331191577804741
Position 271: 0.0007139902855666321
Position 239: 0.0004461848432244122
Position 2459: 0.00042760894683201655
Position 2512: 0.0001616396381626366
Position 2482: 0.00012400774468899413
Position 3240: 7.267087834934288e-05
Position 3275: 6.970345513657492e-05
Position 1363: 1.7439681653331427e-06
Position 3210: 8.862564705394526e-07
Position 2338: 7.299766437164158e-07
Position 1811: 2.291953254862876e-07
Position 2938: 9.5472315469277e-09
Position 3040: 8.758514954380667e-09
