Gene = LOC101745036
index = 668
Annotated 5SS: [  581  2844  3694  4145  4428  6224  7300  8217 10124 11253 12056]
Annotated 3SS: [ 2753  2954  3971  4226  6079  7218  8111  9955 11001 11857 13256]
SMsplice 5SS: [  581  2844  4145  4428  5927  6224  7478  8217 10124 12056]
SMsplice 3SS: [ 2753  3971  4226  5762  6079  7218  8111  9988 11857 13256]
top_k =  100
Partition function (log Z): 9.951942623284264

Sorted 5' Splice Sites (High to Low Probability):
Position 8217: 0.9999978738647484
Position 581: 0.9973853713614177
Position 2844: 0.9888384736482975
Position 4145: 0.973175792096557
Position 10124: 0.9332368428266851
Position 12056: 0.8646796130564773
Position 6224: 0.5740519042869137
Position 4428: 0.5410362393649037
Position 5927: 0.5258489659483744
Position 6228: 0.4249923439635089
Position 7478: 0.39342908419647016
Position 11253: 0.3635484852617428
Position 7300: 0.32406002973854436
Position 9078: 0.30157880689653926
Position 4432: 0.29443535702109436
Position 5505: 0.17171300051470254
Position 7474: 0.12437661749410221
Position 4437: 0.11596024777438516
Position 5875: 0.11068670586875104
Position 11978: 0.07113369812697883
Position 3694: 0.06707247511076489
Position 7482: 0.05528048500047899
Position 2476: 0.042458443052665794
Position 3106: 0.040412844041510715
Position 9434: 0.038939502659011846
Position 12265: 0.029697909334443582
Position 10165: 0.02315801486302905
Position 3144: 0.022821877928132638
Position 7528: 0.022393053386979767
Position 7823: 0.019310046396775075
Position 2532: 0.013847334684825689
Position 401: 0.013551695786017668
Position 7878: 0.012148923525781369
Position 364: 0.011405330857953045
Position 4128: 0.011064086893115894
Position 4745: 0.010079777904971906
Position 349: 0.008540047421646867
Position 7849: 0.008423740461175621
Position 12965: 0.007691211682658907
Position 7399: 0.00668916743371313
Position 4441: 0.006051641788679724
Position 4783: 0.005969021683691995
Position 7461: 0.00560259279093529
Position 1990: 0.0053133109362906005
Position 129: 0.005156878620904379
Position 5673: 0.004955694544832232
Position 4741: 0.004539481486597336
Position 181: 0.004439425455173409
Position 560: 0.002609493206068731
Position 2166: 0.002379631563840238
Position 1252: 0.0021762110632885415
Position 1051: 0.0016226686903608606
Position 1753: 0.0016177819379859938
Position 1375: 0.0015083155094535762
Position 970: 0.001432338723183177
Position 14: 0.0010789088444783886
Position 8916: 0.000800174684781013
Position 242: 0.0006621431585232021
Position 8617: 0.0005153103088822561
Position 6288: 0.0004647875944132297
Position 199: 0.0004411218376346701
Position 232: 0.0003778863343784195
Position 8602: 0.0002759584842517329
Position 88: 0.0002701629003870072
Position 8579: 0.0002196382739507672
Position 8908: 7.576289603251851e-05
Position 111: 7.143261820937585e-05
Position 96: 4.888223165696653e-05
Position 137: 4.6463174929008364e-05
Position 255: 4.269738732007071e-05
Position 420: 1.4772975956855594e-05
Position 166: 1.3578587869071591e-05
Position 377: 7.0002831220629685e-06
Position 522: 3.129487457957686e-06
Position 43: 5.43645582463708e-07
Position 8348: 4.980430967399048e-07
Position 600: 4.847420455358119e-07
Position 8200: 3.6868933238388953e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6079: 0.9991143714222032
Position 8111: 0.9986114979755002
Position 11857: 0.9685745044274492
Position 3971: 0.9226022259432318
Position 7218: 0.9136328948747736
Position 2753: 0.8904586605657691
Position 4226: 0.8468740474461313
Position 13256: 0.7957757319376562
Position 5762: 0.6365356741226882
Position 11001: 0.36736931287471
Position 9988: 0.35632914768492313
Position 9955: 0.31510940716591135
Position 9940: 0.28495630283887924
Position 8943: 0.25905617837254746
Position 12913: 0.11791588649867202
Position 4271: 0.10641617392255728
Position 5327: 0.09141258598962573
Position 2705: 0.07927805255221063
Position 5370: 0.06460210143941952
Position 3940: 0.06092767927455191
Position 2954: 0.05705892908343502
Position 12170: 0.04027811748987331
Position 2324: 0.04001537981338025
Position 7684: 0.039882903838709745
Position 8996: 0.03798407746276764
Position 8883: 0.03447120723717712
Position 3528: 0.028303957283823847
Position 500: 0.02619330427882079
Position 4649: 0.020588281075261245
Position 451: 0.018033507556910126
Position 2686: 0.014971057712932487
Position 9362: 0.014569558191783787
Position 3548: 0.014247651970970969
Position 3572: 0.014107023264069535
Position 13922: 0.013674206944458873
Position 5257: 0.012667599789606696
Position 2371: 0.01181564533663021
Position 12528: 0.009409850319038642
Position 7262: 0.009296467512822995
Position 12377: 0.006257058042418079
Position 12355: 0.006252522598463017
Position 2936: 0.006175792886208338
Position 1802: 0.0053133109362906005
Position 3438: 0.005121519934226944
Position 5581: 0.00495569454483223
Position 7163: 0.004406638333304242
Position 7403: 0.004344306557751395
