Gene = GeneID_692356
index = 53
Annotated 5SS: [ 183  488 1573 1909 3146]
Annotated 3SS: [ 367 1307 1791 2969 3620]
SMsplice 5SS: [ 109  488 1573 1909 3146]
SMsplice 3SS: [ 367 1307 1791 2969 3620]
top_k =  100
Partition function (log Z): 9.388161504892798

Sorted 5' Splice Sites (High to Low Probability):
Position 488: 0.9960245439273583
Position 3146: 0.9806384978560339
Position 1909: 0.9794327347779682
Position 1573: 0.7719912759965737
Position 109: 0.49976065454467
Position 183: 0.4044035244520446
Position 2584: 0.158332721223745
Position 1259: 0.12319383883648266
Position 1216: 0.04824000859270786
Position 2889: 0.04263035618411621
Position 273: 0.023240687508054393
Position 1887: 0.01694384942709721
Position 56: 0.008499791596767777
Position 2330: 0.007854285107267732
Position 3103: 0.007599893291432176
Position 2882: 0.007531682493868374
Position 2605: 0.004504208218703133
Position 2344: 0.003475262448347661
Position 2646: 0.0032970416514292947
Position 229: 0.0028380027090250835
Position 113: 0.0028071727543483287
Position 2826: 0.002233057798852037
Position 3195: 0.002216417524305871
Position 105: 0.0014547746503385038
Position 1934: 0.00116857497326551
Position 2544: 0.0009024845180266904
Position 2574: 0.0008587159394016264
Position 536: 0.0008578341687439549
Position 1370: 0.0008229118865568628
Position 3150: 0.000780757836845941
Position 187: 0.0007804301654676164
Position 18: 0.0006178184895758718
Position 1210: 0.000536734311370754
Position 3351: 0.0005020609932531913
Position 1201: 0.00046921436013080476
Position 120: 0.00045728112065344587
Position 3091: 0.00036213220201519134
Position 3237: 0.00033010048272254884
Position 261: 0.0003076451769698041
Position 92: 0.0002793110507144284
Position 1254: 0.00024312133489842768
Position 168: 0.00022612491488224835
Position 48: 0.00021982981271754682
Position 315: 0.00017345963260011367
Position 137: 0.0001379374565983932
Position 1588: 0.00011589627018987872
Position 75: 8.07258815815564e-05
Position 301: 5.6330276793831146e-05
Position 2025: 5.513429080570748e-05
Position 3741: 3.194275238811464e-05
Position 3746: 2.4135676094439353e-05
Position 295: 2.0784140498251135e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 3620: 0.9756042776794055
Position 1791: 0.9574201761564538
Position 367: 0.9253929860159213
Position 2969: 0.8339558965421169
Position 1307: 0.7226780317037199
Position 2429: 0.1814815349017812
Position 1129: 0.1625305037602673
Position 2990: 0.13461985224456302
Position 1800: 0.03955385197983968
Position 2972: 0.02156933703474592
Position 3642: 0.019053446350612888
Position 2583: 0.018287931306608732
Position 1410: 0.0169473726467986
Position 1010: 0.014851964699492775
Position 2769: 0.013366461995031503
Position 1107: 0.010523472914107674
Position 345: 0.008338362619566364
Position 2126: 0.0054987574111512285
Position 1077: 0.004764180196659968
Position 1384: 0.00416716987063505
Position 342: 0.004019444610918953
Position 1472: 0.0038541593840506635
Position 2937: 0.0035042235377887583
Position 2460: 0.003130559684066344
Position 2180: 0.0031103751734648365
Position 2198: 0.002498622530858466
Position 2737: 0.002149082706735662
Position 399: 0.001863575914009276
Position 3626: 0.0016215316073928195
Position 415: 0.001357955991690522
Position 2487: 0.001247599088541511
Position 1353: 0.0011007015299577668
Position 1166: 0.0009311390070157128
Position 308: 0.0008737213631783616
Position 1147: 0.0008586102386233454
Position 3459: 0.0008377798838651519
Position 295: 0.0007888302174250449
Position 1258: 0.0007390041685500106
Position 2391: 0.0007283992044103207
Position 1505: 0.000614108137154351
Position 3381: 0.0005909438798320792
Position 3434: 0.0005329748483951005
Position 1813: 0.00048802871704695805
Position 1180: 0.0004515061942844847
Position 1054: 0.00037797428835463883
Position 412: 0.00031280931378426836
Position 448: 0.0002897492051233424
Position 3464: 0.00022064998601549208
Position 2211: 0.00012168738748443133
Position 246: 0.00010561241081322409
Position 2106: 0.00010010505265643182
Position 3820: 9.74221078904576e-05
Position 1849: 8.641767824285304e-05
Position 3419: 7.73924849597984e-05
Position 348: 7.397949116307124e-05
Position 3639: 7.36557444976657e-05
Position 1727: 5.0921232972018836e-05
Position 3831: 2.525382398023705e-05
Position 382: 1.2916103678787675e-05
Position 319: 1.1073690840491516e-05
Position 1141: 8.749950397230047e-06
Position 313: 5.75700570882612e-06
Position 195: 5.425216466252478e-06
Position 244: 4.012431930481963e-06
Position 1064: 2.6629331224695845e-06
Position 1834: 8.537530526004918e-07
Position 434: 1.8674543341013712e-07
