Gene = LOC101742930
index = 549
Annotated 5SS: [ 197 1034 2021 2588 3193]
Annotated 3SS: [ 928 1857 2477 3014 3840]
SMsplice 5SS: [ 197 1034 2021 3193]
SMsplice 3SS: [ 928 1857 3014 3840]
top_k =  100
Partition function (log Z): 6.899228745322427

Sorted 5' Splice Sites (High to Low Probability):
Position 2021: 0.991732324485338
Position 3193: 0.9799943699843053
Position 197: 0.9404072597562257
Position 1034: 0.4992652407482504
Position 1030: 0.49825776490265206
Position 2588: 0.4082386079949185
Position 558: 0.0549494028381001
Position 2865: 0.04355669792774375
Position 2782: 0.036965489973507334
Position 2764: 0.0331476980741178
Position 1279: 0.007339031774963291
Position 3235: 0.007053456367549293
Position 2789: 0.0065921853958245975
Position 4056: 0.006093425235736355
Position 2553: 0.005865645432428567
Position 799: 0.005028124278042653
Position 291: 0.002762726572654654
Position 792: 0.0023986198225850815
Position 1038: 0.001904036980873716
Position 679: 0.0017906555114629071
Position 4045: 0.0016162457387668458
Position 2869: 0.0014546180653931826
Position 3724: 0.0010660275874072047
Position 3599: 0.0010250822614911307
Position 3050: 0.0006968603193670748
Position 446: 0.0006784573384332944
Position 599: 0.000646043275721486
Position 2293: 0.000468496911440184
Position 2035: 0.00045631538048681
Position 834: 0.00044041255544650856
Position 652: 0.0003842620053565232
Position 431: 0.00028223326747636094
Position 282: 0.0001835011143965861
Position 404: 5.807792631523029e-05
Position 101: 3.184218483683531e-05
Position 2000: 2.401818641497376e-05
Position 2225: 8.789819059177537e-06
Position 3126: 2.9818207444574645e-06
Position 3521: 1.6310848690579112e-06
Position 358: 1.197184072950362e-06
Position 345: 4.816385287948811e-07
Position 110: 3.5720680829961956e-07
Position 201: 2.993113603284193e-07
Position 3613: 1.7172692407333437e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3014: 0.9874298209369815
Position 928: 0.9685904790447687
Position 1857: 0.9062724663195404
Position 3840: 0.7112807281786419
Position 3877: 0.27569352421648713
Position 2477: 0.2234433071633196
Position 2359: 0.12944790443334783
Position 2715: 0.12143292328489032
Position 1878: 0.07946725265349493
Position 2336: 0.02807422353803147
Position 791: 0.015842322972768347
Position 2490: 0.015185629742339321
Position 2375: 0.01129282886853968
Position 424: 0.009837166975058211
Position 4132: 0.007716864383618226
Position 3844: 0.004603983294818138
Position 1203: 0.004170329909892046
Position 3459: 0.0034314525509975186
Position 2097: 0.0032349416880738864
Position 1904: 0.0032044571090208123
Position 1864: 0.002560185296389433
Position 2501: 0.002460190090372585
Position 557: 0.002160690082246158
Position 1108: 0.002003260692542058
Position 2961: 0.001956877516307821
Position 2493: 0.0017968718876147486
Position 946: 0.001771499967849567
Position 908: 0.0016516338533001521
Position 617: 0.0014445970252548398
Position 2225: 0.0014251538063485207
Position 813: 0.0013554782267672352
Position 3945: 0.0012277836033095498
Position 495: 0.001225650887675492
Position 887: 0.0011782434036460019
Position 2649: 0.0011081671132511265
Position 3747: 0.001054497094625587
Position 966: 0.0007413585515504022
Position 480: 0.0007357018764532976
Position 871: 0.0007077267193148799
Position 1173: 0.0005083212880875184
Position 761: 0.0005018978063683454
Position 1773: 0.0004945283988301652
Position 1186: 0.0003757715727799293
Position 533: 0.0003544982148521081
Position 4139: 0.00034265844003661817
Position 941: 0.00031838361025988754
Position 599: 0.000315124979024795
Position 973: 0.00023199158519526607
Position 483: 0.00020951504182743959
Position 3336: 0.00020624220111502967
Position 399: 0.0001715404333120804
Position 1663: 0.0001695575188823908
Position 1221: 0.00013272026795415576
Position 294: 8.283691689261721e-05
Position 358: 5.729202527800885e-05
Position 454: 5.714706181275613e-05
Position 1711: 4.3893116930696294e-05
Position 510: 4.100678136585142e-05
Position 652: 3.4899594324657175e-05
Position 2719: 1.4844091090755848e-06
Position 997: 7.604646475478038e-07
Position 2891: 4.232794193203814e-07
Position 818: 1.7325747076903483e-07
Position 1549: 1.2109718773985607e-07
Position 1676: 1.0021639395436847e-07
Position 1497: 4.9920912628810326e-08
Position 1967: 4.640465758407255e-08
Position 671: 7.104019101698408e-09
