Gene = LOC100101174
index = 105
Annotated 5SS: [  729 14180 16354 17741 20744 21066 23173]
Annotated 3SS: [14045 16235 17669 20667 21002 23102 25811]
SMsplice 5SS: [  729 14180 15436 16354 18570 19283 20744 21066 21573 22169 23173]
SMsplice 3SS: [14045 15262 16235 18373 19211 20667 21002 21420 22032 23102 24160]
top_k =  100
Partition function (log Z): 4.867213633463548

Sorted 5' Splice Sites (High to Low Probability):
Position 14180: 0.9999999999999968
Position 20744: 0.9970131075488625
Position 15436: 0.9745947868028612
Position 23173: 0.9689682536250677
Position 18570: 0.8548822352634435
Position 16354: 0.7316656900896007
Position 22169: 0.5934499880041032
Position 729: 0.5759673670744088
Position 21573: 0.5736811929157718
Position 19283: 0.4984360396915905
Position 21066: 0.49343656702385974
Position 21795: 0.3132969222820584
Position 21484: 0.23051403582285965
Position 16317: 0.189451928196019
Position 21581: 0.1847755954388346
Position 17979: 0.1571924059496812
Position 291: 0.13443323399418827
Position 17741: 0.12652645072344415
Position 750: 0.12115559086951073
Position 18185: 0.1167567695705805
Position 1320: 0.07330969350738284
Position 1546: 0.05497456803904882
Position 16384: 0.054629318043743914
Position 17875: 0.044715989358737704
Position 2717: 0.03788516883657196
Position 17957: 0.037063400040441605
Position 1356: 0.033179154287546045
Position 18153: 0.03312854530708779
Position 14990: 0.028161540533260643
Position 18181: 0.022789226574146764
Position 21086: 0.01957356107765178
Position 23287: 0.019391866583579855
Position 21201: 0.019385944266122494
Position 3420: 0.016608468204999983
Position 17745: 0.01576358664799584
Position 17924: 0.013435054890031316
Position 15015: 0.012358806606166658
Position 16552: 0.011530469933750766
Position 21791: 0.010431821452985969
Position 22577: 0.008986868679205085
Position 17795: 0.008469711275647359
Position 14902: 0.008231632204516632
Position 17238: 0.005711821073933414
Position 15452: 0.004042203861678882
Position 21239: 0.0038318434547950533
Position 23512: 0.0034133842821949282
Position 23998: 0.0029069143481455905
Position 16136: 0.002369220424341355
Position 2107: 0.0022520273304275766
Position 23587: 0.0019011548554192712
Position 20750: 0.0016769779567642675
Position 16628: 0.0015170580357160282
Position 1715: 0.000819046897724589
Position 1981: 0.0007479633915494073
Position 17361: 0.0007460740694284005
Position 15457: 0.0006542549666245657
Position 1493: 0.0005626170100206895
Position 1923: 0.0004480500680463386
Position 628: 0.00042722683977120847
Position 15056: 0.00040044756450123705
Position 995: 0.0003394833051966379
Position 1798: 0.00032165977334715266
Position 475: 0.0003082727385846612
Position 17526: 0.0002979920762588577
Position 153: 0.00027925094907128644
Position 461: 0.00027912581689873596
Position 15851: 0.00025440103222402994
Position 15070: 0.0002171815896942649
Position 944: 0.00019566810727378905
Position 21590: 4.3024259113037186e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 14045: 0.9999999999999977
Position 20667: 0.9986900855056269
Position 23102: 0.9986770879100393
Position 21420: 0.9718149733297502
Position 16235: 0.9367763470220785
Position 18373: 0.8548822352634434
Position 15262: 0.8189860742838079
Position 24160: 0.7978340024461757
Position 21002: 0.5184893337797672
Position 19211: 0.47735352612226256
Position 17669: 0.42899216919063693
Position 21694: 0.3841193069659656
Position 21868: 0.30654771482544674
Position 21663: 0.21735054941335685
Position 18033: 0.14684897114715725
Position 15317: 0.10643574832781531
Position 25811: 0.05334249737683673
Position 16259: 0.047492866366228736
Position 24201: 0.04408410375929467
Position 23364: 0.0416933010345701
Position 2543: 0.03404990305182816
Position 14721: 0.02719070336866175
Position 18916: 0.02108251356932798
Position 21332: 0.018594884229610528
Position 3093: 0.016608468204999973
Position 23997: 0.015487604564016627
Position 23263: 0.014331450068280923
Position 23794: 0.014292469574777783
Position 15070: 0.013343311695728145
Position 14886: 0.011467413015669463
Position 15327: 0.010079540464369438
Position 15157: 0.009939104825824252
Position 14939: 0.009629679678278042
Position 22425: 0.008986868679205085
Position 20970: 0.008741320017483657
Position 15235: 0.008602977410792858
Position 24432: 0.007006931419564948
Position 20963: 0.00692560659760718
Position 21642: 0.006059038953206378
Position 17049: 0.005999955496573995
Position 16076: 0.0057487920461195005
Position 15225: 0.005577788777944594
Position 2561: 0.003835265784743844
Position 23240: 0.0036526529601935013
Position 14821: 0.003599453402696927
Position 20925: 0.0022916350392801713
Position 24084: 0.0017046822766252207
Position 25083: 0.0016980569383221518
Position 15378: 0.0016597234472812451
Position 23851: 0.0014538212757490882
Position 22728: 0.0013229120899598723
Position 21288: 0.0013014736800004347
Position 14970: 0.0011422746797077354
Position 16245: 0.0005891879620809276
Position 16477: 0.000556491326663519
Position 14590: 0.0005186529317583503
Position 15045: 0.0004884078189682955
Position 17197: 0.00045793964678781627
Position 17360: 0.0002979920762588579
Position 15743: 0.0002544010322240296
Position 21248: 0.00018465916667936106
