Gene = GeneID_692690
index = 70
Annotated 5SS: [ 41 280 715]
Annotated 3SS: [ 193  491 3499]
SMsplice 5SS: [ 41 280 715]
SMsplice 3SS: [ 193  491 3499]
top_k =  100
Partition function (log Z): -0.04113308569647378

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.9370993318335932
Position 41: 0.8869325304311866
Position 715: 0.8588004657729337
Position 2903: 0.3030182963508457
Position 2830: 0.18082221380752034
Position 670: 0.12867450446853843
Position 2751: 0.05898514475430217
Position 2826: 0.050615724505587746
Position 3358: 0.032414258879144245
Position 2819: 0.03062215741396615
Position 385: 0.025990413906626413
Position 3362: 0.02366445246967118
Position 2099: 0.016648180485533993
Position 335: 0.013856682954744228
Position 2779: 0.009914231373488337
Position 3313: 0.008362113016524973
Position 2843: 0.007113880591439994
Position 2878: 0.006228176998566996
Position 2767: 0.0030306211163007033
Position 349: 0.002019278189740344
Position 406: 0.0016530897309734887
Position 389: 0.0010937433208778095
Position 1293: 0.0007640598252425568
Position 1819: 0.0007610093256277496
Position 167: 0.0003262191666858485
Position 108: 0.00017735833129983773
Position 284: 0.0001524565072608548
Position 194: 6.752402387079449e-05
Position 112: 5.905021438246296e-05
Position 317: 4.618676124083368e-05
Position 45: 2.2277122396445322e-05
Position 122: 1.8662547500366792e-05
Position 296: 1.8031257609583212e-05
Position 14: 5.446284627315501e-06
Position 382: 1.6483283067624846e-06
Position 674: 1.3798142697340892e-06
Position 367: 8.963366123894066e-07
Position 219: 7.629223518646105e-07
Position 133: 1.9701435098686445e-07
Position 151: 1.811968677108702e-08
Position 437: 2.837739322352801e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 491: 0.9842670133950437
Position 3499: 0.9628086385322743
Position 193: 0.8301235006502664
Position 2670: 0.617389958306599
Position 3175: 0.07117311961503198
Position 2719: 0.042693947361158786
Position 126: 0.03093486952112137
Position 1777: 0.009488091373328131
Position 151: 0.005029503942289236
Position 420: 0.004877572267620578
Position 2698: 0.004819571364778427
Position 1904: 0.004266139913886328
Position 1615: 0.004120328863760092
Position 1174: 0.003319407646407492
Position 228: 0.0028989741438500455
Position 2992: 0.0027815606851167556
Position 1720: 0.0020829369179042882
Position 1598: 0.0016407990778921004
Position 1956: 0.0011934073832479241
Position 1863: 0.0011830480778056258
Position 579: 0.0008497201140805281
Position 987: 0.00040343187709977784
Position 138: 0.0003530635940899159
Position 1735: 0.0002966623146508121
Position 1201: 0.0002560510967643959
Position 1226: 0.00021476179339228392
Position 576: 0.00018346404410920247
Position 1283: 0.00013025179122630129
Position 162: 0.00012342403483432508
Position 167: 5.5321829643257036e-05
Position 334: 9.720028030064918e-06
Position 232: 7.127699200016455e-06
Position 217: 6.9991360892184654e-06
Position 594: 2.6799240777103027e-07
Position 262: 1.428698782258603e-08
Position 211: 8.438155263753643e-09
Position 341: 3.0264308707412196e-12
