Gene = GeneID_100216492
index = 13
Annotated 5SS: [ 237  615 1105 1444 3464 4137]
Annotated 3SS: [ 303  893 1219 3258 3810 4631]
SMsplice 5SS: [ 237  615 1444 3464 4137]
SMsplice 3SS: [ 303 1219 3258 3810 4631]
top_k =  100
Partition function (log Z): 2.5648340654011315

Sorted 5' Splice Sites (High to Low Probability):
Position 237: 0.9791730791887754
Position 3464: 0.9482434993012329
Position 4137: 0.8188904929770331
Position 615: 0.6348920893642531
Position 1105: 0.5743799914308048
Position 1444: 0.49534750906806524
Position 1310: 0.40210395876259314
Position 2463: 0.2817620368257365
Position 445: 0.16992667887586552
Position 4173: 0.09173173699615572
Position 2427: 0.08750321791590232
Position 352: 0.07258753359300016
Position 3973: 0.035620697056260836
Position 3365: 0.02418746169821602
Position 532: 0.02370647759012665
Position 4748: 0.01499178939697107
Position 252: 0.012352744158931825
Position 3335: 0.007658969527621664
Position 439: 0.006379305728843063
Position 844: 0.003254921381497636
Position 623: 0.002538288233611323
Position 241: 0.00197714554183195
Position 415: 0.000620616879728524
Position 62: 0.0003892262680141025
Position 199: 0.00031236569590180785
Position 868: 0.0003047135840459243
Position 1372: 7.920303167653021e-05
Position 256: 3.31193372581762e-05
Position 399: 2.023334485917224e-05
Position 15: 1.655722925745201e-05
Position 331: 6.498711897137198e-07
Position 38: 4.586866542504809e-07
Position 181: 3.921773975530396e-08
Position 20: 1.0009831075625261e-08
Position 36: 4.502915194353712e-09
Position 71: 1.5463672098312523e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3258: 0.9693275823652464
Position 4631: 0.8902015058860971
Position 1219: 0.8686462398527932
Position 303: 0.861093947874177
Position 3810: 0.7069248697057985
Position 893: 0.430712157647885
Position 2284: 0.3144679512452104
Position 3939: 0.2308218350595463
Position 4916: 0.07627802530282354
Position 705: 0.06636002162869507
Position 2166: 0.03205500945641147
Position 3868: 0.03052554861713001
Position 330: 0.024825766466119812
Position 978: 0.02321912206830839
Position 2371: 0.02274229404001702
Position 3921: 0.02167223941425204
Position 718: 0.021391668144249244
Position 823: 0.018130124372874257
Position 486: 0.015081720585577664
Position 3178: 0.010762348161823929
Position 1138: 0.009919180737738197
Position 1330: 0.009262041975581522
Position 953: 0.008380674068740823
Position 1000: 0.008083838281126146
Position 1186: 0.0044254628570778295
Position 1230: 0.0041049975483787365
Position 4209: 0.002443733457757574
Position 413: 0.0015137170743831745
Position 337: 0.0014995622866635213
Position 4654: 0.0014424138349914278
Position 4446: 0.000924545148024029
Position 843: 0.0008582326575605824
Position 1032: 0.0008469465075925779
Position 1398: 0.0005995326509571123
Position 399: 0.0005679050031555094
Position 1352: 0.0005300562591244916
Position 347: 0.00022703420788954418
Position 444: 7.212054202775794e-05
Position 489: 1.3829755212849415e-05
Position 366: 1.1790137412871389e-05
Position 553: 7.637127028253106e-06
Position 372: 7.337052291338536e-06
Position 536: 4.240153418892534e-06
Position 135: 1.6599597095628902e-08
