Gene = GeneID_733068
index = 98
Annotated 5SS: [  51  255  550 1141 1751 2285 2545 2971 3906]
Annotated 3SS: [ 186  483  929 1588 2188 2377 2829 3656 4919]
SMsplice 5SS: [ 255  550 1141 1751 2285 2545 2971 3906]
SMsplice 3SS: [ 483  929 1588 2188 2377 2829 3656 4919]
top_k =  100
Partition function (log Z): 23.789066993659482

Sorted 5' Splice Sites (High to Low Probability):
Position 2285: 0.9983931230870082
Position 1141: 0.9923893072717842
Position 2545: 0.9840847354075096
Position 2971: 0.9788973767052594
Position 1751: 0.9685523167916561
Position 3906: 0.9119512388492399
Position 550: 0.8364830618621736
Position 255: 0.5368654040539873
Position 373: 0.357433542096498
Position 4740: 0.24509242460124506
Position 51: 0.11286514438871044
Position 250: 0.024850798928337064
Position 702: 0.02238163355010438
Position 2997: 0.01190178427991559
Position 3750: 0.005016898109008969
Position 1873: 0.004240393664644505
Position 1147: 0.0027970002189380613
Position 1423: 0.0024537826763821233
Position 1092: 0.0022254791224383726
Position 3521: 0.0021195386429784463
Position 5045: 0.0019186333701891693
Position 1701: 0.0015137932813884467
Position 201: 0.0014212607503665772
Position 4402: 0.00137300213798475
Position 4578: 0.0012708136858395002
Position 1969: 0.0012531052668427408
Position 1027: 0.0011365935499660076
Position 2058: 0.0010775092962704454
Position 2292: 0.0010027465815473282
Position 538: 0.0007873654610409744
Position 817: 0.0006619090695982885
Position 1129: 0.0005642747776600934
Position 607: 0.000508809036922057
Position 85: 0.0004693568416808409
Position 122: 0.00033061592984199055
Position 1486: 0.000316930389435973
Position 3086: 0.0002685086507586976
Position 1530: 0.0002573084908986662
Position 1755: 0.00023999514268807702
Position 1881: 0.00020529308007938973
Position 687: 0.0001943015084334239
Position 1151: 0.0001897507544700937
Position 101: 0.00015133784896155877
Position 2446: 0.0001504712543023012
Position 2711: 0.00013152211056083966
Position 1712: 0.0001309809054900708
Position 1649: 0.00011465886493086761
Position 502: 0.00011455939347023132
Position 279: 8.384266675635362e-05
Position 319: 7.971475829154128e-05
Position 377: 6.0141452738648396e-05
Position 2530: 5.555277579844534e-05
Position 391: 4.613684712615153e-05
Position 55: 3.616360632086365e-05
Position 14: 3.5822659603571324e-05
Position 2248: 3.411998723555203e-05
Position 2512: 3.179069071923588e-05
Position 385: 2.556129179707474e-05
Position 2289: 2.3913961450537077e-05
Position 144: 1.9516843398879104e-05
Position 220: 1.713550335894473e-05
Position 186: 1.690048689070585e-05
Position 177: 1.597864005883906e-05
Position 2275: 1.0062478963244455e-05
Position 67: 3.5473419783486645e-06
Position 2944: 1.275709150888536e-06
Position 1096: 3.1700506402434573e-07
Position 23: 1.2281811389765092e-07
Position 83: 1.0806363325458564e-07
Position 60: 2.8773101376125465e-08
Position 142: 1.3143807513215532e-09
Position 2207: 4.18218078729875e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2188: 0.9996296921130191
Position 4919: 0.9933613361290088
Position 2829: 0.9849764296670962
Position 929: 0.9452883008322934
Position 483: 0.8362362799716474
Position 3656: 0.764656644287432
Position 2377: 0.7456940933533485
Position 1588: 0.576052838160233
Position 1617: 0.3612968926907393
Position 2389: 0.23507524600664972
Position 4549: 0.11953702923903439
Position 4636: 0.10402329340238302
Position 3624: 0.06464708525755695
Position 186: 0.04725356703696923
Position 3676: 0.04338493853575879
Position 957: 0.04100169564625386
Position 1551: 0.035575571684929225
Position 3666: 0.03331953083018727
Position 3690: 0.01285376172696941
Position 4663: 0.007287684922630827
Position 1006: 0.006136432545726048
Position 899: 0.005268618036847238
Position 4401: 0.004516752503336729
Position 4503: 0.00405154574533026
Position 4578: 0.0034959205593603163
Position 283: 0.0032634187993450174
Position 2410: 0.002756193031318108
Position 1297: 0.0024645826606830446
Position 447: 0.0023062287832314207
Position 2842: 0.002149465106818219
Position 641: 0.0021314395287157176
Position 4666: 0.002047975463714988
Position 4358: 0.0018192860761880518
Position 4370: 0.0017105129623834212
Position 324: 0.0016793836060130006
Position 2802: 0.0016521656273356215
Position 138: 0.0016441783277921912
Position 4269: 0.0015149814303845796
Position 3455: 0.0013908062658166602
Position 1658: 0.0012781533456839066
Position 4943: 0.0011959694248983204
Position 5361: 0.0010937229476375202
Position 1948: 0.0010419443847800192
Position 2877: 0.0009955318347304055
Position 1324: 0.0008978018117868329
Position 1835: 0.0008099672451120374
Position 961: 0.000740246443178396
Position 319: 0.0007400777735741771
Position 2788: 0.0006810791619251785
Position 1793: 0.0006728991290220735
Position 770: 0.0006414478701200812
Position 4860: 0.0005869200224925153
Position 2440: 0.0005749933945007668
Position 2680: 0.0004905183268089781
Position 4946: 0.000425156677834271
Position 3328: 0.00040945364335975376
Position 3295: 0.0003858026412165977
Position 5382: 0.00029860607576280454
Position 5141: 0.00029613329810353347
Position 5331: 0.0002301710486853072
Position 220: 0.00022081285806829141
Position 1050: 0.00021352349553816134
Position 1872: 0.0001832679437020289
Position 2856: 0.00013677958908411166
Position 1064: 0.00013155736118099343
Position 2735: 0.00011242063913955821
Position 120: 0.00010614237438111518
Position 1439: 0.0001024256895613095
Position 231: 0.00010034531710249859
Position 2141: 9.409036227422053e-05
Position 3202: 7.191722589838334e-05
Position 295: 6.103162951768613e-05
Position 237: 3.8836488628022e-05
Position 3626: 3.729388069178244e-05
Position 330: 3.06341637152006e-05
Position 1224: 2.5853920272439272e-05
Position 209: 1.8094497560379023e-05
Position 2112: 7.921194308483551e-06
Position 2446: 5.015286413244874e-06
Position 201: 4.901720749956034e-06
Position 254: 4.308143375657584e-06
Position 1908: 6.049872848769666e-07
Position 538: 5.417413233207003e-07
Position 2256: 5.107401068221006e-07
Position 2269: 2.6407467288685023e-07
Position 549: 2.530737947768777e-07
Position 377: 1.3907464842624645e-07
Position 1486: 9.69669718280492e-08
Position 514: 7.423962792529763e-08
Position 496: 2.9018102128683765e-08
Position 2970: 2.0669580273103573e-08
Position 2530: 1.4051715088771678e-08
Position 2350: 1.248667668212559e-08
Position 2934: 7.61680118857528e-09
Position 300: 6.088981031546274e-09
Position 2464: 3.0267626449351545e-09
Position 2506: 1.1396898054017667e-09
