Gene = LOC101745096
index = 671
Annotated 5SS: [268 871]
Annotated 3SS: [ 769 1087]
SMsplice 5SS: [268 871]
SMsplice 3SS: [ 769 1087]
top_k =  100
Partition function (log Z): -5.0133415100805125

Sorted 5' Splice Sites (High to Low Probability):
Position 268: 0.9907712893709446
Position 871: 0.4286119318664654
Position 1314: 0.058552045119299
Position 2233: 0.02856915199992105
Position 860: 0.014558983427152665
Position 803: 0.00819654620240747
Position 687: 0.008019398831580607
Position 296: 0.005688270208271125
Position 901: 0.0030034483901652644
Position 1235: 0.0024304687316522053
Position 478: 0.0012244321556991085
Position 588: 0.0008685110924236168
Position 842: 0.0008097970116821695
Position 772: 0.00047381660327683805
Position 978: 0.0004569992285808327
Position 962: 0.00042386356186046355
Position 113: 0.00040278180291658544
Position 462: 0.00024425916070828325
Position 280: 0.00023527122083959328
Position 272: 0.00018098424099112156
Position 680: 0.0001548335105637249
Position 117: 0.00011636491340683284
Position 150: 5.116111834286029e-05
Position 533: 3.372101062236926e-05
Position 360: 2.8542456183464093e-05
Position 141: 1.1755213600288786e-05
Position 46: 1.0432908676244381e-05
Position 68: 8.735410200974608e-06
Position 164: 6.594183552305439e-06
Position 905: 6.293495038816006e-06
Position 196: 5.877512945967012e-06
Position 781: 5.394532812959357e-06
Position 858: 4.6945257406912885e-06
Position 487: 4.4083682261855025e-06
Position 84: 3.9050356050426246e-06
Position 641: 2.7103695299836126e-06
Position 338: 2.69791381280777e-06
Position 73: 4.501845730192867e-07
Position 91: 5.416455355921767e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1087: 0.7809206956832422
Position 769: 0.61496706600653
Position 1116: 0.03861761055561612
Position 2093: 0.02533526393830041
Position 2064: 0.02038068357185575
Position 1395: 0.014961280740711043
Position 2673: 0.009250483768978145
Position 381: 0.0073938423341724634
Position 2660: 0.005508989870654707
Position 1515: 0.0054308436729105175
Position 2410: 0.004653636357873575
Position 2342: 0.00454677902873828
Position 2004: 0.004379775441785573
Position 953: 0.0035292337808400537
Position 2753: 0.003246826274679193
Position 2632: 0.0022036047273230434
Position 603: 0.0018903957932506557
Position 1166: 0.0015552055925036582
Position 1435: 0.0013352818355376293
Position 1022: 0.0008453474011577079
Position 461: 0.0007247629719627614
Position 1132: 0.0006920892531826568
Position 723: 0.0006238642667864094
Position 1070: 0.0006054352958018792
Position 448: 0.00016119208428899332
Position 194: 0.00012258264101309516
Position 791: 0.00011211887565937701
Position 503: 0.00010499888760549683
Position 397: 2.5353528169799904e-05
Position 252: 1.9037744683423085e-05
Position 622: 1.5649213549569082e-05
Position 351: 1.5420789094730335e-05
Position 116: 5.1434877547573925e-06
Position 734: 3.8163861337309363e-07
